_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.899,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.898,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.894,0.996,0.994,0.994,0.996,0.996,0.996,0.996,0.994
0.893,0.995,0.993,0.993,0.995,0.995,0.995,0.995,0.993
0.892,0.994,0.992,0.992,0.994,0.994,0.994,0.994,0.992
0.891,0.993,0.949,0.949,0.993,0.993,0.992,0.993,0.949
0.89,0.992,0.891,0.891,0.992,0.992,0.991,0.992,0.891
0.889,0.991,0.89,0.888,0.991,0.991,0.988,0.991,0.888
0.888,0.99,0.887,0.887,0.99,0.99,0.987,0.99,0.887
0.887,0.989,0.887,0.887,0.989,0.988,0.986,0.989,0.887
0.884,0.988,0.887,0.886,0.988,0.987,0.985,0.988,0.886
0.883,0.987,0.886,0.886,0.987,0.986,0.984,0.987,0.886
0.882,0.986,0.883,0.885,0.986,0.985,0.983,0.986,0.885
0.881,0.985,0.883,0.882,0.985,0.984,0.982,0.985,0.882
0.88,0.984,0.882,0.881,0.984,0.983,0.977,0.984,0.881
0.879,0.983,0.881,0.881,0.983,0.982,0.973,0.981,0.881
0.876,0.982,0.852,0.88,0.982,0.981,0.97,0.98,0.88
0.875,0.981,0.852,0.879,0.981,0.98,0.967,0.979,0.879
0.874,0.98,0.849,0.85,0.98,0.979,0.962,0.978,0.85
0.873,0.979,0.849,0.847,0.979,0.978,0.96,0.977,0.847
0.872,0.978,0.838,0.847,0.868,0.977,0.954,0.976,0.847
0.871,0.977,0.837,0.843,0.867,0.976,0.95,0.975,0.843
0.87,0.976,0.837,0.842,0.866,0.975,0.949,0.974,0.842
0.869,0.975,0.836,0.839,0.865,0.974,0.943,0.973,0.839
0.868,0.974,0.818,0.838,0.864,0.973,0.941,0.972,0.838
0.867,0.973,0.815,0.837,0.863,0.972,0.937,0.971,0.837
0.866,0.972,0.815,0.836,0.862,0.971,0.936,0.97,0.836
0.865,0.971,0.815,0.836,0.861,0.97,0.933,0.969,0.836
0.864,0.97,0.811,0.836,0.86,0.969,0.931,0.968,0.836
0.863,0.969,0.754,0.836,0.859,0.968,0.928,0.967,0.836
0.862,0.968,0.753,0.835,0.858,0.967,0.923,0.966,0.835
0.861,0.967,0.752,0.834,0.857,0.966,0.923,0.965,0.834
0.86,0.966,0.752,0.805,0.856,0.964,0.922,0.964,0.805
0.859,0.965,0.751,0.805,0.855,0.963,0.918,0.963,0.805
0.857,0.964,0.751,0.747,0.854,0.962,0.917,0.962,0.747
0.856,0.963,0.751,0.747,0.853,0.961,0.91,0.961,0.747
0.855,0.962,0.751,0.746,0.852,0.96,0.909,0.96,0.746
0.853,0.961,0.751,0.746,0.851,0.959,0.909,0.959,0.746
0.851,0.96,0.75,0.745,0.85,0.958,0.908,0.958,0.745
0.85,0.959,0.75,0.744,0.849,0.957,0.908,0.957,0.744
0.849,0.958,0.75,0.743,0.848,0.956,0.907,0.956,0.743
0.848,0.957,0.75,0.742,0.847,0.955,0.907,0.955,0.742
0.847,0.956,0.75,0.741,0.846,0.954,0.904,0.954,0.741
0.846,0.955,0.75,0.74,0.845,0.947,0.903,0.953,0.74
0.845,0.954,0.75,0.739,0.844,0.946,0.902,0.952,0.739
0.845,0.953,0.75,0.738,0.843,0.945,0.897,0.95,0.738
0.844,0.952,0.749,0.737,0.842,0.944,0.892,0.949,0.737
0.843,0.951,0.749,0.737,0.841,0.943,0.891,0.948,0.737
0.842,0.95,0.749,0.736,0.84,0.942,0.887,0.947,0.736
0.841,0.949,0.747,0.735,0.839,0.941,0.872,0.946,0.735
0.839,0.948,0.747,0.735,0.838,0.94,0.872,0.945,0.735
0.838,0.947,0.747,0.732,0.837,0.939,0.872,0.944,0.732
0.837,0.946,0.747,0.732,0.836,0.938,0.872,0.943,0.732
0.832,0.945,0.747,0.732,0.835,0.937,0.868,0.942,0.732
0.831,0.944,0.747,0.732,0.834,0.936,0.864,0.941,0.732
