_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212
0.112,0.212,0.112,0.112,0.212,0.212,0.212,0.212,0.112
0.089,0.212,0.089,0.089,0.212,0.212,0.212,0.212,0.089
0.088,0.212,0.052,0.052,0.212,0.212,0.212,0.212,0.052
0.013,0.211,0.052,0.052,0.198,0.212,0.212,0.212,0.052
0.006,0.211,0.052,0.052,0.198,0.212,0.212,0.212,0.052
0.006,0.21,0.052,0.052,0.189,0.211,0.212,0.212,0.052
0.003,0.21,0.05,0.052,0.189,0.211,0.212,0.211,0.052
0.003,0.21,0.013,0.05,0.189,0.211,0.212,0.211,0.05
0.003,0.21,0.013,0.05,0.189,0.211,0.212,0.211,0.05
0.003,0.21,0.013,0.013,0.189,0.197,0.212,0.211,0.013
0.003,0.21,0.013,0.013,0.189,0.191,0.212,0.21,0.013
0.003,0.209,0.009,0.009,0.189,0.188,0.212,0.209,0.009
0.003,0.209,0.009,0.009,0.189,0.187,0.212,0.209,0.009
0.003,0.209,0.007,0.009,0.189,0.172,0.212,0.208,0.009
0.003,0.209,0.006,0.007,0.189,0.168,0.212,0.208,0.007
0.003,0.209,0.006,0.007,0.175,0.168,0.212,0.207,0.007
0.003,0.209,0.003,0.003,0.175,0.168,0.212,0.193,0.003
0.003,0.209,0.003,0.003,0.156,0.162,0.212,0.187,0.003
0.003,0.209,0.003,0.003,0.156,0.157,0.212,0.184,0.003
0.003,0.209,0.003,0.003,0.155,0.152,0.212,0.183,0.003
0.003,0.209,0.003,0.003,0.155,0.15,0.212,0.183,0.003
0.003,0.209,0.003,0.003,0.155,0.148,0.212,0.182,0.003
0.003,0.209,0.003,0.003,0.155,0.136,0.212,0.166,0.003
0.003,0.195,0.003,0.003,0.155,0.131,0.212,0.162,0.003
0.003,0.195,0.003,0.003,0.155,0.131,0.166,0.162,0.003
0.003,0.195,0.003,0.003,0.155,0.126,0.166,0.156,0.003
0.003,0.195,0.003,0.003,0.155,0.118,0.166,0.151,0.003
0.003,0.195,0.003,0.003,0.155,0.118,0.166,0.15,0.003
0.001,0.195,0.003,0.003,0.155,0.118,0.166,0.149,0.003
0.001,0.195,0.003,0.003,0.154,0.117,0.166,0.148,0.003
0.001,0.195,0.003,0.003,0.153,0.117,0.166,0.143,0.003
0.001,0.195,0.003,0.003,0.153,0.117,0.166,0.142,0.003
0.001,0.195,0.003,0.003,0.153,0.117,0.166,0.14,0.003
0.001,0.194,0.003,0.003,0.153,0.117,0.166,0.139,0.003
0.001,0.194,0.003,0.003,0.153,0.117,0.166,0.138,0.003
0.001,0.194,0.003,0.003,0.153,0.117,0.166,0.133,0.003
0.001,0.194,0.003,0.003,0.153,0.117,0.166,0.132,0.003
0.001,0.194,0.003,0.003,0.153,0.117,0.166,0.131,0.003
0.001,0.194,0.003,0.003,0.153,0.117,0.166,0.13,0.003
0.001,0.194,0.003,0.003,0.153,0.117,0.166,0.13,0.003
