_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763
0.762,0.762,0.762,0.762,0.762,0.763,0.762,0.762,0.762
0.761,0.762,0.762,0.762,0.762,0.762,0.761,0.761,0.762
0.76,0.762,0.762,0.762,0.761,0.762,0.76,0.76,0.762
0.759,0.761,0.761,0.761,0.761,0.762,0.759,0.759,0.761
0.758,0.76,0.761,0.76,0.76,0.762,0.758,0.758,0.76
0.757,0.759,0.761,0.76,0.759,0.761,0.757,0.757,0.76
0.756,0.759,0.76,0.76,0.759,0.76,0.756,0.756,0.76
0.755,0.758,0.76,0.76,0.758,0.759,0.755,0.755,0.76
0.754,0.757,0.76,0.759,0.757,0.758,0.754,0.754,0.759
0.753,0.756,0.76,0.758,0.757,0.757,0.752,0.753,0.758
0.752,0.756,0.759,0.758,0.756,0.756,0.751,0.752,0.758
0.751,0.755,0.758,0.758,0.756,0.756,0.751,0.75,0.758
0.75,0.755,0.758,0.757,0.755,0.755,0.745,0.749,0.757
0.749,0.754,0.757,0.756,0.755,0.754,0.744,0.747,0.756
0.748,0.754,0.757,0.756,0.754,0.754,0.743,0.746,0.756
0.747,0.754,0.756,0.756,0.754,0.753,0.739,0.745,0.756
0.746,0.753,0.756,0.756,0.753,0.752,0.736,0.744,0.756
0.745,0.753,0.756,0.756,0.753,0.751,0.728,0.743,0.756
0.744,0.752,0.756,0.755,0.753,0.75,0.727,0.742,0.755
0.738,0.751,0.756,0.754,0.752,0.75,0.727,0.741,0.754
0.737,0.75,0.755,0.754,0.751,0.749,0.725,0.74,0.754
0.736,0.749,0.755,0.753,0.75,0.747,0.718,0.739,0.753
0.735,0.749,0.755,0.752,0.75,0.746,0.714,0.738,0.752
0.734,0.748,0.755,0.752,0.749,0.746,0.709,0.737,0.752
0.732,0.747,0.754,0.752,0.748,0.745,0.707,0.736,0.752
0.731,0.746,0.754,0.752,0.748,0.744,0.705,0.735,0.752
0.729,0.746,0.754,0.752,0.747,0.743,0.701,0.734,0.752
0.728,0.745,0.754,0.752,0.746,0.742,0.7,0.733,0.752
0.726,0.745,0.754,0.752,0.746,0.741,0.698,0.732,0.752
0.725,0.745,0.754,0.752,0.746,0.741,0.697,0.731,0.752
0.724,0.745,0.754,0.752,0.746,0.74,0.696,0.73,0.752
0.723,0.745,0.754,0.752,0.746,0.74,0.686,0.726,0.752
0.722,0.744,0.754,0.752,0.746,0.739,0.682,0.725,0.752
0.721,0.743,0.753,0.752,0.746,0.738,0.682,0.722,0.752
0.72,0.741,0.752,0.751,0.746,0.735,0.682,0.721,0.751
0.719,0.74,0.752,0.75,0.746,0.734,0.682,0.72,0.75
0.718,0.739,0.752,0.749,0.745,0.733,0.682,0.719,0.749
0.717,0.739,0.752,0.749,0.744,0.732,0.678,0.718,0.749
0.716,0.738,0.752,0.748,0.743,0.731,0.677,0.717,0.748
0.714,0.737,0.752,0.748,0.743,0.731,0.668,0.716,0.748
0.711,0.736,0.752,0.748,0.743,0.731,0.668,0.715,0.748
0.71,0.736,0.752,0.748,0.741,0.73,0.658,0.714,0.748
0.71,0.735,0.752,0.748,0.74,0.73,0.657,0.713,0.748
0.704,0.734,0.752,0.747,0.739,0.73,0.656,0.712,0.747
0.703,0.733,0.752,0.747,0.739,0.729,0.656,0.709,0.747
0.697,0.732,0.752,0.747,0.738,0.728,0.656,0.708,0.747
0.696,0.732,0.752,0.747,0.737,0.727,0.653,0.707,0.747
0.695,0.731,0.752,0.746,0.737,0.727,0.65,0.702,0.746
0.693,0.731,0.752,0.746,0.737,0.726,0.649,0.701,0.746
0.692,0.73,0.751,0.746,0.737,0.725,0.649,0.7,0.746
0.691,0.729,0.75,0.746,0.737,0.725,0.648,0.699,0.746
0.69,0.728,0.75,0.746,0.736,0.723,0.646,0.695,0.746
0.682,0.728,0.75,0.744,0.736,0.722,0.642,0.694,0.744
0.676,0.727,0.749,0.744,0.735,0.722,0.642,0.693,0.744
0.675,0.726,0.749,0.744,0.734,0.722,0.642,0.692,0.744
0.674,0.725,0.748,0.744,0.734,0.722,0.642,0.691,0.744
0.673,0.725,0.748,0.744,0.734,0.721,0.642,0.69,0.744
0.652,0.724,0.748,0.744,0.734,0.72,0.641,0.69,0.744
0.651,0.724,0.748,0.744,0.734,0.719,0.641,0.684,0.744
0.65,0.723,0.747,0.743,0.734,0.718,0.627,0.683,0.743
0.642,0.723,0.747,0.743,0.733,0.717,0.627,0.682,0.743
