_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88
0.88,0.879,0.877,0.877,0.877,0.879,0.879,0.879,0.877
0.879,0.878,0.877,0.877,0.876,0.879,0.876,0.878,0.877
0.876,0.877,0.877,0.877,0.875,0.878,0.875,0.877,0.877
0.875,0.876,0.877,0.877,0.874,0.877,0.874,0.876,0.877
0.874,0.876,0.877,0.877,0.873,0.876,0.873,0.875,0.877
0.873,0.875,0.876,0.876,0.872,0.876,0.872,0.874,0.876
0.872,0.874,0.876,0.876,0.871,0.875,0.871,0.873,0.876
0.871,0.873,0.876,0.876,0.87,0.868,0.867,0.872,0.876
0.87,0.872,0.876,0.876,0.87,0.868,0.866,0.87,0.876
0.869,0.87,0.876,0.876,0.869,0.866,0.865,0.869,0.876
0.868,0.87,0.876,0.875,0.868,0.866,0.864,0.869,0.875
0.867,0.869,0.876,0.875,0.867,0.865,0.861,0.868,0.875
0.866,0.868,0.876,0.874,0.866,0.864,0.858,0.866,0.874
0.865,0.868,0.876,0.873,0.865,0.864,0.856,0.865,0.873
0.864,0.867,0.876,0.873,0.864,0.863,0.855,0.864,0.873
0.863,0.866,0.876,0.872,0.863,0.861,0.854,0.863,0.872
0.862,0.865,0.875,0.871,0.863,0.859,0.848,0.862,0.871
0.861,0.865,0.875,0.87,0.862,0.859,0.848,0.861,0.87
0.859,0.864,0.875,0.87,0.861,0.858,0.845,0.86,0.87
0.858,0.863,0.875,0.869,0.86,0.857,0.842,0.859,0.869
0.857,0.862,0.874,0.869,0.859,0.856,0.842,0.858,0.869
0.856,0.861,0.874,0.868,0.858,0.855,0.838,0.857,0.868
0.855,0.86,0.874,0.867,0.857,0.854,0.836,0.856,0.867
0.854,0.859,0.874,0.866,0.857,0.853,0.833,0.854,0.866
0.853,0.858,0.873,0.865,0.856,0.852,0.833,0.853,0.865
0.852,0.857,0.873,0.865,0.855,0.851,0.833,0.852,0.865
0.851,0.856,0.872,0.864,0.854,0.85,0.831,0.85,0.864
0.85,0.855,0.872,0.863,0.854,0.85,0.829,0.849,0.863
0.849,0.854,0.872,0.862,0.854,0.85,0.828,0.848,0.862
0.848,0.853,0.872,0.862,0.853,0.85,0.826,0.847,0.862
0.847,0.852,0.871,0.862,0.852,0.849,0.822,0.846,0.862
0.846,0.852,0.87,0.862,0.851,0.848,0.818,0.842,0.862
0.845,0.851,0.869,0.862,0.85,0.847,0.817,0.841,0.862
0.844,0.85,0.868,0.862,0.849,0.844,0.816,0.837,0.862
0.843,0.849,0.868,0.862,0.848,0.843,0.813,0.836,0.862
0.842,0.848,0.867,0.861,0.847,0.842,0.812,0.835,0.861
0.841,0.847,0.866,0.86,0.846,0.841,0.81,0.834,0.86
0.84,0.846,0.866,0.859,0.845,0.84,0.809,0.833,0.859
0.839,0.845,0.866,0.859,0.844,0.839,0.808,0.832,0.859
0.838,0.844,0.866,0.858,0.843,0.838,0.806,0.831,0.858
0.838,0.843,0.866,0.857,0.842,0.837,0.802,0.83,0.857
0.837,0.841,0.865,0.856,0.841,0.836,0.798,0.828,0.856
0.836,0.84,0.864,0.855,0.84,0.835,0.796,0.827,0.855
0.835,0.839,0.863,0.855,0.839,0.83,0.796,0.826,0.855
0.833,0.838,0.862,0.854,0.838,0.83,0.79,0.824,0.854
0.828,0.837,0.862,0.853,0.837,0.829,0.79,0.823,0.853
0.827,0.836,0.861,0.853,0.836,0.827,0.79,0.822,0.853
0.826,0.836,0.861,0.852,0.834,0.826,0.79,0.821,0.852
0.825,0.835,0.861,0.851,0.834,0.825,0.79,0.82,0.851
0.824,0.834,0.86,0.851,0.833,0.812,0.784,0.819,0.851
0.823,0.833,0.86,0.85,0.832,0.811,0.784,0.818,0.85
0.816,0.832,0.86,0.849,0.831,0.81,0.784,0.817,0.849
0.815,0.831,0.86,0.848,0.83,0.809,0.78,0.816,0.848
0.814,0.83,0.86,0.847,0.829,0.808,0.78,0.815,0.847
0.812,0.829,0.859,0.846,0.828,0.807,0.775,0.814,0.846
0.811,0.828,0.858,0.845,0.827,0.806,0.774,0.813,0.845
0.81,0.827,0.858,0.844,0.826,0.805,0.773,0.812,0.844
0.809,0.826,0.858,0.844,0.825,0.804,0.764,0.811,0.844
0.808,0.825,0.857,0.844,0.824,0.803,0.756,0.81,0.844
0.807,0.824,0.856,0.843,0.823,0.802,0.756,0.809,0.843
0.806,0.823,0.856,0.842,0.822,0.801,0.756,0.808,0.842
0.805,0.822,0.856,0.841,0.821,0.8,0.752,0.807,0.841
0.804,0.821,0.856,0.84,0.82,0.799,0.752,0.806,0.84
0.803,0.82,0.856,0.84,0.819,0.798,0.752,0.805,0.84
0.802,0.819,0.856,0.839,0.818,0.797,0.744,0.804,0.839
0.801,0.818,0.856,0.838,0.817,0.796,0.741,0.799,0.838
0.8,0.817,0.856,0.837,0.816,0.795,0.736,0.798,0.837
0.798,0.816,0.855,0.836,0.815,0.794,0.733,0.797,0.836
0.797,0.815,0.854,0.835,0.814,0.793,0.733,0.792,0.835
0.796,0.814,0.854,0.835,0.813,0.792,0.732,0.791,0.835
0.795,0.813,0.854,0.834,0.812,0.791,0.731,0.79,0.834
0.79,0.812,0.853,0.833,0.811,0.79,0.723,0.789,0.833
0.788,0.812,0.852,0.832,0.81,0.79,0.723,0.788,0.832
0.787,0.811,0.852,0.832,0.809,0.79,0.722,0.785,0.832
0.786,0.811,0.852,0.832,0.808,0.789,0.722,0.784,0.832
0.785,0.811,0.851,0.831,0.807,0.788,0.722,0.783,0.831
0.784,0.808,0.851,0.83,0.807,0.787,0.721,0.78,0.83
0.778,0.808,0.851,0.829,0.806,0.786,0.718,0.778,0.829
0.774,0.808,0.851,0.828,0.805,0.785,0.718,0.777,0.828
0.773,0.808,0.85,0.828,0.804,0.784,0.714,0.776,0.828
0.77,0.808,0.85,0.827,0.803,0.783,0.709,0.775,0.827
0.763,0.807,0.85,0.826,0.802,0.782,0.702,0.775,0.826
0.761,0.807,0.85,0.825,0.801,0.778,0.702,0.774,0.825
0.76,0.807,0.849,0.824,0.8,0.777,0.697,0.772,0.824
0.759,0.806,0.849,0.823,0.799,0.776,0.697,0.771,0.823
0.75,0.805,0.848,0.822,0.798,0.775,0.697,0.768,0.822
0.748,0.804,0.847,0.822,0.797,0.774,0.697,0.767,0.822
0.747,0.803,0.846,0.821,0.796,0.773,0.694,0.765,0.821
0.746,0.802,0.846,0.82,0.795,0.772,0.691,0.764,0.82
0.745,0.801,0.846,0.82,0.794,0.771,0.691,0.759,0.82
0.744,0.8,0.846,0.819,0.793,0.77,0.691,0.758,0.819
0.736,0.799,0.846,0.819,0.792,0.769,0.691,0.757,0.819
0.735,0.798,0.845,0.818,0.791,0.768,0.68,0.756,0.818
0.735,0.797,0.844,0.818,0.79,0.767,0.68,0.755,0.818
0.734,0.796,0.843,0.817,0.789,0.766,0.676,0.752,0.817
0.724,0.794,0.843,0.816,0.788,0.765,0.676,0.751,0.816
0.719,0.793,0.842,0.815,0.787,0.763,0.672,0.75,0.815
0.717,0.792,0.842,0.814,0.786,0.762,0.67,0.749,0.814
0.71,0.791,0.842,0.813,0.785,0.761,0.667,0.748,0.813
0.71,0.79,0.842,0.813,0.784,0.761,0.663,0.747,0.813
0.709,0.789,0.842,0.812,0.783,0.76,0.658,0.744,0.812
0.708,0.788,0.841,0.811,0.783,0.759,0.654,0.743,0.811
0.707,0.787,0.84,0.81,0.782,0.758,0.654,0.741,0.81
0.7,0.786,0.84,0.809,0.781,0.757,0.654,0.74,0.809
0.696,0.785,0.84,0.809,0.78,0.756,0.654,0.739,0.809
0.689,0.784,0.839,0.808,0.779,0.749,0.654,0.733,0.808
0.688,0.783,0.838,0.807,0.778,0.748,0.651,0.732,0.807
0.668,0.782,0.838,0.806,0.777,0.747,0.649,0.731,0.806
0.667,0.777,0.837,0.805,0.776,0.746,0.649,0.729,0.805
0.667,0.776,0.837,0.805,0.775,0.745,0.645,0.728,0.805
0.666,0.775,0.837,0.805,0.775,0.738,0.645,0.726,0.805
0.665,0.774,0.837,0.805,0.774,0.737,0.645,0.725,0.805
0.664,0.773,0.837,0.804,0.773,0.736,0.643,0.724,0.804
0.663,0.772,0.837,0.803,0.772,0.735,0.641,0.724,0.803
0.661,0.771,0.837,0.802,0.771,0.735,0.637,0.721,0.802
0.66,0.77,0.837,0.801,0.77,0.734,0.637,0.72,0.801
0.66,0.769,0.837,0.8,0.769,0.733,0.637,0.72,0.8
0.653,0.768,0.837,0.799,0.768,0.733,0.636,0.717,0.799
0.653,0.767,0.837,0.798,0.767,0.732,0.635,0.716,0.798
0.652,0.766,0.837,0.797,0.767,0.731,0.632,0.715,0.797
0.65,0.765,0.836,0.796,0.766,0.73,0.632,0.714,0.796
0.649,0.764,0.836,0.795,0.765,0.729,0.632,0.714,0.795
0.643,0.763,0.836,0.794,0.765,0.728,0.621,0.713,0.794
0.642,0.762,0.836,0.793,0.764,0.724,0.621,0.712,0.793
0.642,0.761,0.836,0.792,0.763,0.723,0.621,0.711,0.792
0.639,0.76,0.835,0.791,0.762,0.722,0.621,0.71,0.791
0.639,0.759,0.835,0.79,0.761,0.721,0.621,0.709,0.79
0.638,0.758,0.834,0.789,0.759,0.718,0.618,0.708,0.789
0.638,0.757,0.834,0.788,0.758,0.717,0.618,0.708,0.788
0.637,0.756,0.833,0.787,0.757,0.713,0.618,0.707,0.787
0.637,0.755,0.833,0.786,0.756,0.712,0.615,0.706,0.786
0.616,0.754,0.833,0.786,0.756,0.711,0.615,0.703,0.786
0.615,0.753,0.833,0.785,0.755,0.71,0.606,0.693,0.785
0.615,0.752,0.833,0.784,0.755,0.709,0.592,0.692,0.784
0.615,0.751,0.833,0.783,0.754,0.705,0.59,0.691,0.783
0.614,0.75,0.833,0.783,0.753,0.7,0.59,0.691,0.783
0.614,0.749,0.832,0.782,0.752,0.699,0.589,0.69,0.782
0.613,0.748,0.831,0.781,0.751,0.698,0.589,0.689,0.781
0.607,0.748,0.83,0.779,0.751,0.698,0.589,0.688,0.779
0.606,0.748,0.829,0.779,0.751,0.698,0.589,0.687,0.779
0.606,0.747,0.829,0.778,0.75,0.696,0.589,0.686,0.778
0.605,0.746,0.828,0.777,0.749,0.695,0.585,0.685,0.777
0.605,0.745,0.828,0.776,0.748,0.694,0.584,0.684,0.776
0.605,0.745,0.827,0.776,0.747,0.693,0.583,0.683,0.776
0.604,0.745,0.826,0.775,0.747,0.692,0.581,0.678,0.775
0.604,0.744,0.826,0.774,0.746,0.691,0.581,0.677,0.774
0.602,0.743,0.826,0.771,0.746,0.69,0.576,0.676,0.771
0.594,0.742,0.825,0.77,0.745,0.689,0.576,0.675,0.77
0.593,0.741,0.825,0.769,0.745,0.686,0.575,0.672,0.769
0.586,0.74,0.825,0.768,0.743,0.685,0.573,0.672,0.768
0.579,0.739,0.824,0.767,0.743,0.684,0.573,0.671,0.767
0.579,0.738,0.823,0.766,0.743,0.683,0.573,0.664,0.766
0.564,0.737,0.822,0.765,0.742,0.679,0.569,0.662,0.765
0.558,0.737,0.821,0.764,0.741,0.678,0.569,0.661,0.764
0.557,0.736,0.821,0.763,0.74,0.678,0.567,0.654,0.763
0.556,0.735,0.82,0.762,0.74,0.677,0.567,0.645,0.762
0.553,0.734,0.819,0.761,0.739,0.676,0.566,0.644,0.761
0.553,0.734,0.818,0.76,0.738,0.675,0.558,0.643,0.76
0.551,0.733,0.818,0.759,0.737,0.673,0.558,0.642,0.759
0.549,0.732,0.818,0.758,0.736,0.668,0.557,0.639,0.758
0.547,0.731,0.817,0.757,0.735,0.667,0.555,0.638,0.757
0.546,0.731,0.816,0.756,0.734,0.664,0.555,0.627,0.756
0.527,0.729,0.816,0.756,0.732,0.663,0.551,0.624,0.756
0.525,0.728,0.815,0.755,0.728,0.662,0.551,0.623,0.755
0.525,0.726,0.813,0.754,0.726,0.661,0.551,0.622,0.754
0.524,0.725,0.813,0.753,0.725,0.66,0.535,0.621,0.753
0.524,0.724,0.812,0.752,0.724,0.654,0.524,0.62,0.752
0.524,0.723,0.812,0.751,0.723,0.653,0.524,0.617,0.751
0.523,0.722,0.811,0.75,0.722,0.651,0.523,0.615,0.75
0.522,0.721,0.81,0.748,0.718,0.65,0.523,0.615,0.748
0.44,0.721,0.809,0.747,0.718,0.648,0.523,0.614,0.747
0.44,0.721,0.808,0.746,0.717,0.648,0.523,0.613,0.746
0.439,0.72,0.807,0.745,0.716,0.647,0.523,0.61,0.745
0.435,0.719,0.807,0.745,0.715,0.646,0.51,0.604,0.745
0.435,0.718,0.806,0.744,0.714,0.645,0.51,0.603,0.744
0.434,0.717,0.805,0.743,0.713,0.645,0.51,0.601,0.743
0.43,0.716,0.805,0.742,0.711,0.641,0.51,0.6,0.742
0.429,0.715,0.804,0.741,0.711,0.64,0.51,0.599,0.741
0.429,0.714,0.803,0.739,0.71,0.639,0.51,0.598,0.739
0.429,0.714,0.802,0.738,0.709,0.632,0.51,0.596,0.738
0.428,0.714,0.801,0.737,0.709,0.622,0.502,0.595,0.737
0.428,0.714,0.801,0.737,0.708,0.622,0.501,0.593,0.737
0.365,0.713,0.8,0.736,0.707,0.621,0.5,0.592,0.736
0.365,0.712,0.799,0.733,0.706,0.62,0.499,0.586,0.733
0.365,0.711,0.798,0.732,0.703,0.616,0.499,0.585,0.732
0.361,0.71,0.797,0.731,0.703,0.615,0.499,0.584,0.731
0.36,0.71,0.796,0.73,0.7,0.615,0.492,0.583,0.73
0.36,0.709,0.795,0.729,0.699,0.614,0.488,0.583,0.729
0.36,0.708,0.794,0.728,0.692,0.592,0.488,0.582,0.728
0.349,0.708,0.793,0.727,0.691,0.588,0.488,0.581,0.727
0.307,0.707,0.792,0.726,0.69,0.587,0.488,0.58,0.726
0.306,0.706,0.791,0.725,0.689,0.586,0.488,0.58,0.725
0.305,0.705,0.79,0.725,0.688,0.584,0.485,0.579,0.725
0.301,0.704,0.789,0.724,0.681,0.583,0.481,0.577,0.724
0.301,0.703,0.789,0.721,0.68,0.581,0.481,0.574,0.721
0.299,0.702,0.788,0.72,0.679,0.58,0.481,0.57,0.72
0.298,0.701,0.788,0.719,0.676,0.579,0.481,0.569,0.719
0.298,0.7,0.787,0.717,0.675,0.578,0.481,0.569,0.717
0.298,0.699,0.786,0.713,0.675,0.578,0.476,0.569,0.713
0.298,0.698,0.785,0.713,0.671,0.577,0.476,0.569,0.713
0.298,0.697,0.785,0.71,0.67,0.576,0.476,0.568,0.71
0.298,0.697,0.785,0.71,0.669,0.576,0.476,0.565,0.71
0.298,0.697,0.784,0.708,0.668,0.575,0.476,0.563,0.708
0.298,0.696,0.783,0.707,0.668,0.574,0.475,0.562,0.707
0.298,0.695,0.782,0.705,0.667,0.573,0.471,0.561,0.705
0.298,0.694,0.781,0.704,0.666,0.572,0.453,0.56,0.704
0.298,0.693,0.78,0.703,0.666,0.567,0.453,0.56,0.703
0.297,0.693,0.779,0.701,0.666,0.566,0.428,0.56,0.701
0.297,0.691,0.778,0.699,0.665,0.566,0.421,0.56,0.699
0.181,0.69,0.777,0.697,0.664,0.565,0.421,0.559,0.697
0.181,0.689,0.777,0.693,0.663,0.564,0.421,0.541,0.693
0.181,0.689,0.776,0.693,0.662,0.563,0.421,0.541,0.693
0.175,0.688,0.776,0.693,0.659,0.562,0.421,0.54,0.693
0.175,0.688,0.776,0.692,0.658,0.56,0.421,0.539,0.692
0.175,0.687,0.776,0.691,0.656,0.56,0.421,0.538,0.691
0.175,0.687,0.775,0.69,0.655,0.555,0.421,0.533,0.69
0.175,0.686,0.775,0.689,0.65,0.554,0.421,0.533,0.689
0.17,0.685,0.774,0.688,0.65,0.554,0.421,0.532,0.688
0.169,0.684,0.773,0.687,0.65,0.542,0.415,0.532,0.687
0.169,0.683,0.772,0.686,0.649,0.541,0.415,0.532,0.686
0.169,0.682,0.771,0.685,0.649,0.538,0.407,0.531,0.685
0.151,0.681,0.77,0.684,0.648,0.537,0.407,0.531,0.684
0.151,0.68,0.77,0.683,0.647,0.532,0.404,0.531,0.683
0.151,0.679,0.769,0.682,0.647,0.532,0.403,0.529,0.682
0.151,0.678,0.769,0.681,0.645,0.528,0.401,0.528,0.681
0.151,0.678,0.769,0.68,0.644,0.527,0.401,0.513,0.68
0.15,0.677,0.768,0.679,0.643,0.525,0.398,0.513,0.679
0.15,0.676,0.767,0.678,0.643,0.522,0.398,0.512,0.678
0.15,0.675,0.766,0.677,0.642,0.518,0.395,0.511,0.677
0.106,0.671,0.765,0.675,0.638,0.515,0.395,0.507,0.675
0.106,0.671,0.765,0.674,0.636,0.515,0.395,0.506,0.674
0.106,0.67,0.764,0.67,0.635,0.514,0.395,0.502,0.67
0.106,0.669,0.763,0.669,0.634,0.513,0.395,0.502,0.669
0.106,0.668,0.763,0.664,0.632,0.502,0.395,0.5,0.664
0.106,0.667,0.762,0.662,0.632,0.502,0.395,0.496,0.662
0.047,0.666,0.761,0.661,0.632,0.5,0.395,0.496,0.661
0.047,0.665,0.76,0.658,0.631,0.499,0.395,0.495,0.658
0.047,0.664,0.759,0.657,0.627,0.491,0.395,0.494,0.657
0.047,0.663,0.758,0.656,0.626,0.49,0.395,0.493,0.656
0.047,0.661,0.758,0.655,0.622,0.489,0.364,0.49,0.655
0.047,0.66,0.758,0.654,0.62,0.484,0.364,0.489,0.654
0.047,0.659,0.757,0.653,0.619,0.484,0.364,0.489,0.653
0.047,0.657,0.756,0.652,0.618,0.484,0.364,0.487,0.652
0.045,0.656,0.755,0.651,0.611,0.483,0.364,0.486,0.651
0.033,0.655,0.754,0.65,0.611,0.483,0.364,0.486,0.65
0.033,0.655,0.752,0.645,0.611,0.482,0.364,0.485,0.645
0.02,0.654,0.75,0.643,0.61,0.482,0.364,0.482,0.643
0.02,0.654,0.749,0.643,0.609,0.481,0.364,0.481,0.643
0.02,0.653,0.748,0.642,0.608,0.48,0.364,0.48,0.642
