_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784
0.783,0.783,0.784,0.784,0.783,0.783,0.783,0.783,0.784
0.782,0.782,0.784,0.784,0.782,0.781,0.782,0.782,0.784
0.78,0.781,0.783,0.783,0.782,0.781,0.781,0.781,0.783
0.779,0.781,0.783,0.783,0.782,0.78,0.78,0.78,0.783
0.778,0.78,0.783,0.783,0.782,0.779,0.779,0.778,0.783
0.777,0.779,0.783,0.783,0.782,0.779,0.778,0.778,0.783
0.776,0.778,0.783,0.783,0.781,0.778,0.777,0.777,0.783
0.775,0.777,0.783,0.783,0.781,0.777,0.776,0.776,0.783
0.774,0.776,0.783,0.782,0.78,0.776,0.775,0.775,0.782
0.773,0.776,0.783,0.782,0.78,0.776,0.772,0.774,0.782
0.772,0.774,0.782,0.782,0.78,0.776,0.769,0.773,0.782
0.771,0.774,0.782,0.782,0.779,0.775,0.767,0.773,0.782
0.77,0.773,0.782,0.781,0.778,0.774,0.767,0.772,0.781
0.769,0.772,0.781,0.781,0.778,0.773,0.765,0.772,0.781
0.768,0.771,0.781,0.781,0.778,0.772,0.763,0.771,0.781
0.767,0.769,0.781,0.78,0.777,0.771,0.762,0.77,0.78
0.766,0.768,0.78,0.779,0.776,0.77,0.759,0.769,0.779
0.764,0.767,0.78,0.779,0.775,0.77,0.758,0.768,0.779
0.763,0.766,0.78,0.779,0.775,0.769,0.756,0.766,0.779
0.76,0.765,0.779,0.779,0.774,0.768,0.755,0.765,0.779
0.759,0.764,0.779,0.778,0.773,0.767,0.754,0.764,0.778
0.758,0.763,0.779,0.778,0.773,0.767,0.751,0.763,0.778
0.757,0.762,0.779,0.778,0.772,0.767,0.751,0.762,0.778
0.755,0.761,0.779,0.777,0.771,0.766,0.749,0.762,0.777
0.754,0.761,0.779,0.776,0.77,0.766,0.747,0.761,0.776
0.753,0.76,0.779,0.776,0.769,0.765,0.746,0.76,0.776
0.752,0.759,0.779,0.775,0.768,0.764,0.744,0.758,0.775
0.751,0.759,0.778,0.774,0.767,0.763,0.733,0.757,0.774
0.75,0.758,0.778,0.773,0.766,0.762,0.732,0.756,0.773
0.749,0.757,0.778,0.772,0.765,0.761,0.732,0.755,0.772
0.748,0.756,0.778,0.771,0.764,0.76,0.732,0.754,0.771
0.747,0.755,0.778,0.771,0.763,0.759,0.731,0.749,0.771
0.746,0.755,0.778,0.771,0.763,0.758,0.729,0.748,0.771
0.745,0.754,0.778,0.771,0.761,0.757,0.729,0.747,0.771
0.744,0.753,0.778,0.771,0.76,0.756,0.728,0.746,0.771
0.743,0.752,0.777,0.77,0.76,0.755,0.727,0.745,0.77
0.742,0.752,0.776,0.77,0.759,0.755,0.72,0.744,0.77
0.741,0.751,0.776,0.77,0.758,0.754,0.716,0.743,0.77
0.74,0.751,0.776,0.769,0.757,0.753,0.715,0.741,0.769
0.739,0.75,0.776,0.768,0.756,0.752,0.713,0.739,0.768
0.738,0.75,0.775,0.767,0.755,0.751,0.713,0.738,0.767
0.737,0.749,0.775,0.767,0.755,0.75,0.713,0.737,0.767
0.736,0.749,0.775,0.766,0.754,0.749,0.713,0.736,0.766
0.735,0.749,0.775,0.765,0.754,0.749,0.711,0.735,0.765
0.73,0.748,0.775,0.765,0.753,0.748,0.708,0.734,0.765
