_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765
0.765,0.764,0.765,0.765,0.764,0.765,0.764,0.765,0.765
0.764,0.763,0.765,0.765,0.763,0.765,0.763,0.764,0.765
0.764,0.762,0.765,0.765,0.761,0.765,0.762,0.763,0.765
0.763,0.761,0.765,0.765,0.761,0.765,0.761,0.762,0.765
0.762,0.76,0.764,0.764,0.76,0.764,0.759,0.761,0.764
0.761,0.759,0.764,0.764,0.76,0.763,0.758,0.76,0.764
0.76,0.759,0.764,0.764,0.759,0.763,0.758,0.758,0.764
0.759,0.758,0.764,0.764,0.758,0.763,0.755,0.758,0.764
0.758,0.758,0.762,0.762,0.757,0.763,0.752,0.758,0.762
0.757,0.757,0.762,0.762,0.757,0.762,0.751,0.757,0.762
0.756,0.756,0.761,0.761,0.756,0.762,0.749,0.756,0.761
0.754,0.755,0.76,0.76,0.755,0.761,0.748,0.755,0.76
0.753,0.754,0.76,0.759,0.754,0.761,0.747,0.754,0.759
0.752,0.753,0.759,0.758,0.754,0.76,0.743,0.752,0.758
0.751,0.752,0.758,0.757,0.753,0.759,0.741,0.752,0.757
0.75,0.751,0.757,0.756,0.752,0.758,0.74,0.752,0.756
0.749,0.75,0.756,0.756,0.751,0.758,0.739,0.751,0.756
0.748,0.749,0.756,0.756,0.75,0.758,0.738,0.751,0.756
0.747,0.749,0.756,0.755,0.749,0.756,0.737,0.751,0.755
0.746,0.748,0.756,0.754,0.749,0.755,0.735,0.75,0.754
0.745,0.747,0.756,0.753,0.748,0.755,0.733,0.75,0.753
0.743,0.745,0.756,0.753,0.748,0.755,0.73,0.749,0.753
0.742,0.744,0.756,0.752,0.747,0.754,0.729,0.747,0.752
0.741,0.743,0.756,0.752,0.746,0.754,0.727,0.747,0.752
0.74,0.743,0.755,0.752,0.745,0.744,0.726,0.746,0.752
0.739,0.742,0.755,0.751,0.744,0.743,0.725,0.745,0.751
0.738,0.742,0.754,0.75,0.743,0.742,0.722,0.744,0.75
0.737,0.74,0.753,0.75,0.742,0.741,0.721,0.743,0.75
0.736,0.74,0.752,0.749,0.741,0.74,0.72,0.742,0.749
0.735,0.739,0.751,0.748,0.74,0.739,0.716,0.741,0.748
0.734,0.739,0.751,0.748,0.739,0.738,0.713,0.74,0.748
0.733,0.739,0.751,0.747,0.739,0.737,0.713,0.74,0.747
0.732,0.738,0.751,0.747,0.739,0.736,0.712,0.739,0.747
0.731,0.736,0.75,0.746,0.738,0.735,0.71,0.738,0.746
0.73,0.735,0.75,0.745,0.737,0.734,0.703,0.737,0.745
0.729,0.735,0.75,0.745,0.736,0.734,0.703,0.736,0.745
