_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26
0.26,0.26,0.26,0.26,0.26,0.257,0.26,0.26,0.26
0.26,0.26,0.26,0.26,0.26,0.257,0.26,0.26,0.26
0.26,0.259,0.26,0.26,0.26,0.255,0.26,0.26,0.26
0.26,0.259,0.26,0.26,0.26,0.255,0.26,0.26,0.26
0.259,0.259,0.26,0.26,0.26,0.254,0.26,0.26,0.26
0.253,0.259,0.26,0.26,0.26,0.254,0.26,0.26,0.26
0.252,0.259,0.26,0.26,0.26,0.251,0.224,0.26,0.26
0.249,0.259,0.26,0.26,0.26,0.25,0.138,0.26,0.26
0.249,0.259,0.26,0.26,0.26,0.25,0.138,0.26,0.26
0.247,0.259,0.26,0.26,0.26,0.25,0.138,0.26,0.26
0.204,0.259,0.26,0.26,0.26,0.249,0.138,0.258,0.26
0.204,0.254,0.26,0.26,0.26,0.249,0.138,0.257,0.26
0.2,0.254,0.26,0.26,0.26,0.247,0.138,0.257,0.26
0.169,0.254,0.26,0.26,0.26,0.247,0.138,0.257,0.26
0.166,0.254,0.26,0.26,0.26,0.247,0.138,0.257,0.26
0.166,0.254,0.26,0.26,0.26,0.247,0.138,0.257,0.26
0.166,0.254,0.26,0.26,0.26,0.247,0.138,0.257,0.26
0.165,0.254,0.26,0.26,0.26,0.247,0.138,0.253,0.26
0.165,0.254,0.26,0.26,0.26,0.245,0.138,0.253,0.26
0.165,0.254,0.26,0.26,0.26,0.245,0.138,0.253,0.26
0.158,0.254,0.26,0.26,0.26,0.245,0.138,0.253,0.26
0.155,0.254,0.26,0.26,0.26,0.245,0.138,0.253,0.26
0.155,0.254,0.26,0.26,0.26,0.245,0.138,0.253,0.26
0.153,0.253,0.26,0.26,0.26,0.245,0.138,0.253,0.26
0.153,0.253,0.26,0.26,0.26,0.245,0.138,0.253,0.26
0.153,0.251,0.26,0.26,0.26,0.243,0.138,0.252,0.26
0.153,0.251,0.26,0.26,0.26,0.243,0.138,0.25,0.26
0.133,0.251,0.26,0.26,0.26,0.243,0.138,0.25,0.26
0.128,0.251,0.26,0.26,0.26,0.243,0.138,0.25,0.26
0.085,0.251,0.26,0.26,0.26,0.243,0.138,0.246,0.26
0.047,0.251,0.26,0.26,0.26,0.24,0.138,0.246,0.26
0.047,0.247,0.26,0.26,0.26,0.24,0.138,0.246,0.26
0.047,0.245,0.26,0.26,0.26,0.24,0.138,0.246,0.26
0.047,0.245,0.26,0.26,0.26,0.24,0.138,0.246,0.26
0.047,0.239,0.26,0.26,0.26,0.24,0.121,0.243,0.26
0.047,0.235,0.26,0.26,0.26,0.24,0.121,0.243,0.26
0.047,0.235,0.26,0.26,0.26,0.24,0.121,0.236,0.26
0.047,0.235,0.26,0.26,0.26,0.24,0.121,0.236,0.26
0.047,0.235,0.26,0.26,0.26,0.24,0.121,0.236,0.26
0.047,0.235,0.26,0.26,0.26,0.24,0.121,0.236,0.26
0.047,0.235,0.26,0.26,0.26,0.24,0.121,0.236,0.26
0.047,0.235,0.26,0.26,0.26,0.236,0.121,0.236,0.26
0.047,0.234,0.26,0.26,0.26,0.236,0.121,0.235,0.26
0.047,0.234,0.26,0.26,0.26,0.236,0.121,0.235,0.26
0.047,0.23,0.26,0.26,0.26,0.236,0.121,0.235,0.26
0.047,0.23,0.26,0.26,0.26,0.236,0.121,0.235,0.26
0.047,0.23,0.26,0.26,0.26,0.236,0.099,0.235,0.26
0.029,0.23,0.26,0.26,0.26,0.236,0.099,0.235,0.26
0.029,0.23,0.26,0.26,0.26,0.236,0.099,0.235,0.26
0.029,0.23,0.26,0.26,0.26,0.236,0.099,0.235,0.26
0.029,0.23,0.26,0.26,0.26,0.236,0.099,0.235,0.26
0.029,0.228,0.26,0.26,0.26,0.236,0.099,0.231,0.26
0.029,0.228,0.26,0.26,0.26,0.236,0.099,0.231,0.26
0.019,0.221,0.26,0.26,0.26,0.236,0.099,0.231,0.26
0.019,0.221,0.26,0.26,0.26,0.231,0.099,0.231,0.26
0.019,0.221,0.26,0.26,0.26,0.227,0.099,0.231,0.26
0.019,0.221,0.26,0.26,0.26,0.227,0.099,0.231,0.26
0.019,0.221,0.26,0.26,0.26,0.227,0.099,0.231,0.26
0.019,0.221,0.26,0.26,0.26,0.227,0.09,0.226,0.26
0.019,0.213,0.26,0.26,0.26,0.227,0.09,0.222,0.26
0.019,0.213,0.26,0.26,0.26,0.227,0.09,0.222,0.26
0.019,0.213,0.26,0.26,0.26,0.227,0.09,0.222,0.26
0.019,0.213,0.26,0.26,0.26,0.227,0.09,0.222,0.26
0.019,0.209,0.26,0.26,0.26,0.227,0.09,0.222,0.26
0.019,0.209,0.26,0.26,0.26,0.227,0.09,0.222,0.26
0.019,0.209,0.26,0.26,0.26,0.227,0.09,0.222,0.26
0.019,0.208,0.26,0.26,0.26,0.227,0.09,0.222,0.26
0.019,0.208,0.26,0.26,0.26,0.227,0.09,0.219,0.26
0.013,0.208,0.26,0.26,0.26,0.227,0.09,0.219,0.26
0.003,0.208,0.26,0.26,0.26,0.214,0.09,0.219,0.26
0.003,0.208,0.26,0.26,0.26,0.214,0.09,0.219,0.26
0.003,0.208,0.26,0.26,0.26,0.214,0.09,0.219,0.26
0.003,0.208,0.26,0.26,0.26,0.214,0.09,0.219,0.26
0.003,0.208,0.26,0.26,0.26,0.214,0.09,0.218,0.26
0.003,0.208,0.26,0.26,0.26,0.205,0.09,0.218,0.26
0.003,0.208,0.26,0.26,0.26,0.205,0.09,0.218,0.26
0.003,0.208,0.26,0.26,0.26,0.205,0.087,0.218,0.26
0.003,0.208,0.26,0.26,0.26,0.205,0.087,0.206,0.26
0.003,0.208,0.26,0.26,0.26,0.205,0.084,0.206,0.26
0.001,0.208,0.26,0.26,0.26,0.205,0.084,0.206,0.26
0.001,0.207,0.26,0.26,0.26,0.205,0.084,0.206,0.26
0.001,0.207,0.26,0.26,0.26,0.205,0.084,0.206,0.26
0.001,0.206,0.26,0.26,0.26,0.205,0.084,0.206,0.26
0.001,0.206,0.26,0.26,0.26,0.205,0.084,0.206,0.26
0.001,0.206,0.26,0.26,0.26,0.205,0.084,0.197,0.26
0.001,0.206,0.26,0.26,0.258,0.205,0.084,0.197,0.26
0.001,0.206,0.26,0.26,0.258,0.205,0.084,0.196,0.26
0.001,0.206,0.26,0.26,0.258,0.205,0.084,0.196,0.26
0.001,0.206,0.26,0.26,0.258,0.205,0.084,0.195,0.26
0.001,0.206,0.26,0.26,0.258,0.205,0.084,0.195,0.26
0.001,0.203,0.26,0.26,0.258,0.205,0.084,0.195,0.26
0.001,0.203,0.26,0.26,0.258,0.205,0.084,0.195,0.26
0.001,0.203,0.26,0.26,0.258,0.205,0.084,0.195,0.26
0.001,0.202,0.26,0.26,0.258,0.205,0.084,0.195,0.26
0.001,0.202,0.26,0.26,0.258,0.205,0.084,0.195,0.26
0.001,0.202,0.26,0.26,0.258,0.205,0.084,0.195,0.26
0.001,0.202,0.26,0.26,0.258,0.205,0.084,0.195,0.26
0.001,0.202,0.26,0.26,0.258,0.205,0.084,0.195,0.26
0.001,0.201,0.26,0.26,0.258,0.205,0.084,0.195,0.26
0.001,0.201,0.26,0.26,0.258,0.205,0.084,0.194,0.26
0.001,0.201,0.26,0.26,0.258,0.205,0.084,0.194,0.26
0.001,0.201,0.26,0.26,0.258,0.205,0.04,0.193,0.26
0.001,0.199,0.26,0.26,0.258,0.205,0.04,0.193,0.26
0.001,0.199,0.26,0.26,0.258,0.205,0.04,0.193,0.26
0.001,0.199,0.26,0.26,0.258,0.205,0.04,0.193,0.26
0.001,0.199,0.26,0.26,0.258,0.205,0.04,0.193,0.26
0.001,0.199,0.26,0.26,0.258,0.205,0.04,0.193,0.26
0.001,0.199,0.26,0.26,0.258,0.205,0.04,0.193,0.26
0.001,0.198,0.26,0.26,0.258,0.205,0.04,0.193,0.26
0.001,0.198,0.26,0.26,0.258,0.205,0.016,0.193,0.26
0.001,0.198,0.26,0.26,0.258,0.205,0.016,0.193,0.26
0.001,0.198,0.26,0.26,0.258,0.205,0.016,0.185,0.26
0.001,0.198,0.26,0.26,0.258,0.205,0.016,0.185,0.26
0.001,0.198,0.26,0.26,0.258,0.205,0.016,0.185,0.26
0.001,0.198,0.26,0.26,0.258,0.205,0.016,0.185,0.26
0.001,0.198,0.26,0.26,0.258,0.205,0.016,0.185,0.26
