_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.959,0.999,0.959,0.959,0.999,0.999,0.999,0.999,0.959
0.958,0.998,0.958,0.958,0.998,0.998,0.958,0.998,0.958
0.957,0.997,0.956,0.957,0.956,0.997,0.957,0.997,0.957
0.956,0.996,0.955,0.955,0.955,0.996,0.956,0.995,0.955
0.955,0.995,0.954,0.954,0.954,0.995,0.955,0.994,0.954
0.954,0.994,0.954,0.953,0.953,0.994,0.954,0.993,0.953
0.953,0.993,0.953,0.953,0.952,0.993,0.953,0.991,0.953
0.952,0.992,0.952,0.952,0.951,0.992,0.952,0.99,0.952
0.951,0.991,0.952,0.948,0.95,0.991,0.951,0.989,0.948
0.95,0.99,0.948,0.947,0.949,0.99,0.95,0.987,0.947
0.949,0.989,0.947,0.946,0.948,0.989,0.948,0.986,0.946
0.948,0.988,0.946,0.946,0.947,0.988,0.945,0.985,0.946
0.947,0.987,0.946,0.945,0.943,0.987,0.945,0.982,0.945
0.946,0.986,0.862,0.861,0.942,0.986,0.944,0.979,0.861
0.945,0.985,0.862,0.861,0.941,0.985,0.943,0.978,0.861
0.944,0.984,0.861,0.86,0.94,0.984,0.939,0.975,0.86
0.943,0.983,0.861,0.859,0.939,0.983,0.938,0.974,0.859
0.942,0.982,0.86,0.859,0.938,0.982,0.937,0.972,0.859
0.941,0.981,0.859,0.858,0.937,0.981,0.933,0.971,0.858
0.94,0.98,0.859,0.858,0.936,0.98,0.933,0.97,0.858
0.938,0.979,0.859,0.857,0.935,0.979,0.931,0.969,0.857
0.937,0.978,0.858,0.856,0.934,0.978,0.927,0.968,0.856
0.936,0.977,0.858,0.855,0.933,0.977,0.926,0.966,0.855
0.935,0.976,0.857,0.854,0.932,0.976,0.925,0.964,0.854
0.934,0.975,0.857,0.854,0.931,0.975,0.925,0.963,0.854
0.933,0.974,0.856,0.854,0.93,0.974,0.924,0.962,0.854
0.932,0.973,0.856,0.853,0.929,0.973,0.923,0.961,0.853
0.931,0.972,0.856,0.852,0.928,0.972,0.92,0.959,0.852
0.93,0.971,0.856,0.851,0.927,0.971,0.918,0.958,0.851
0.929,0.97,0.856,0.85,0.926,0.97,0.917,0.955,0.85
0.928,0.969,0.856,0.849,0.925,0.969,0.916,0.954,0.849
0.927,0.968,0.855,0.848,0.924,0.968,0.915,0.952,0.848
0.913,0.967,0.854,0.848,0.837,0.967,0.914,0.951,0.848
0.912,0.966,0.853,0.847,0.836,0.966,0.913,0.95,0.847
