_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552
0.551,0.552,0.551,0.551,0.552,0.552,0.551,0.552,0.551
0.55,0.551,0.55,0.55,0.551,0.552,0.55,0.552,0.55
0.549,0.55,0.55,0.55,0.55,0.551,0.549,0.547,0.55
0.548,0.55,0.55,0.55,0.55,0.548,0.548,0.546,0.55
0.547,0.55,0.55,0.55,0.55,0.548,0.547,0.545,0.55
0.546,0.549,0.55,0.55,0.549,0.548,0.546,0.545,0.55
0.545,0.549,0.55,0.55,0.548,0.548,0.545,0.544,0.55
0.544,0.549,0.55,0.55,0.548,0.548,0.544,0.543,0.55
0.543,0.549,0.55,0.55,0.548,0.547,0.543,0.541,0.55
0.542,0.548,0.55,0.55,0.547,0.546,0.542,0.54,0.55
0.541,0.548,0.55,0.55,0.547,0.546,0.539,0.539,0.55
0.539,0.547,0.55,0.55,0.547,0.545,0.538,0.538,0.55
0.538,0.547,0.55,0.55,0.544,0.544,0.537,0.535,0.55
0.537,0.547,0.55,0.549,0.544,0.543,0.534,0.535,0.549
0.536,0.546,0.55,0.548,0.543,0.541,0.533,0.534,0.548
0.535,0.545,0.55,0.548,0.542,0.541,0.531,0.533,0.548
0.534,0.545,0.55,0.547,0.541,0.541,0.525,0.531,0.547
0.532,0.544,0.55,0.547,0.54,0.541,0.523,0.53,0.547
0.531,0.544,0.549,0.547,0.54,0.541,0.521,0.53,0.547
0.53,0.544,0.549,0.547,0.54,0.541,0.513,0.53,0.547
0.53,0.543,0.548,0.547,0.538,0.54,0.512,0.53,0.547
0.528,0.543,0.548,0.547,0.537,0.538,0.508,0.53,0.547
0.527,0.543,0.548,0.546,0.535,0.532,0.508,0.53,0.546
0.525,0.542,0.547,0.545,0.534,0.531,0.504,0.529,0.545
0.524,0.542,0.547,0.545,0.533,0.53,0.504,0.528,0.545
0.512,0.541,0.547,0.545,0.533,0.529,0.502,0.527,0.545
0.511,0.54,0.547,0.544,0.533,0.528,0.495,0.526,0.544
0.511,0.539,0.547,0.543,0.532,0.527,0.49,0.525,0.543
0.51,0.538,0.547,0.542,0.531,0.525,0.488,0.525,0.542
0.508,0.537,0.546,0.539,0.53,0.525,0.488,0.524,0.539
0.507,0.536,0.545,0.539,0.529,0.522,0.48,0.523,0.539
0.505,0.536,0.545,0.538,0.527,0.522,0.476,0.521,0.538
0.503,0.536,0.544,0.537,0.526,0.522,0.474,0.519,0.537
0.502,0.535,0.544,0.537,0.526,0.521,0.474,0.518,0.537
0.502,0.535,0.543,0.537,0.524,0.52,0.469,0.517,0.537
0.501,0.534,0.543,0.536,0.523,0.52,0.468,0.516,0.536
0.5,0.534,0.543,0.535,0.522,0.52,0.463,0.515,0.535
0.5,0.533,0.543,0.534,0.521,0.52,0.453,0.511,0.534
0.499,0.533,0.542,0.533,0.521,0.519,0.453,0.508,0.533
0.498,0.533,0.539,0.532,0.519,0.519,0.453,0.507,0.532
0.497,0.532,0.538,0.53,0.518,0.519,0.453,0.498,0.53
0.496,0.532,0.538,0.53,0.518,0.518,0.453,0.495,0.53
0.495,0.531,0.538,0.528,0.518,0.518,0.453,0.492,0.528
0.493,0.53,0.538,0.527,0.517,0.518,0.45,0.491,0.527
0.484,0.529,0.538,0.527,0.516,0.517,0.449,0.49,0.527
0.481,0.529,0.537,0.527,0.514,0.516,0.446,0.486,0.527
