_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74
0.739,0.74,0.74,0.74,0.74,0.739,0.74,0.74,0.74
0.737,0.739,0.74,0.74,0.739,0.738,0.738,0.739,0.74
0.736,0.738,0.74,0.74,0.738,0.737,0.737,0.736,0.74
0.736,0.737,0.74,0.74,0.737,0.737,0.736,0.735,0.74
0.735,0.735,0.74,0.739,0.736,0.736,0.735,0.734,0.739
0.734,0.735,0.739,0.739,0.735,0.735,0.734,0.734,0.739
0.733,0.732,0.739,0.739,0.734,0.735,0.733,0.733,0.739
0.732,0.731,0.739,0.738,0.733,0.735,0.732,0.732,0.738
0.731,0.731,0.738,0.738,0.732,0.734,0.73,0.732,0.738
0.73,0.73,0.737,0.737,0.731,0.734,0.723,0.731,0.737
0.729,0.729,0.737,0.736,0.73,0.734,0.722,0.731,0.736
0.728,0.729,0.737,0.736,0.73,0.733,0.719,0.731,0.736
0.727,0.728,0.737,0.736,0.728,0.733,0.716,0.728,0.736
0.726,0.725,0.736,0.736,0.728,0.732,0.713,0.727,0.736
0.725,0.724,0.736,0.736,0.727,0.731,0.711,0.726,0.736
0.724,0.723,0.736,0.736,0.727,0.73,0.704,0.723,0.736
0.724,0.722,0.736,0.736,0.727,0.73,0.69,0.721,0.736
0.723,0.721,0.736,0.736,0.727,0.73,0.678,0.72,0.736
0.722,0.72,0.736,0.736,0.727,0.727,0.677,0.719,0.736
0.72,0.718,0.736,0.736,0.726,0.727,0.676,0.718,0.736
0.719,0.717,0.736,0.735,0.726,0.726,0.664,0.717,0.735
0.718,0.716,0.736,0.735,0.726,0.725,0.664,0.716,0.735
0.717,0.716,0.736,0.735,0.725,0.724,0.664,0.713,0.735
0.716,0.715,0.736,0.734,0.725,0.724,0.662,0.712,0.734
0.715,0.714,0.736,0.734,0.724,0.724,0.656,0.711,0.734
0.713,0.713,0.736,0.733,0.723,0.723,0.656,0.706,0.733
0.712,0.711,0.736,0.733,0.723,0.723,0.656,0.705,0.733
0.711,0.71,0.736,0.733,0.723,0.723,0.656,0.704,0.733
0.71,0.709,0.735,0.733,0.722,0.72,0.641,0.703,0.733
0.709,0.708,0.735,0.733,0.721,0.72,0.641,0.702,0.733
0.705,0.707,0.735,0.733,0.721,0.719,0.625,0.701,0.733
0.704,0.706,0.735,0.732,0.721,0.718,0.625,0.7,0.732
0.703,0.705,0.735,0.732,0.721,0.718,0.625,0.697,0.732
0.702,0.704,0.735,0.732,0.72,0.718,0.624,0.696,0.732
0.701,0.703,0.734,0.732,0.719,0.717,0.623,0.695,0.732
0.643,0.703,0.734,0.732,0.719,0.713,0.621,0.694,0.732
0.625,0.703,0.733,0.731,0.718,0.712,0.621,0.693,0.731
0.625,0.702,0.733,0.731,0.718,0.711,0.614,0.692,0.731
0.625,0.702,0.733,0.731,0.717,0.71,0.612,0.691,0.731
0.624,0.702,0.733,0.731,0.716,0.71,0.6,0.69,0.731
0.623,0.701,0.733,0.731,0.716,0.709,0.598,0.689,0.731
0.618,0.7,0.733,0.731,0.715,0.708,0.589,0.688,0.731
0.617,0.7,0.733,0.731,0.715,0.707,0.583,0.687,0.731
0.615,0.7,0.733,0.73,0.715,0.706,0.582,0.686,0.73
0.615,0.7,0.733,0.729,0.714,0.705,0.569,0.685,0.729
0.615,0.7,0.733,0.729,0.714,0.705,0.562,0.684,0.729
0.615,0.698,0.732,0.727,0.713,0.704,0.562,0.683,0.727
0.614,0.698,0.732,0.727,0.713,0.703,0.562,0.68,0.727
