_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918
0.917,0.917,0.917,0.917,0.917,0.917,0.917,0.917,0.917
0.916,0.917,0.916,0.916,0.916,0.916,0.916,0.916,0.916
0.915,0.916,0.915,0.915,0.915,0.915,0.915,0.915,0.915
0.914,0.915,0.914,0.914,0.914,0.914,0.915,0.914,0.914
0.626,0.914,0.874,0.874,0.913,0.913,0.915,0.913,0.874
0.622,0.913,0.874,0.874,0.912,0.913,0.915,0.912,0.874
0.62,0.912,0.873,0.873,0.911,0.912,0.914,0.911,0.873
0.618,0.911,0.62,0.62,0.91,0.911,0.906,0.91,0.62
0.616,0.91,0.62,0.62,0.909,0.911,0.906,0.909,0.62
0.616,0.909,0.619,0.619,0.908,0.91,0.905,0.908,0.619
0.614,0.908,0.619,0.619,0.908,0.909,0.893,0.907,0.619
0.602,0.907,0.619,0.618,0.907,0.909,0.893,0.906,0.618
0.602,0.906,0.619,0.618,0.906,0.909,0.893,0.612,0.618
0.601,0.905,0.618,0.618,0.905,0.909,0.893,0.612,0.618
0.59,0.904,0.618,0.6,0.904,0.908,0.886,0.611,0.6
0.589,0.903,0.6,0.599,0.903,0.908,0.885,0.611,0.599
0.588,0.902,0.6,0.599,0.902,0.907,0.881,0.611,0.599
0.586,0.901,0.6,0.598,0.902,0.906,0.881,0.611,0.598
0.586,0.9,0.599,0.598,0.901,0.905,0.876,0.611,0.598
0.585,0.899,0.598,0.597,0.9,0.904,0.868,0.611,0.597
0.584,0.898,0.598,0.597,0.9,0.903,0.868,0.611,0.597
0.579,0.897,0.598,0.596,0.9,0.902,0.868,0.61,0.596
0.577,0.896,0.598,0.596,0.899,0.902,0.855,0.61,0.596
0.577,0.895,0.597,0.596,0.898,0.902,0.854,0.61,0.596
0.576,0.894,0.597,0.596,0.584,0.901,0.841,0.61,0.596
0.575,0.894,0.597,0.596,0.583,0.899,0.838,0.61,0.596
0.574,0.893,0.597,0.595,0.581,0.898,0.838,0.61,0.595
0.573,0.892,0.597,0.594,0.58,0.895,0.838,0.61,0.594
0.57,0.891,0.597,0.594,0.579,0.893,0.838,0.61,0.594
0.57,0.89,0.596,0.594,0.578,0.893,0.836,0.61,0.594
0.569,0.89,0.596,0.594,0.578,0.89,0.832,0.61,0.594
0.568,0.889,0.596,0.593,0.521,0.89,0.831,0.61,0.593
0.528,0.888,0.596,0.593,0.52,0.89,0.83,0.61,0.593
0.528,0.887,0.596,0.593,0.52,0.888,0.826,0.61,0.593
0.522,0.886,0.596,0.592,0.52,0.888,0.826,0.61,0.592
0.521,0.885,0.587,0.592,0.519,0.888,0.825,0.61,0.592
0.519,0.884,0.587,0.591,0.518,0.888,0.799,0.61,0.591
0.517,0.883,0.587,0.525,0.518,0.887,0.799,0.608,0.525
0.515,0.882,0.587,0.524,0.518,0.887,0.799,0.608,0.524
0.509,0.881,0.587,0.522,0.518,0.887,0.799,0.606,0.522
0.509,0.88,0.587,0.522,0.517,0.886,0.799,0.602,0.522
0.508,0.879,0.587,0.522,0.516,0.885,0.799,0.602,0.522
0.508,0.878,0.587,0.521,0.516,0.884,0.799,0.601,0.521
0.507,0.877,0.587,0.52,0.516,0.884,0.799,0.6,0.52
0.506,0.876,0.587,0.52,0.516,0.883,0.755,0.599,0.52
0.503,0.875,0.587,0.52,0.516,0.882,0.755,0.598,0.52
0.499,0.873,0.587,0.52,0.516,0.882,0.755,0.597,0.52
0.498,0.872,0.587,0.52,0.516,0.881,0.755,0.596,0.52
0.497,0.871,0.557,0.519,0.516,0.881,0.755,0.594,0.519
0.466,0.87,0.557,0.518,0.516,0.881,0.755,0.592,0.518
0.466,0.869,0.557,0.518,0.515,0.879,0.755,0.589,0.518
0.464,0.868,0.557,0.518,0.514,0.878,0.68,0.588,0.518
0.451,0.867,0.556,0.518,0.513,0.876,0.675,0.587,0.518
0.21,0.866,0.556,0.518,0.513,0.875,0.675,0.586,0.518
0.197,0.865,0.556,0.518,0.513,0.874,0.675,0.585,0.518
0.197,0.864,0.555,0.518,0.512,0.873,0.675,0.584,0.518
0.197,0.864,0.553,0.518,0.512,0.872,0.674,0.583,0.518
0.197,0.863,0.552,0.517,0.509,0.872,0.674,0.578,0.517
0.197,0.862,0.552,0.517,0.509,0.872,0.674,0.572,0.517
0.197,0.861,0.551,0.516,0.509,0.871,0.674,0.569,0.516
0.197,0.86,0.551,0.515,0.509,0.87,0.674,0.567,0.515
0.197,0.859,0.551,0.501,0.508,0.869,0.674,0.566,0.501
0.197,0.858,0.55,0.501,0.508,0.868,0.674,0.565,0.501
0.181,0.857,0.549,0.5,0.508,0.866,0.674,0.564,0.5
0.181,0.856,0.549,0.499,0.507,0.865,0.674,0.563,0.499
0.181,0.855,0.549,0.499,0.507,0.864,0.659,0.562,0.499
0.181,0.855,0.548,0.499,0.507,0.594,0.645,0.555,0.499
0.181,0.854,0.548,0.499,0.506,0.593,0.645,0.554,0.499
0.181,0.853,0.547,0.499,0.506,0.591,0.645,0.552,0.499
0.173,0.852,0.547,0.498,0.506,0.589,0.645,0.551,0.498
0.173,0.851,0.547,0.498,0.506,0.588,0.645,0.549,0.498
0.173,0.85,0.547,0.498,0.505,0.588,0.645,0.548,0.498
0.156,0.849,0.547,0.498,0.505,0.587,0.645,0.546,0.498
0.155,0.849,0.547,0.498,0.5,0.586,0.645,0.545,0.498
0.155,0.848,0.522,0.498,0.5,0.57,0.645,0.544,0.498
0.155,0.846,0.52,0.498,0.5,0.57,0.645,0.543,0.498
0.155,0.845,0.52,0.498,0.5,0.567,0.644,0.542,0.498
0.155,0.845,0.52,0.498,0.5,0.566,0.644,0.541,0.498
0.153,0.844,0.52,0.498,0.499,0.566,0.644,0.54,0.498
0.153,0.843,0.52,0.497,0.499,0.564,0.643,0.538,0.497
0.153,0.842,0.52,0.497,0.497,0.563,0.643,0.511,0.497
0.153,0.841,0.52,0.497,0.496,0.562,0.643,0.51,0.497
0.141,0.84,0.52,0.496,0.495,0.562,0.643,0.505,0.496
0.139,0.839,0.52,0.495,0.495,0.562,0.643,0.482,0.495
0.122,0.838,0.52,0.495,0.494,0.54,0.642,0.482,0.495
0.122,0.837,0.52,0.495,0.489,0.54,0.642,0.48,0.495
