_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.969,0.969,0.994,0.967,0.994,0.994,0.969
0.993,0.993,0.968,0.968,0.993,0.966,0.993,0.993,0.968
0.992,0.992,0.967,0.967,0.992,0.965,0.992,0.992,0.967
0.991,0.991,0.966,0.966,0.991,0.963,0.99,0.991,0.966
0.99,0.99,0.966,0.965,0.99,0.962,0.989,0.99,0.965
0.989,0.989,0.963,0.965,0.989,0.961,0.987,0.989,0.965
0.985,0.988,0.963,0.964,0.988,0.96,0.983,0.988,0.964
0.984,0.987,0.962,0.963,0.987,0.958,0.982,0.987,0.963
0.983,0.986,0.962,0.96,0.986,0.954,0.977,0.986,0.96
0.956,0.985,0.962,0.96,0.985,0.953,0.976,0.985,0.96
0.955,0.984,0.962,0.959,0.984,0.952,0.975,0.984,0.959
0.954,0.983,0.961,0.959,0.983,0.951,0.974,0.983,0.959
0.953,0.982,0.96,0.958,0.982,0.949,0.974,0.982,0.958
0.952,0.981,0.949,0.957,0.981,0.948,0.972,0.981,0.957
0.951,0.98,0.939,0.956,0.98,0.947,0.971,0.98,0.956
0.95,0.979,0.938,0.955,0.979,0.946,0.965,0.979,0.955
0.949,0.978,0.937,0.954,0.978,0.945,0.965,0.978,0.954
0.948,0.977,0.936,0.954,0.977,0.944,0.962,0.977,0.954
0.947,0.976,0.935,0.953,0.976,0.939,0.961,0.976,0.953
0.946,0.975,0.934,0.952,0.975,0.937,0.957,0.974,0.952
0.945,0.974,0.934,0.951,0.974,0.936,0.955,0.973,0.951
0.944,0.973,0.934,0.95,0.973,0.935,0.954,0.972,0.95
0.943,0.972,0.934,0.949,0.972,0.934,0.949,0.971,0.949
0.942,0.971,0.907,0.949,0.971,0.932,0.948,0.97,0.949
0.941,0.97,0.906,0.948,0.97,0.931,0.946,0.969,0.948
0.94,0.969,0.905,0.947,0.969,0.93,0.943,0.968,0.947
0.939,0.968,0.904,0.946,0.968,0.929,0.943,0.967,0.946
0.938,0.967,0.903,0.945,0.967,0.928,0.942,0.966,0.945
0.937,0.966,0.902,0.944,0.966,0.927,0.941,0.965,0.944
0.936,0.965,0.902,0.939,0.965,0.926,0.94,0.964,0.939
0.935,0.964,0.9,0.938,0.964,0.925,0.939,0.963,0.938
0.934,0.963,0.877,0.937,0.963,0.917,0.935,0.962,0.937
0.933,0.962,0.876,0.936,0.962,0.917,0.931,0.961,0.936
0.932,0.961,0.875,0.92,0.961,0.916,0.93,0.96,0.92
0.931,0.96,0.875,0.919,0.96,0.913,0.927,0.959,0.919
0.93,0.959,0.874,0.918,0.959,0.904,0.927,0.958,0.918
0.929,0.958,0.874,0.918,0.958,0.903,0.921,0.957,0.918
0.928,0.957,0.874,0.917,0.957,0.902,0.921,0.956,0.917
0.927,0.956,0.871,0.916,0.956,0.888,0.918,0.955,0.916
0.926,0.954,0.871,0.915,0.955,0.887,0.916,0.954,0.915
0.925,0.953,0.87,0.914,0.954,0.883,0.909,0.953,0.914
0.924,0.952,0.868,0.914,0.953,0.882,0.909,0.952,0.914
0.918,0.951,0.867,0.913,0.952,0.881,0.903,0.951,0.913
0.917,0.921,0.867,0.912,0.951,0.88,0.902,0.95,0.912
0.916,0.92,0.867,0.912,0.95,0.879,0.901,0.949,0.912
0.915,0.919,0.867,0.912,0.949,0.877,0.9,0.948,0.912
0.914,0.918,0.866,0.911,0.948,0.876,0.899,0.947,0.911
0.913,0.917,0.864,0.91,0.947,0.874,0.895,0.946,0.91
0.912,0.916,0.863,0.882,0.946,0.873,0.894,0.945,0.882
0.911,0.915,0.862,0.881,0.945,0.872,0.893,0.944,0.881
0.91,0.914,0.861,0.881,0.944,0.871,0.893,0.943,0.881
