_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47
0.47,0.469,0.47,0.47,0.47,0.469,0.469,0.47,0.47
0.469,0.468,0.47,0.47,0.47,0.469,0.468,0.47,0.47
0.468,0.468,0.47,0.47,0.47,0.463,0.467,0.47,0.47
0.466,0.468,0.47,0.47,0.47,0.462,0.465,0.47,0.47
0.457,0.467,0.47,0.47,0.47,0.462,0.458,0.47,0.47
0.455,0.466,0.47,0.47,0.469,0.461,0.456,0.47,0.47
0.454,0.466,0.47,0.47,0.469,0.461,0.455,0.47,0.47
0.453,0.465,0.47,0.47,0.469,0.46,0.451,0.47,0.47
0.452,0.465,0.47,0.47,0.468,0.459,0.45,0.47,0.47
0.451,0.463,0.47,0.47,0.468,0.458,0.447,0.469,0.47
0.45,0.463,0.47,0.47,0.467,0.458,0.445,0.467,0.47
0.447,0.462,0.47,0.47,0.467,0.458,0.444,0.467,0.47
0.444,0.46,0.47,0.47,0.467,0.457,0.442,0.467,0.47
0.443,0.46,0.47,0.47,0.465,0.457,0.435,0.466,0.47
0.436,0.459,0.47,0.47,0.462,0.457,0.433,0.465,0.47
0.436,0.459,0.47,0.47,0.462,0.456,0.432,0.464,0.47
0.435,0.457,0.47,0.47,0.462,0.455,0.431,0.464,0.47
0.432,0.457,0.47,0.47,0.461,0.455,0.431,0.464,0.47
0.431,0.456,0.47,0.47,0.46,0.455,0.427,0.463,0.47
0.425,0.453,0.47,0.47,0.459,0.455,0.422,0.462,0.47
0.419,0.453,0.47,0.469,0.459,0.455,0.422,0.46,0.469
0.418,0.453,0.47,0.469,0.459,0.455,0.421,0.46,0.469
0.413,0.453,0.47,0.469,0.458,0.455,0.42,0.46,0.469
0.412,0.453,0.47,0.469,0.457,0.455,0.41,0.46,0.469
0.412,0.453,0.47,0.468,0.457,0.454,0.407,0.46,0.468
0.411,0.452,0.47,0.468,0.457,0.454,0.401,0.46,0.468
0.381,0.452,0.47,0.465,0.457,0.454,0.4,0.46,0.465
0.38,0.452,0.47,0.464,0.457,0.454,0.399,0.46,0.464
0.378,0.452,0.469,0.464,0.456,0.454,0.397,0.46,0.464
0.377,0.451,0.469,0.464,0.455,0.453,0.379,0.46,0.464
0.371,0.451,0.469,0.462,0.455,0.452,0.375,0.459,0.462
0.371,0.451,0.468,0.462,0.455,0.451,0.375,0.459,0.462
0.37,0.451,0.468,0.461,0.454,0.451,0.375,0.458,0.461
0.365,0.451,0.467,0.46,0.454,0.451,0.371,0.457,0.46
0.365,0.451,0.465,0.459,0.453,0.451,0.371,0.457,0.459
0.365,0.451,0.465,0.458,0.453,0.451,0.371,0.457,0.458
0.365,0.451,0.465,0.458,0.45,0.451,0.366,0.456,0.458
0.364,0.451,0.464,0.458,0.445,0.45,0.36,0.456,0.458
