_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.977,0.977,0.977,0.977,0.977,0.977,0.977,0.977,0.977
0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976
0.975,0.975,0.975,0.975,0.975,0.975,0.976,0.975,0.975
0.974,0.974,0.974,0.974,0.974,0.81,0.971,0.974,0.974
0.973,0.973,0.973,0.973,0.973,0.81,0.971,0.973,0.973
0.808,0.972,0.97,0.97,0.972,0.81,0.964,0.972,0.97
0.808,0.971,0.893,0.893,0.971,0.809,0.964,0.971,0.893
0.807,0.97,0.893,0.893,0.97,0.808,0.964,0.97,0.893
0.805,0.969,0.807,0.807,0.969,0.807,0.96,0.969,0.807
0.804,0.968,0.807,0.807,0.968,0.806,0.96,0.968,0.807
0.803,0.967,0.806,0.806,0.967,0.805,0.959,0.967,0.806
0.802,0.966,0.806,0.806,0.966,0.804,0.959,0.966,0.806
0.801,0.965,0.805,0.805,0.965,0.803,0.949,0.965,0.805
0.799,0.964,0.805,0.804,0.964,0.802,0.948,0.964,0.804
0.797,0.963,0.785,0.804,0.964,0.801,0.945,0.962,0.804
0.793,0.962,0.784,0.803,0.963,0.8,0.944,0.961,0.803
0.792,0.961,0.783,0.783,0.962,0.799,0.942,0.96,0.783
0.792,0.96,0.782,0.782,0.961,0.798,0.936,0.959,0.782
0.786,0.959,0.781,0.781,0.959,0.797,0.93,0.958,0.781
0.785,0.958,0.781,0.78,0.958,0.796,0.928,0.957,0.78
0.784,0.957,0.781,0.776,0.957,0.795,0.925,0.956,0.776
0.783,0.956,0.777,0.775,0.956,0.794,0.925,0.955,0.775
0.782,0.955,0.776,0.774,0.955,0.793,0.923,0.953,0.774
0.781,0.954,0.776,0.774,0.954,0.792,0.921,0.952,0.774
0.78,0.953,0.775,0.773,0.953,0.792,0.92,0.951,0.773
0.779,0.952,0.775,0.772,0.952,0.791,0.919,0.95,0.772
0.778,0.951,0.774,0.771,0.951,0.79,0.904,0.949,0.771
0.777,0.95,0.773,0.764,0.95,0.788,0.903,0.948,0.764
0.776,0.949,0.766,0.757,0.949,0.787,0.902,0.947,0.757
0.774,0.948,0.766,0.757,0.948,0.786,0.901,0.946,0.757
0.773,0.947,0.765,0.757,0.947,0.785,0.9,0.945,0.757
0.772,0.946,0.764,0.756,0.946,0.784,0.878,0.944,0.756
0.769,0.945,0.764,0.756,0.945,0.783,0.878,0.943,0.756
0.767,0.944,0.764,0.756,0.944,0.782,0.878,0.942,0.756
0.766,0.943,0.757,0.756,0.943,0.78,0.878,0.941,0.756
0.766,0.942,0.757,0.755,0.942,0.778,0.878,0.94,0.755
0.765,0.941,0.757,0.755,0.941,0.776,0.878,0.937,0.755
0.764,0.94,0.757,0.754,0.94,0.775,0.877,0.936,0.754
0.764,0.939,0.757,0.753,0.939,0.774,0.876,0.935,0.753
0.763,0.938,0.757,0.753,0.938,0.773,0.875,0.932,0.753
0.761,0.937,0.757,0.753,0.937,0.771,0.872,0.931,0.753
0.76,0.936,0.757,0.753,0.936,0.77,0.872,0.93,0.753
0.759,0.935,0.757,0.752,0.935,0.77,0.872,0.929,0.752
0.758,0.934,0.757,0.751,0.934,0.769,0.867,0.928,0.751
0.757,0.933,0.757,0.75,0.933,0.767,0.866,0.927,0.75
0.748,0.932,0.757,0.749,0.932,0.766,0.866,0.926,0.749
0.747,0.931,0.757,0.749,0.931,0.765,0.864,0.925,0.749
0.746,0.93,0.757,0.748,0.93,0.764,0.864,0.924,0.748
0.745,0.929,0.757,0.748,0.929,0.763,0.864,0.923,0.748
0.741,0.928,0.757,0.746,0.928,0.762,0.856,0.922,0.746
0.74,0.927,0.756,0.744,0.927,0.761,0.856,0.921,0.744
0.737,0.926,0.756,0.744,0.923,0.759,0.856,0.92,0.744
0.736,0.925,0.755,0.743,0.922,0.758,0.853,0.919,0.743
0.735,0.924,0.755,0.742,0.921,0.754,0.851,0.918,0.742
0.732,0.923,0.754,0.742,0.92,0.753,0.851,0.918,0.742
0.731,0.922,0.754,0.742,0.919,0.752,0.85,0.917,0.742
0.73,0.921,0.754,0.741,0.918,0.751,0.848,0.916,0.741
0.729,0.92,0.738,0.74,0.917,0.749,0.845,0.915,0.74
0.728,0.919,0.738,0.74,0.916,0.748,0.839,0.914,0.74
0.727,0.918,0.737,0.739,0.915,0.747,0.839,0.911,0.739
0.727,0.917,0.737,0.737,0.913,0.746,0.836,0.91,0.737
0.726,0.916,0.737,0.735,0.912,0.744,0.832,0.909,0.735
0.724,0.915,0.737,0.734,0.911,0.743,0.826,0.905,0.734
0.723,0.914,0.737,0.733,0.91,0.741,0.826,0.904,0.733
0.721,0.913,0.736,0.731,0.909,0.741,0.824,0.903,0.731
0.72,0.912,0.736,0.73,0.908,0.737,0.822,0.902,0.73
0.716,0.911,0.736,0.729,0.907,0.732,0.818,0.901,0.729
0.715,0.91,0.736,0.728,0.906,0.727,0.818,0.899,0.728
0.714,0.909,0.736,0.727,0.905,0.726,0.818,0.898,0.727
0.713,0.908,0.736,0.727,0.904,0.725,0.818,0.897,0.727
0.706,0.907,0.736,0.726,0.903,0.723,0.818,0.896,0.726
0.699,0.904,0.736,0.725,0.902,0.723,0.818,0.895,0.725
0.699,0.903,0.736,0.725,0.901,0.723,0.818,0.892,0.725
0.698,0.902,0.735,0.724,0.9,0.722,0.816,0.891,0.724
0.697,0.901,0.735,0.722,0.899,0.721,0.811,0.89,0.722
0.691,0.9,0.735,0.722,0.898,0.72,0.811,0.888,0.722
0.649,0.899,0.735,0.719,0.897,0.717,0.811,0.887,0.719
0.647,0.898,0.735,0.719,0.896,0.716,0.811,0.886,0.719
0.638,0.897,0.735,0.719,0.895,0.715,0.811,0.885,0.719
0.631,0.896,0.735,0.718,0.895,0.713,0.811,0.884,0.718
0.63,0.895,0.734,0.713,0.894,0.712,0.811,0.882,0.713
0.629,0.894,0.734,0.712,0.893,0.711,0.808,0.881,0.712
0.628,0.893,0.734,0.709,0.884,0.709,0.803,0.88,0.709
0.628,0.892,0.734,0.708,0.883,0.705,0.798,0.879,0.708
0.627,0.888,0.732,0.707,0.882,0.705,0.798,0.878,0.707
0.626,0.887,0.732,0.707,0.881,0.705,0.798,0.877,0.707
0.621,0.884,0.732,0.706,0.878,0.704,0.798,0.876,0.706
0.617,0.883,0.731,0.706,0.877,0.703,0.798,0.875,0.706
0.617,0.882,0.731,0.705,0.876,0.702,0.798,0.873,0.705
0.617,0.881,0.73,0.704,0.875,0.702,0.798,0.872,0.704
0.616,0.88,0.729,0.703,0.874,0.7,0.798,0.871,0.703
0.609,0.879,0.729,0.701,0.873,0.699,0.796,0.87,0.701
0.608,0.878,0.729,0.7,0.872,0.699,0.796,0.869,0.7
0.607,0.877,0.729,0.699,0.869,0.698,0.791,0.868,0.699
0.605,0.876,0.729,0.699,0.868,0.697,0.791,0.863,0.699
0.603,0.875,0.729,0.699,0.867,0.696,0.791,0.862,0.699
0.602,0.874,0.729,0.69,0.866,0.695,0.788,0.861,0.69
0.602,0.873,0.729,0.69,0.865,0.695,0.788,0.857,0.69
0.601,0.872,0.729,0.689,0.864,0.694,0.776,0.854,0.689
0.6,0.871,0.729,0.689,0.863,0.691,0.776,0.85,0.689
0.599,0.871,0.728,0.688,0.862,0.69,0.775,0.849,0.688
0.595,0.87,0.728,0.688,0.861,0.689,0.774,0.848,0.688
0.57,0.869,0.728,0.688,0.86,0.688,0.772,0.847,0.688
0.57,0.868,0.727,0.687,0.858,0.687,0.769,0.846,0.687
0.569,0.867,0.727,0.687,0.857,0.685,0.766,0.845,0.687
0.563,0.866,0.727,0.686,0.856,0.684,0.764,0.842,0.686
0.562,0.865,0.727,0.685,0.855,0.683,0.751,0.841,0.685
0.542,0.864,0.727,0.684,0.852,0.682,0.751,0.84,0.684
0.541,0.863,0.727,0.683,0.851,0.672,0.751,0.839,0.683
0.54,0.862,0.727,0.683,0.85,0.672,0.751,0.838,0.683
0.539,0.861,0.727,0.682,0.849,0.671,0.75,0.837,0.682
0.539,0.86,0.726,0.681,0.848,0.669,0.75,0.836,0.681
0.539,0.858,0.726,0.68,0.845,0.667,0.75,0.645,0.68
0.535,0.857,0.726,0.679,0.844,0.666,0.75,0.644,0.679
0.532,0.856,0.726,0.678,0.843,0.665,0.742,0.643,0.678
