_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988
0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987,0.987
0.986,0.986,0.986,0.986,0.986,0.986,0.986,0.986,0.986
0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985
0.984,0.984,0.98,0.984,0.984,0.984,0.984,0.984,0.984
0.983,0.983,0.979,0.982,0.983,0.983,0.983,0.983,0.982
0.982,0.982,0.978,0.977,0.982,0.982,0.982,0.982,0.977
0.981,0.981,0.976,0.976,0.981,0.981,0.981,0.981,0.976
0.98,0.98,0.976,0.975,0.98,0.98,0.98,0.98,0.975
0.979,0.979,0.975,0.974,0.979,0.979,0.979,0.979,0.974
0.978,0.978,0.975,0.973,0.978,0.978,0.978,0.978,0.973
0.977,0.977,0.967,0.971,0.977,0.977,0.977,0.977,0.971
0.976,0.976,0.966,0.97,0.976,0.976,0.976,0.976,0.97
0.975,0.975,0.964,0.969,0.975,0.975,0.974,0.975,0.969
0.974,0.974,0.963,0.968,0.974,0.972,0.973,0.974,0.968
0.973,0.973,0.962,0.967,0.973,0.971,0.972,0.973,0.967
0.972,0.972,0.959,0.966,0.972,0.97,0.971,0.972,0.966
0.971,0.971,0.959,0.966,0.971,0.968,0.97,0.971,0.966
0.97,0.97,0.958,0.965,0.97,0.967,0.969,0.97,0.965
0.969,0.969,0.957,0.964,0.969,0.966,0.968,0.969,0.964
0.968,0.968,0.956,0.963,0.968,0.965,0.967,0.968,0.963
0.967,0.967,0.955,0.963,0.967,0.964,0.963,0.967,0.963
0.966,0.966,0.954,0.955,0.966,0.962,0.96,0.966,0.955
0.965,0.965,0.953,0.954,0.965,0.961,0.958,0.965,0.954
0.964,0.964,0.952,0.953,0.964,0.96,0.957,0.964,0.953
0.963,0.963,0.951,0.952,0.963,0.959,0.956,0.963,0.952
0.962,0.962,0.951,0.951,0.962,0.958,0.955,0.962,0.951
0.961,0.961,0.95,0.95,0.961,0.957,0.954,0.961,0.95
0.96,0.96,0.948,0.949,0.96,0.956,0.953,0.96,0.949
0.959,0.959,0.947,0.948,0.959,0.955,0.952,0.959,0.948
0.958,0.958,0.946,0.947,0.958,0.951,0.95,0.958,0.947
0.957,0.957,0.945,0.946,0.957,0.95,0.948,0.957,0.946
0.956,0.956,0.944,0.945,0.956,0.949,0.946,0.956,0.945
0.955,0.955,0.943,0.944,0.955,0.948,0.945,0.955,0.944
0.954,0.954,0.942,0.943,0.954,0.947,0.944,0.954,0.943
0.953,0.953,0.941,0.941,0.953,0.946,0.944,0.953,0.941
0.952,0.952,0.94,0.94,0.952,0.944,0.941,0.952,0.94
0.951,0.951,0.939,0.936,0.951,0.943,0.939,0.951,0.936
0.95,0.95,0.938,0.935,0.95,0.941,0.939,0.95,0.935
0.948,0.949,0.937,0.934,0.949,0.94,0.937,0.949,0.934
0.947,0.948,0.935,0.933,0.948,0.939,0.935,0.948,0.933
0.946,0.947,0.934,0.932,0.947,0.938,0.934,0.947,0.932
0.945,0.946,0.934,0.931,0.946,0.937,0.933,0.946,0.931
0.944,0.945,0.933,0.93,0.945,0.936,0.931,0.945,0.93
0.943,0.944,0.931,0.929,0.944,0.935,0.929,0.944,0.929
