_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.986,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.99,0.985,0.991,0.991
0.99,0.99,0.983,0.99,0.99,0.989,0.984,0.99,0.99
0.989,0.989,0.982,0.989,0.989,0.988,0.983,0.989,0.989
0.988,0.988,0.981,0.988,0.988,0.986,0.982,0.988,0.988
0.987,0.987,0.978,0.987,0.987,0.985,0.981,0.987,0.987
0.986,0.986,0.977,0.986,0.986,0.984,0.979,0.986,0.986
0.985,0.985,0.976,0.978,0.985,0.983,0.977,0.985,0.978
0.983,0.984,0.975,0.977,0.984,0.982,0.976,0.984,0.977
0.982,0.983,0.969,0.976,0.983,0.981,0.975,0.983,0.976
0.981,0.982,0.968,0.973,0.982,0.98,0.972,0.982,0.973
0.98,0.981,0.963,0.967,0.981,0.979,0.97,0.981,0.967
0.979,0.98,0.952,0.965,0.98,0.978,0.97,0.98,0.965
0.978,0.979,0.95,0.964,0.979,0.977,0.968,0.979,0.964
0.977,0.978,0.949,0.963,0.978,0.972,0.968,0.978,0.963
0.976,0.977,0.948,0.962,0.977,0.967,0.963,0.977,0.962
0.975,0.976,0.948,0.951,0.976,0.966,0.959,0.976,0.951
0.974,0.975,0.947,0.947,0.975,0.965,0.959,0.975,0.947
0.973,0.974,0.943,0.942,0.974,0.964,0.959,0.974,0.942
0.972,0.973,0.942,0.941,0.973,0.963,0.958,0.973,0.941
0.971,0.972,0.939,0.94,0.972,0.962,0.957,0.972,0.94
0.97,0.971,0.938,0.939,0.971,0.961,0.956,0.971,0.939
0.969,0.97,0.937,0.938,0.97,0.96,0.954,0.97,0.938
0.968,0.969,0.937,0.937,0.969,0.959,0.953,0.969,0.937
0.967,0.968,0.934,0.937,0.968,0.958,0.952,0.967,0.937
0.966,0.967,0.933,0.936,0.967,0.957,0.95,0.966,0.936
0.965,0.966,0.933,0.935,0.966,0.95,0.948,0.965,0.935
0.964,0.965,0.932,0.934,0.965,0.949,0.947,0.964,0.934
0.963,0.964,0.931,0.933,0.964,0.948,0.946,0.963,0.933
0.962,0.963,0.931,0.932,0.963,0.947,0.944,0.962,0.932
0.961,0.962,0.93,0.931,0.962,0.946,0.938,0.961,0.931
0.96,0.961,0.93,0.93,0.961,0.945,0.938,0.96,0.93
0.958,0.96,0.929,0.925,0.96,0.944,0.936,0.959,0.925
0.956,0.959,0.929,0.924,0.959,0.943,0.935,0.958,0.924
0.954,0.958,0.928,0.923,0.958,0.942,0.933,0.957,0.923
0.953,0.957,0.928,0.922,0.957,0.941,0.929,0.956,0.922
0.952,0.956,0.925,0.921,0.956,0.937,0.928,0.955,0.921
0.951,0.955,0.92,0.92,0.955,0.935,0.927,0.954,0.92
0.95,0.954,0.918,0.919,0.954,0.934,0.926,0.951,0.919
0.949,0.953,0.907,0.918,0.953,0.933,0.926,0.95,0.918
0.948,0.952,0.906,0.917,0.952,0.932,0.922,0.949,0.917
0.947,0.951,0.906,0.916,0.951,0.928,0.922,0.948,0.916
0.946,0.95,0.903,0.915,0.95,0.927,0.922,0.947,0.915
0.945,0.949,0.902,0.914,0.949,0.926,0.92,0.946,0.914
0.944,0.948,0.898,0.913,0.948,0.925,0.917,0.945,0.913
0.943,0.947,0.891,0.912,0.947,0.924,0.914,0.944,0.912
0.942,0.946,0.891,0.911,0.946,0.923,0.914,0.943,0.911
0.941,0.945,0.888,0.91,0.945,0.922,0.913,0.942,0.91
0.94,0.944,0.885,0.91,0.944,0.919,0.911,0.94,0.91
