_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751
0.75,0.75,0.751,0.751,0.75,0.75,0.75,0.75,0.751
0.749,0.749,0.751,0.751,0.75,0.75,0.749,0.749,0.751
0.748,0.748,0.751,0.751,0.749,0.75,0.748,0.748,0.751
0.747,0.748,0.751,0.75,0.748,0.743,0.747,0.747,0.75
0.745,0.747,0.75,0.75,0.747,0.741,0.745,0.746,0.75
0.744,0.746,0.75,0.75,0.746,0.74,0.742,0.744,0.75
0.743,0.745,0.75,0.75,0.745,0.739,0.741,0.744,0.75
0.742,0.745,0.75,0.75,0.745,0.739,0.74,0.744,0.75
0.741,0.745,0.75,0.75,0.745,0.738,0.739,0.743,0.75
0.74,0.745,0.75,0.749,0.744,0.737,0.736,0.743,0.749
0.739,0.744,0.749,0.749,0.744,0.737,0.734,0.742,0.749
0.738,0.743,0.749,0.749,0.743,0.736,0.733,0.742,0.749
0.736,0.742,0.749,0.749,0.743,0.736,0.731,0.741,0.749
0.735,0.741,0.749,0.749,0.743,0.736,0.731,0.74,0.749
0.734,0.74,0.749,0.748,0.741,0.736,0.728,0.74,0.748
0.733,0.739,0.748,0.747,0.741,0.735,0.727,0.739,0.747
0.732,0.738,0.748,0.747,0.741,0.734,0.726,0.738,0.747
0.732,0.737,0.748,0.747,0.741,0.733,0.725,0.737,0.747
0.731,0.736,0.748,0.747,0.741,0.732,0.721,0.737,0.747
0.73,0.735,0.747,0.747,0.74,0.731,0.72,0.736,0.747
0.729,0.735,0.747,0.745,0.739,0.73,0.716,0.735,0.745
0.727,0.734,0.747,0.745,0.738,0.73,0.713,0.733,0.745
0.726,0.733,0.747,0.745,0.738,0.728,0.709,0.733,0.745
0.725,0.732,0.747,0.745,0.737,0.727,0.708,0.733,0.745
0.724,0.731,0.747,0.744,0.736,0.727,0.706,0.733,0.744
0.722,0.73,0.747,0.744,0.736,0.727,0.703,0.732,0.744
0.722,0.728,0.745,0.743,0.735,0.727,0.701,0.731,0.743
0.721,0.727,0.745,0.742,0.733,0.726,0.699,0.73,0.742
0.72,0.726,0.744,0.741,0.733,0.726,0.698,0.73,0.741
0.718,0.725,0.744,0.741,0.732,0.725,0.697,0.73,0.741
0.717,0.724,0.744,0.74,0.731,0.724,0.691,0.73,0.74
0.716,0.723,0.744,0.74,0.73,0.724,0.684,0.73,0.74
0.715,0.723,0.744,0.739,0.729,0.722,0.683,0.727,0.739
0.714,0.723,0.744,0.739,0.729,0.72,0.683,0.727,0.739
0.714,0.722,0.744,0.738,0.728,0.72,0.683,0.726,0.738
0.713,0.721,0.744,0.737,0.727,0.719,0.683,0.725,0.737
0.71,0.72,0.743,0.736,0.725,0.719,0.678,0.725,0.736
0.706,0.719,0.742,0.736,0.725,0.718,0.678,0.724,0.736
0.705,0.719,0.741,0.735,0.724,0.717,0.678,0.723,0.735
0.702,0.718,0.741,0.734,0.723,0.716,0.677,0.723,0.734
0.701,0.717,0.74,0.732,0.722,0.716,0.676,0.722,0.732
0.7,0.716,0.74,0.732,0.721,0.716,0.671,0.721,0.732
0.699,0.714,0.739,0.731,0.72,0.715,0.669,0.72,0.731
0.699,0.713,0.738,0.73,0.719,0.714,0.663,0.719,0.73
0.698,0.712,0.738,0.73,0.719,0.713,0.662,0.718,0.73
0.696,0.711,0.738,0.73,0.717,0.704,0.661,0.717,0.73
