_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.914,0.999,0.914,0.914,0.999,0.999,0.999,0.999,0.914
0.914,0.998,0.913,0.913,0.998,0.998,0.998,0.998,0.913
0.914,0.997,0.913,0.912,0.997,0.995,0.997,0.997,0.912
0.913,0.996,0.912,0.912,0.996,0.993,0.996,0.996,0.912
0.912,0.995,0.911,0.911,0.995,0.992,0.995,0.995,0.911
0.911,0.994,0.91,0.91,0.994,0.99,0.994,0.994,0.91
0.91,0.993,0.909,0.909,0.993,0.989,0.993,0.993,0.909
0.909,0.992,0.909,0.909,0.992,0.988,0.992,0.992,0.909
0.908,0.991,0.909,0.909,0.991,0.987,0.991,0.991,0.909
0.907,0.99,0.909,0.908,0.908,0.986,0.989,0.99,0.908
0.906,0.989,0.909,0.908,0.907,0.985,0.986,0.989,0.908
0.905,0.988,0.908,0.907,0.906,0.984,0.984,0.988,0.907
0.904,0.987,0.907,0.907,0.905,0.983,0.981,0.987,0.907
0.903,0.986,0.907,0.906,0.904,0.982,0.981,0.986,0.906
0.902,0.985,0.907,0.905,0.903,0.981,0.979,0.985,0.905
0.901,0.984,0.906,0.904,0.902,0.98,0.978,0.984,0.904
0.9,0.983,0.906,0.904,0.901,0.979,0.975,0.983,0.904
0.899,0.982,0.906,0.903,0.9,0.978,0.973,0.982,0.903
0.898,0.981,0.905,0.902,0.899,0.974,0.97,0.981,0.902
0.897,0.98,0.904,0.901,0.898,0.965,0.968,0.98,0.901
0.896,0.979,0.903,0.901,0.897,0.958,0.967,0.979,0.901
0.895,0.978,0.903,0.901,0.896,0.957,0.966,0.978,0.901
0.894,0.977,0.902,0.9,0.895,0.956,0.965,0.977,0.9
0.894,0.976,0.902,0.9,0.894,0.955,0.964,0.975,0.9
0.893,0.975,0.902,0.899,0.893,0.954,0.963,0.974,0.899
0.892,0.974,0.902,0.898,0.892,0.953,0.959,0.973,0.898
0.891,0.973,0.901,0.897,0.891,0.952,0.958,0.972,0.897
0.89,0.972,0.901,0.897,0.89,0.951,0.957,0.97,0.897
0.889,0.971,0.901,0.896,0.889,0.95,0.953,0.969,0.896
0.888,0.97,0.901,0.896,0.888,0.946,0.952,0.968,0.896
0.887,0.969,0.9,0.896,0.887,0.945,0.95,0.967,0.896
0.886,0.968,0.9,0.895,0.886,0.944,0.947,0.966,0.895
0.885,0.967,0.9,0.894,0.885,0.943,0.947,0.965,0.894
0.884,0.966,0.9,0.894,0.884,0.942,0.945,0.948,0.894
0.883,0.965,0.9,0.894,0.884,0.941,0.944,0.936,0.894
0.882,0.964,0.9,0.893,0.883,0.94,0.941,0.931,0.893
0.873,0.963,0.9,0.892,0.882,0.939,0.939,0.905,0.892
0.872,0.962,0.899,0.892,0.881,0.938,0.939,0.905,0.892
0.871,0.961,0.899,0.892,0.88,0.937,0.937,0.905,0.892
0.865,0.96,0.898,0.891,0.879,0.936,0.936,0.905,0.891
0.864,0.959,0.898,0.89,0.878,0.935,0.93,0.904,0.89
0.863,0.958,0.898,0.889,0.877,0.934,0.929,0.904,0.889
0.862,0.957,0.898,0.888,0.876,0.933,0.928,0.904,0.888
0.861,0.956,0.897,0.887,0.875,0.932,0.925,0.903,0.887
0.86,0.955,0.897,0.885,0.874,0.931,0.922,0.902,0.885
0.859,0.954,0.897,0.885,0.873,0.93,0.921,0.901,0.885
0.858,0.953,0.897,0.884,0.872,0.929,0.921,0.9,0.884
0.857,0.952,0.897,0.883,0.871,0.928,0.921,0.899,0.883
0.851,0.951,0.897,0.882,0.87,0.926,0.918,0.898,0.882
0.85,0.95,0.897,0.881,0.869,0.925,0.918,0.897,0.881
0.849,0.949,0.897,0.881,0.868,0.924,0.917,0.896,0.881
0.848,0.948,0.897,0.88,0.867,0.923,0.914,0.895,0.88
0.848,0.947,0.897,0.879,0.866,0.922,0.913,0.894,0.879
0.847,0.946,0.897,0.878,0.865,0.921,0.912,0.893,0.878
0.846,0.945,0.897,0.878,0.864,0.915,0.906,0.892,0.878
0.846,0.944,0.897,0.877,0.863,0.914,0.906,0.891,0.877
0.845,0.943,0.897,0.876,0.862,0.913,0.903,0.89,0.876
0.844,0.942,0.897,0.875,0.861,0.912,0.903,0.889,0.875
0.843,0.941,0.897,0.874,0.86,0.911,0.903,0.888,0.874
0.842,0.94,0.897,0.874,0.859,0.91,0.903,0.887,0.874
0.841,0.939,0.896,0.873,0.858,0.909,0.899,0.886,0.873
0.84,0.938,0.896,0.872,0.857,0.908,0.897,0.885,0.872
0.839,0.937,0.895,0.871,0.856,0.907,0.897,0.882,0.871
0.839,0.936,0.893,0.87,0.855,0.906,0.896,0.881,0.87
0.838,0.935,0.892,0.869,0.854,0.905,0.893,0.88,0.869
0.837,0.934,0.891,0.868,0.853,0.904,0.89,0.879,0.868
0.836,0.933,0.89,0.867,0.852,0.901,0.889,0.878,0.867
0.835,0.932,0.889,0.867,0.851,0.898,0.884,0.877,0.867
0.834,0.931,0.889,0.866,0.85,0.897,0.882,0.876,0.866
0.833,0.93,0.888,0.865,0.849,0.896,0.88,0.875,0.865
0.832,0.929,0.888,0.864,0.848,0.895,0.878,0.874,0.864
0.831,0.928,0.887,0.863,0.847,0.894,0.878,0.873,0.863
0.831,0.927,0.887,0.862,0.846,0.893,0.878,0.872,0.862
0.83,0.926,0.886,0.861,0.845,0.891,0.877,0.871,0.861
0.829,0.925,0.886,0.86,0.844,0.89,0.791,0.87,0.86
0.828,0.923,0.886,0.859,0.843,0.889,0.787,0.869,0.859
0.827,0.922,0.886,0.859,0.841,0.888,0.787,0.868,0.859
0.826,0.921,0.885,0.858,0.841,0.887,0.786,0.867,0.858
0.825,0.92,0.884,0.858,0.84,0.886,0.785,0.865,0.858
0.824,0.919,0.883,0.857,0.84,0.885,0.782,0.864,0.857
0.823,0.918,0.882,0.856,0.839,0.884,0.781,0.863,0.856
0.822,0.917,0.882,0.856,0.838,0.883,0.781,0.862,0.856
0.821,0.916,0.881,0.855,0.837,0.882,0.78,0.861,0.855
0.82,0.915,0.88,0.854,0.836,0.881,0.778,0.86,0.854
0.819,0.914,0.88,0.853,0.835,0.88,0.778,0.859,0.853
0.818,0.913,0.879,0.852,0.834,0.879,0.776,0.858,0.852
0.817,0.912,0.878,0.851,0.832,0.878,0.774,0.857,0.851
0.816,0.911,0.878,0.849,0.831,0.876,0.77,0.856,0.849
0.812,0.91,0.877,0.848,0.83,0.875,0.77,0.855,0.848
0.811,0.909,0.876,0.847,0.829,0.873,0.767,0.854,0.847
0.81,0.908,0.875,0.846,0.828,0.872,0.767,0.853,0.846
0.809,0.907,0.874,0.845,0.826,0.871,0.766,0.852,0.845
0.808,0.906,0.874,0.844,0.825,0.87,0.762,0.851,0.844
0.806,0.905,0.873,0.843,0.823,0.869,0.76,0.85,0.843
0.805,0.904,0.873,0.842,0.822,0.868,0.758,0.849,0.842
0.804,0.903,0.873,0.841,0.821,0.867,0.757,0.848,0.841
0.803,0.902,0.873,0.84,0.82,0.865,0.75,0.847,0.84
0.802,0.901,0.872,0.839,0.819,0.864,0.75,0.846,0.839
0.801,0.9,0.871,0.838,0.818,0.863,0.749,0.845,0.838
0.792,0.899,0.87,0.837,0.817,0.862,0.743,0.841,0.837
0.791,0.898,0.869,0.836,0.816,0.859,0.743,0.84,0.836
0.79,0.897,0.868,0.835,0.815,0.858,0.743,0.839,0.835
0.789,0.896,0.867,0.834,0.814,0.857,0.74,0.838,0.834
0.788,0.895,0.867,0.833,0.814,0.856,0.74,0.837,0.833
0.787,0.894,0.866,0.832,0.813,0.855,0.737,0.836,0.832
0.784,0.893,0.865,0.831,0.812,0.854,0.732,0.835,0.831
