_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.989,0.988,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.988,0.986,0.988,0.988
0.987,0.987,0.987,0.987,0.987,0.987,0.985,0.987,0.987
0.985,0.986,0.986,0.986,0.986,0.986,0.984,0.986,0.986
0.984,0.985,0.985,0.985,0.985,0.985,0.983,0.985,0.985
0.983,0.984,0.984,0.984,0.984,0.984,0.982,0.984,0.984
0.982,0.983,0.983,0.983,0.983,0.983,0.982,0.983,0.983
0.981,0.982,0.982,0.982,0.982,0.982,0.98,0.982,0.982
0.98,0.981,0.981,0.981,0.981,0.981,0.979,0.981,0.981
0.979,0.98,0.98,0.98,0.98,0.98,0.975,0.98,0.98
0.978,0.979,0.975,0.979,0.979,0.979,0.973,0.979,0.979
0.977,0.978,0.975,0.978,0.978,0.978,0.972,0.978,0.978
0.976,0.977,0.974,0.977,0.977,0.977,0.971,0.977,0.977
0.975,0.976,0.974,0.976,0.976,0.976,0.968,0.976,0.976
0.974,0.975,0.973,0.975,0.975,0.975,0.967,0.975,0.975
0.973,0.974,0.972,0.974,0.974,0.974,0.966,0.974,0.974
0.972,0.973,0.971,0.973,0.973,0.973,0.963,0.973,0.973
0.971,0.972,0.97,0.972,0.972,0.972,0.962,0.972,0.972
0.97,0.971,0.969,0.971,0.971,0.971,0.961,0.971,0.971
0.969,0.97,0.968,0.97,0.97,0.97,0.957,0.97,0.97
0.968,0.969,0.966,0.969,0.969,0.969,0.955,0.969,0.969
0.967,0.968,0.964,0.968,0.968,0.963,0.954,0.968,0.968
0.966,0.967,0.963,0.967,0.967,0.962,0.952,0.967,0.967
0.965,0.966,0.962,0.966,0.966,0.961,0.95,0.966,0.966
0.964,0.965,0.961,0.964,0.965,0.96,0.949,0.965,0.964
0.963,0.964,0.958,0.963,0.964,0.959,0.949,0.964,0.963
0.962,0.963,0.957,0.962,0.963,0.958,0.946,0.963,0.962
0.961,0.962,0.955,0.961,0.962,0.957,0.946,0.962,0.961
0.959,0.961,0.954,0.96,0.961,0.956,0.944,0.961,0.96
0.958,0.96,0.949,0.959,0.96,0.955,0.943,0.96,0.959
0.957,0.959,0.948,0.958,0.959,0.954,0.941,0.959,0.958
0.956,0.958,0.947,0.957,0.958,0.953,0.938,0.958,0.957
0.955,0.957,0.943,0.952,0.957,0.952,0.938,0.957,0.952
0.954,0.956,0.942,0.951,0.956,0.951,0.935,0.955,0.951
0.953,0.955,0.941,0.95,0.955,0.95,0.933,0.954,0.95
0.952,0.954,0.94,0.949,0.954,0.949,0.931,0.953,0.949
0.951,0.953,0.94,0.948,0.953,0.948,0.927,0.952,0.948
0.95,0.952,0.939,0.947,0.952,0.947,0.926,0.951,0.947
0.949,0.951,0.938,0.947,0.951,0.946,0.924,0.95,0.947
0.948,0.95,0.937,0.945,0.95,0.945,0.92,0.949,0.945
0.947,0.949,0.936,0.944,0.949,0.944,0.92,0.948,0.944
0.946,0.948,0.935,0.943,0.948,0.942,0.92,0.947,0.943
0.945,0.947,0.934,0.942,0.947,0.941,0.919,0.946,0.942
0.944,0.946,0.933,0.941,0.946,0.935,0.917,0.945,0.941
0.943,0.945,0.93,0.94,0.945,0.934,0.913,0.944,0.94
0.942,0.944,0.929,0.938,0.944,0.933,0.913,0.943,0.938
