_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.995,0.996,0.995,0.995,0.996,0.996,0.996,0.996,0.995
0.993,0.995,0.994,0.994,0.995,0.994,0.995,0.995,0.994
0.987,0.994,0.993,0.993,0.994,0.993,0.994,0.994,0.993
0.985,0.993,0.992,0.992,0.993,0.992,0.993,0.993,0.992
0.984,0.992,0.988,0.991,0.992,0.991,0.992,0.992,0.991
0.983,0.991,0.984,0.987,0.991,0.99,0.991,0.991,0.987
0.982,0.99,0.983,0.986,0.99,0.989,0.99,0.99,0.986
0.981,0.989,0.982,0.982,0.989,0.988,0.989,0.989,0.982
0.979,0.988,0.981,0.981,0.988,0.987,0.988,0.988,0.981
0.978,0.987,0.98,0.98,0.987,0.986,0.986,0.987,0.98
0.977,0.986,0.978,0.979,0.986,0.985,0.985,0.986,0.979
0.976,0.985,0.977,0.978,0.985,0.984,0.984,0.985,0.978
0.975,0.984,0.976,0.977,0.984,0.983,0.982,0.984,0.977
0.972,0.983,0.974,0.976,0.983,0.982,0.979,0.983,0.976
0.971,0.982,0.973,0.974,0.982,0.981,0.978,0.982,0.974
0.97,0.981,0.972,0.973,0.981,0.98,0.977,0.981,0.973
0.969,0.98,0.97,0.972,0.98,0.979,0.976,0.98,0.972
0.968,0.979,0.969,0.971,0.979,0.978,0.975,0.979,0.971
0.967,0.978,0.968,0.97,0.978,0.977,0.973,0.978,0.97
0.966,0.977,0.966,0.968,0.977,0.976,0.971,0.977,0.968
0.965,0.976,0.965,0.967,0.976,0.972,0.97,0.976,0.967
0.964,0.975,0.962,0.966,0.975,0.969,0.969,0.975,0.966
0.963,0.974,0.961,0.964,0.974,0.968,0.967,0.974,0.964
0.962,0.973,0.96,0.959,0.973,0.966,0.963,0.973,0.959
0.961,0.972,0.959,0.958,0.972,0.965,0.961,0.972,0.958
0.959,0.971,0.958,0.957,0.971,0.963,0.96,0.971,0.957
0.958,0.97,0.954,0.956,0.97,0.962,0.956,0.97,0.956
0.956,0.969,0.953,0.955,0.969,0.961,0.956,0.969,0.955
0.955,0.968,0.952,0.952,0.967,0.96,0.956,0.968,0.952
0.954,0.967,0.951,0.951,0.966,0.959,0.955,0.966,0.951
0.953,0.966,0.949,0.95,0.965,0.958,0.954,0.965,0.95
0.952,0.965,0.948,0.947,0.964,0.957,0.953,0.964,0.947
0.951,0.964,0.947,0.946,0.963,0.948,0.952,0.963,0.946
0.95,0.963,0.943,0.945,0.962,0.947,0.95,0.962,0.945
0.949,0.962,0.942,0.942,0.961,0.946,0.949,0.961,0.942
0.948,0.961,0.94,0.941,0.96,0.945,0.948,0.96,0.941
0.947,0.96,0.939,0.94,0.959,0.944,0.945,0.959,0.94
0.946,0.959,0.939,0.939,0.958,0.943,0.943,0.958,0.939
0.945,0.958,0.938,0.937,0.957,0.939,0.943,0.957,0.937
0.944,0.957,0.937,0.936,0.956,0.938,0.938,0.956,0.936
0.943,0.956,0.936,0.935,0.955,0.937,0.938,0.955,0.935
0.942,0.955,0.934,0.934,0.954,0.933,0.937,0.954,0.934
0.941,0.954,0.933,0.933,0.953,0.932,0.935,0.953,0.933
0.94,0.953,0.932,0.932,0.952,0.931,0.933,0.952,0.932
0.939,0.952,0.929,0.932,0.951,0.93,0.932,0.951,0.932
0.938,0.951,0.927,0.931,0.95,0.929,0.932,0.95,0.931
0.934,0.95,0.926,0.93,0.949,0.928,0.93,0.949,0.93
0.933,0.949,0.925,0.929,0.948,0.927,0.927,0.948,0.929
0.932,0.948,0.925,0.928,0.947,0.926,0.926,0.947,0.928
0.931,0.947,0.925,0.927,0.946,0.925,0.925,0.946,0.927
0.93,0.946,0.924,0.925,0.945,0.924,0.925,0.945,0.925
0.929,0.945,0.923,0.923,0.944,0.923,0.924,0.944,0.923
0.928,0.944,0.922,0.922,0.943,0.922,0.922,0.943,0.922
