_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754
0.753,0.753,0.754,0.754,0.753,0.753,0.753,0.754,0.754
0.752,0.752,0.754,0.754,0.752,0.752,0.752,0.753,0.754
0.751,0.751,0.754,0.753,0.751,0.751,0.751,0.752,0.753
0.75,0.75,0.753,0.753,0.75,0.75,0.75,0.752,0.753
0.749,0.749,0.753,0.753,0.749,0.749,0.749,0.751,0.753
0.748,0.748,0.753,0.753,0.748,0.748,0.748,0.75,0.753
0.747,0.748,0.753,0.753,0.748,0.747,0.747,0.749,0.753
0.747,0.747,0.753,0.753,0.748,0.746,0.746,0.748,0.753
0.746,0.746,0.753,0.752,0.748,0.746,0.745,0.747,0.752
0.745,0.745,0.752,0.752,0.747,0.745,0.744,0.746,0.752
0.744,0.744,0.752,0.752,0.747,0.741,0.743,0.746,0.752
0.743,0.743,0.752,0.751,0.747,0.74,0.738,0.745,0.751
0.742,0.743,0.752,0.751,0.746,0.739,0.735,0.744,0.751
0.741,0.743,0.752,0.751,0.745,0.738,0.735,0.743,0.751
0.74,0.743,0.751,0.751,0.744,0.738,0.73,0.742,0.751
0.739,0.742,0.751,0.751,0.743,0.737,0.728,0.741,0.751
0.738,0.741,0.751,0.75,0.743,0.736,0.723,0.74,0.75
0.737,0.74,0.75,0.749,0.742,0.735,0.72,0.739,0.749
0.736,0.739,0.75,0.749,0.741,0.734,0.718,0.738,0.749
0.735,0.738,0.75,0.749,0.74,0.733,0.715,0.736,0.749
0.733,0.737,0.75,0.748,0.74,0.732,0.714,0.735,0.748
0.732,0.736,0.75,0.747,0.739,0.731,0.713,0.734,0.747
0.731,0.734,0.75,0.747,0.739,0.73,0.704,0.733,0.747
0.73,0.733,0.75,0.746,0.738,0.73,0.702,0.731,0.746
0.729,0.732,0.749,0.745,0.736,0.729,0.699,0.73,0.745
0.728,0.731,0.749,0.745,0.736,0.728,0.699,0.729,0.745
0.727,0.728,0.749,0.745,0.736,0.728,0.691,0.727,0.745
0.725,0.727,0.749,0.745,0.736,0.727,0.69,0.726,0.745
0.724,0.726,0.749,0.744,0.736,0.723,0.688,0.725,0.744
0.722,0.725,0.748,0.744,0.736,0.723,0.687,0.724,0.744
0.721,0.724,0.747,0.744,0.735,0.722,0.687,0.722,0.744
0.72,0.724,0.747,0.744,0.734,0.722,0.686,0.721,0.744
0.719,0.723,0.747,0.743,0.733,0.721,0.686,0.72,0.743
0.718,0.722,0.746,0.743,0.732,0.72,0.684,0.719,0.743
0.717,0.721,0.746,0.743,0.731,0.719,0.683,0.718,0.743
0.716,0.72,0.745,0.743,0.73,0.716,0.677,0.716,0.743
0.715,0.72,0.745,0.742,0.73,0.715,0.669,0.715,0.742
0.714,0.719,0.745,0.742,0.729,0.714,0.669,0.714,0.742
0.712,0.718,0.745,0.742,0.729,0.713,0.666,0.712,0.742
0.711,0.717,0.745,0.742,0.728,0.712,0.665,0.711,0.742
0.71,0.717,0.745,0.742,0.727,0.711,0.664,0.71,0.742
0.706,0.716,0.745,0.741,0.727,0.71,0.652,0.709,0.741
0.703,0.715,0.745,0.741,0.726,0.71,0.651,0.707,0.741
0.699,0.714,0.745,0.741,0.724,0.71,0.651,0.705,0.741
0.698,0.713,0.744,0.741,0.724,0.709,0.651,0.704,0.741
0.697,0.713,0.744,0.739,0.724,0.708,0.648,0.703,0.739
0.696,0.713,0.744,0.738,0.724,0.707,0.648,0.702,0.738
0.695,0.712,0.744,0.737,0.724,0.706,0.644,0.701,0.737
0.694,0.711,0.744,0.736,0.723,0.706,0.644,0.7,0.736
0.692,0.71,0.744,0.736,0.722,0.705,0.644,0.699,0.736
0.692,0.71,0.744,0.736,0.721,0.701,0.644,0.693,0.736
0.691,0.709,0.744,0.736,0.721,0.697,0.64,0.692,0.736
0.689,0.708,0.744,0.736,0.72,0.696,0.632,0.691,0.736
0.688,0.708,0.743,0.735,0.718,0.696,0.632,0.69,0.735
0.681,0.708,0.743,0.734,0.718,0.695,0.632,0.689,0.734
0.681,0.707,0.743,0.733,0.718,0.694,0.632,0.688,0.733
0.68,0.706,0.742,0.733,0.718,0.694,0.629,0.687,0.733
