_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906
0.808,0.905,0.905,0.905,0.905,0.905,0.905,0.904,0.905
0.807,0.904,0.904,0.904,0.904,0.903,0.904,0.903,0.904
0.806,0.903,0.903,0.903,0.806,0.902,0.903,0.902,0.903
0.805,0.902,0.803,0.803,0.798,0.901,0.902,0.901,0.803
0.804,0.901,0.803,0.803,0.795,0.901,0.901,0.9,0.803
0.803,0.9,0.795,0.795,0.794,0.9,0.9,0.899,0.795
0.802,0.899,0.795,0.795,0.794,0.9,0.899,0.807,0.795
0.801,0.898,0.794,0.794,0.793,0.899,0.898,0.807,0.794
0.8,0.897,0.794,0.794,0.792,0.896,0.897,0.807,0.794
0.799,0.896,0.794,0.793,0.791,0.895,0.896,0.806,0.793
0.798,0.895,0.793,0.793,0.789,0.894,0.894,0.803,0.793
0.797,0.894,0.793,0.793,0.788,0.893,0.893,0.802,0.793
0.796,0.894,0.793,0.793,0.788,0.892,0.892,0.801,0.793
0.795,0.893,0.793,0.793,0.788,0.892,0.891,0.8,0.793
0.794,0.892,0.793,0.793,0.787,0.891,0.889,0.798,0.793
0.793,0.891,0.792,0.792,0.786,0.89,0.887,0.797,0.792
0.791,0.89,0.792,0.791,0.785,0.889,0.886,0.796,0.791
0.79,0.89,0.792,0.791,0.785,0.888,0.885,0.795,0.791
0.789,0.889,0.791,0.79,0.784,0.888,0.884,0.793,0.79
0.788,0.888,0.791,0.79,0.784,0.887,0.883,0.793,0.79
0.787,0.887,0.791,0.789,0.782,0.886,0.883,0.788,0.789
0.786,0.886,0.791,0.788,0.78,0.886,0.88,0.787,0.788
0.785,0.885,0.791,0.788,0.779,0.885,0.876,0.786,0.788
0.784,0.884,0.791,0.788,0.778,0.884,0.876,0.784,0.788
0.783,0.883,0.791,0.787,0.777,0.883,0.872,0.784,0.787
0.782,0.881,0.791,0.786,0.776,0.882,0.872,0.783,0.786
0.781,0.88,0.791,0.786,0.776,0.88,0.868,0.783,0.786
0.78,0.879,0.79,0.785,0.775,0.879,0.865,0.783,0.785
0.776,0.879,0.789,0.778,0.774,0.878,0.864,0.783,0.778
0.775,0.878,0.789,0.776,0.773,0.877,0.862,0.783,0.776
0.774,0.877,0.788,0.776,0.772,0.876,0.861,0.782,0.776
0.768,0.876,0.788,0.776,0.772,0.875,0.86,0.781,0.776
0.767,0.875,0.788,0.776,0.771,0.874,0.859,0.78,0.776
0.766,0.874,0.787,0.775,0.77,0.86,0.855,0.778,0.775
0.765,0.873,0.787,0.774,0.769,0.859,0.852,0.777,0.774
0.764,0.872,0.787,0.772,0.768,0.858,0.849,0.775,0.772
0.762,0.87,0.787,0.771,0.767,0.857,0.847,0.774,0.771
