_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356
0.266,0.355,0.266,0.266,0.266,0.317,0.266,0.338,0.266
0.266,0.355,0.266,0.266,0.264,0.317,0.265,0.337,0.266
0.266,0.355,0.266,0.266,0.264,0.317,0.259,0.265,0.266
0.266,0.355,0.266,0.266,0.264,0.317,0.259,0.265,0.266
0.264,0.355,0.266,0.266,0.22,0.316,0.257,0.262,0.266
0.264,0.354,0.264,0.264,0.22,0.315,0.255,0.262,0.264
0.264,0.354,0.264,0.264,0.22,0.315,0.244,0.261,0.264
0.262,0.34,0.264,0.264,0.22,0.315,0.229,0.261,0.264
0.258,0.34,0.264,0.264,0.22,0.315,0.222,0.261,0.264
0.252,0.34,0.264,0.264,0.22,0.315,0.21,0.261,0.264
0.25,0.34,0.264,0.264,0.22,0.315,0.21,0.257,0.264
0.25,0.34,0.22,0.22,0.22,0.315,0.202,0.255,0.22
0.248,0.34,0.22,0.22,0.22,0.314,0.181,0.235,0.22
0.248,0.34,0.22,0.22,0.22,0.314,0.059,0.235,0.22
0.241,0.34,0.22,0.22,0.22,0.314,0.059,0.223,0.22
0.237,0.34,0.22,0.22,0.22,0.314,0.059,0.219,0.22
0.232,0.34,0.22,0.22,0.22,0.313,0.059,0.219,0.22
0.231,0.34,0.22,0.22,0.217,0.313,0.059,0.219,0.22
0.231,0.339,0.22,0.22,0.217,0.313,0.059,0.211,0.22
0.229,0.339,0.22,0.22,0.217,0.313,0.059,0.211,0.22
0.216,0.339,0.22,0.22,0.217,0.313,0.059,0.211,0.22
0.211,0.338,0.22,0.22,0.217,0.313,0.059,0.211,0.22
0.209,0.338,0.22,0.22,0.214,0.313,0.059,0.209,0.22
0.209,0.338,0.22,0.22,0.214,0.312,0.059,0.209,0.22
0.204,0.336,0.22,0.22,0.214,0.312,0.059,0.207,0.22
0.199,0.336,0.22,0.22,0.214,0.312,0.059,0.195,0.22
0.148,0.336,0.22,0.22,0.214,0.311,0.059,0.193,0.22
0.147,0.334,0.22,0.217,0.214,0.311,0.059,0.191,0.217
0.128,0.334,0.22,0.217,0.214,0.311,0.059,0.184,0.217
0.128,0.334,0.22,0.217,0.214,0.309,0.059,0.184,0.217
0.126,0.334,0.22,0.217,0.214,0.309,0.059,0.177,0.217
0.064,0.332,0.22,0.217,0.214,0.309,0.049,0.177,0.217
0.064,0.331,0.22,0.217,0.214,0.309,0.049,0.177,0.217
0.064,0.331,0.22,0.217,0.214,0.309,0.049,0.176,0.217
0.064,0.33,0.22,0.217,0.211,0.309,0.049,0.176,0.217
0.064,0.33,0.22,0.217,0.211,0.308,0.049,0.176,0.217
0.064,0.33,0.22,0.217,0.211,0.308,0.049,0.169,0.217
0.022,0.33,0.22,0.217,0.197,0.307,0.049,0.169,0.217
0.022,0.329,0.22,0.217,0.192,0.306,0.049,0.169,0.217
0.008,0.324,0.22,0.217,0.192,0.306,0.049,0.16,0.217
0.008,0.324,0.22,0.217,0.187,0.306,0.049,0.156,0.217
0.008,0.324,0.22,0.217,0.187,0.306,0.049,0.156,0.217
0.008,0.323,0.22,0.217,0.187,0.306,0.049,0.151,0.217
0.006,0.323,0.22,0.217,0.182,0.305,0.049,0.111,0.217
0.006,0.323,0.22,0.217,0.182,0.305,0.049,0.111,0.217
0.006,0.323,0.22,0.214,0.182,0.304,0.049,0.111,0.214
0.006,0.323,0.22,0.209,0.182,0.303,0.049,0.111,0.209
0.006,0.322,0.22,0.209,0.179,0.303,0.049,0.111,0.209
0.006,0.322,0.22,0.209,0.174,0.303,0.049,0.111,0.209
