_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561
0.561,0.56,0.561,0.561,0.561,0.561,0.561,0.561,0.561
0.561,0.56,0.561,0.561,0.561,0.56,0.558,0.561,0.561
0.561,0.56,0.561,0.561,0.561,0.559,0.557,0.561,0.561
0.561,0.56,0.561,0.561,0.561,0.558,0.542,0.561,0.561
0.561,0.56,0.561,0.561,0.561,0.558,0.542,0.561,0.561
0.56,0.56,0.561,0.561,0.561,0.558,0.542,0.561,0.561
0.56,0.56,0.561,0.561,0.561,0.558,0.535,0.561,0.561
0.559,0.56,0.561,0.561,0.561,0.558,0.535,0.547,0.561
0.558,0.559,0.561,0.56,0.558,0.557,0.535,0.546,0.56
0.557,0.559,0.561,0.55,0.557,0.557,0.53,0.545,0.55
0.556,0.559,0.56,0.549,0.556,0.556,0.53,0.544,0.549
0.555,0.558,0.56,0.549,0.556,0.556,0.53,0.543,0.549
0.554,0.557,0.56,0.548,0.556,0.556,0.53,0.541,0.548
0.549,0.557,0.55,0.516,0.556,0.556,0.529,0.533,0.516
0.548,0.556,0.549,0.516,0.556,0.555,0.476,0.508,0.516
0.547,0.549,0.549,0.516,0.556,0.555,0.475,0.508,0.516
0.547,0.549,0.548,0.516,0.546,0.555,0.474,0.508,0.516
0.546,0.547,0.516,0.515,0.545,0.555,0.468,0.508,0.515
0.546,0.546,0.516,0.511,0.544,0.554,0.464,0.504,0.511
0.544,0.545,0.512,0.511,0.544,0.553,0.464,0.504,0.511
0.54,0.545,0.511,0.511,0.544,0.553,0.464,0.443,0.511
0.54,0.537,0.511,0.51,0.544,0.553,0.45,0.441,0.51
0.538,0.536,0.511,0.51,0.544,0.552,0.441,0.441,0.51
0.537,0.536,0.511,0.509,0.544,0.552,0.441,0.441,0.509
0.529,0.536,0.511,0.508,0.544,0.551,0.441,0.441,0.508
0.529,0.536,0.511,0.506,0.511,0.55,0.441,0.441,0.506
0.528,0.536,0.511,0.506,0.509,0.549,0.441,0.441,0.506
0.524,0.535,0.511,0.506,0.509,0.548,0.441,0.441,0.506
0.523,0.535,0.511,0.506,0.509,0.548,0.44,0.441,0.506
0.522,0.534,0.51,0.505,0.508,0.548,0.43,0.441,0.505
0.521,0.532,0.51,0.503,0.507,0.546,0.426,0.441,0.503
0.52,0.531,0.51,0.503,0.507,0.546,0.426,0.441,0.503
0.52,0.531,0.51,0.503,0.507,0.546,0.426,0.441,0.503
0.512,0.53,0.509,0.502,0.506,0.546,0.425,0.441,0.502
0.509,0.529,0.509,0.5,0.506,0.543,0.418,0.441,0.5
0.505,0.528,0.509,0.5,0.506,0.542,0.367,0.441,0.5
0.504,0.528,0.507,0.499,0.506,0.541,0.367,0.441,0.499
0.419,0.527,0.507,0.497,0.506,0.541,0.367,0.441,0.497
0.419,0.527,0.506,0.497,0.505,0.54,0.367,0.441,0.497
0.418,0.527,0.506,0.497,0.504,0.538,0.367,0.441,0.497
0.374,0.527,0.506,0.497,0.504,0.537,0.367,0.441,0.497
0.374,0.526,0.506,0.497,0.503,0.537,0.355,0.441,0.497
0.374,0.523,0.506,0.497,0.503,0.536,0.344,0.441,0.497
0.374,0.523,0.506,0.497,0.502,0.535,0.343,0.441,0.497
0.374,0.522,0.506,0.497,0.5,0.534,0.339,0.441,0.497
0.374,0.521,0.506,0.496,0.499,0.534,0.339,0.441,0.496
0.371,0.52,0.506,0.495,0.497,0.534,0.339,0.441,0.495
0.368,0.512,0.506,0.494,0.495,0.529,0.339,0.441,0.494
0.368,0.512,0.506,0.494,0.494,0.528,0.339,0.441,0.494
0.367,0.511,0.506,0.493,0.493,0.527,0.338,0.441,0.493
0.367,0.511,0.505,0.493,0.492,0.527,0.337,0.441,0.493
0.366,0.51,0.503,0.492,0.491,0.526,0.336,0.441,0.492
0.366,0.51,0.502,0.46,0.49,0.525,0.336,0.441,0.46
0.164,0.51,0.502,0.458,0.453,0.525,0.336,0.441,0.458
0.16,0.509,0.502,0.458,0.453,0.524,0.336,0.441,0.458
0.16,0.455,0.502,0.458,0.452,0.522,0.303,0.441,0.458
0.16,0.455,0.502,0.457,0.451,0.522,0.303,0.441,0.457
0.16,0.454,0.502,0.456,0.451,0.522,0.303,0.441,0.456
0.156,0.453,0.502,0.455,0.45,0.521,0.303,0.441,0.455
0.156,0.453,0.502,0.455,0.449,0.52,0.301,0.441,0.455
0.15,0.453,0.502,0.454,0.449,0.52,0.301,0.441,0.454
0.15,0.453,0.5,0.454,0.449,0.519,0.301,0.441,0.454
0.15,0.453,0.5,0.454,0.449,0.518,0.301,0.441,0.454
0.15,0.453,0.5,0.454,0.448,0.517,0.301,0.437,0.454
0.109,0.453,0.499,0.454,0.448,0.516,0.301,0.437,0.454
0.108,0.452,0.499,0.454,0.448,0.515,0.301,0.437,0.454
0.108,0.452,0.499,0.454,0.448,0.515,0.301,0.437,0.454
0.108,0.452,0.498,0.454,0.448,0.513,0.301,0.437,0.454
0.108,0.452,0.498,0.454,0.447,0.512,0.296,0.437,0.454
0.015,0.451,0.498,0.454,0.447,0.511,0.295,0.437,0.454
0.015,0.451,0.498,0.454,0.447,0.51,0.293,0.437,0.454
0.015,0.451,0.498,0.453,0.447,0.51,0.29,0.436,0.453
0.015,0.45,0.498,0.452,0.447,0.509,0.29,0.427,0.452
0.015,0.45,0.498,0.451,0.447,0.508,0.29,0.427,0.451
0.015,0.448,0.464,0.434,0.447,0.508,0.29,0.427,0.434
0.015,0.447,0.464,0.433,0.446,0.507,0.29,0.427,0.433
0.015,0.447,0.464,0.432,0.445,0.506,0.29,0.427,0.432
0.015,0.447,0.464,0.432,0.445,0.506,0.29,0.427,0.432
0.014,0.445,0.462,0.432,0.445,0.505,0.285,0.427,0.432
0.014,0.445,0.462,0.432,0.443,0.504,0.285,0.427,0.432
0.014,0.445,0.462,0.432,0.443,0.501,0.285,0.427,0.432
0.014,0.445,0.462,0.432,0.443,0.492,0.285,0.427,0.432
0.014,0.444,0.462,0.432,0.442,0.492,0.285,0.427,0.432
0.014,0.443,0.462,0.432,0.442,0.492,0.258,0.427,0.432
0.014,0.442,0.461,0.428,0.441,0.491,0.258,0.427,0.428
0.014,0.44,0.461,0.337,0.441,0.491,0.258,0.427,0.337
0.014,0.44,0.461,0.337,0.441,0.491,0.258,0.427,0.337
0.004,0.439,0.461,0.337,0.441,0.491,0.258,0.427,0.337
0.004,0.438,0.461,0.337,0.441,0.491,0.248,0.427,0.337
0.004,0.437,0.46,0.337,0.44,0.491,0.248,0.427,0.337
