_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777
0.777,0.776,0.777,0.777,0.776,0.777,0.776,0.777,0.777
0.776,0.775,0.777,0.777,0.775,0.776,0.775,0.776,0.777
0.774,0.774,0.777,0.777,0.775,0.776,0.774,0.775,0.777
0.773,0.773,0.777,0.777,0.775,0.775,0.773,0.774,0.777
0.772,0.772,0.777,0.776,0.774,0.771,0.772,0.773,0.776
0.771,0.772,0.776,0.776,0.773,0.77,0.771,0.772,0.776
0.769,0.772,0.776,0.775,0.772,0.769,0.77,0.771,0.775
0.768,0.771,0.775,0.775,0.771,0.769,0.768,0.77,0.775
0.767,0.771,0.775,0.775,0.77,0.768,0.767,0.77,0.775
0.766,0.77,0.775,0.774,0.769,0.767,0.766,0.769,0.774
0.765,0.77,0.774,0.774,0.768,0.767,0.765,0.768,0.774
0.764,0.769,0.774,0.774,0.768,0.766,0.764,0.767,0.774
0.762,0.769,0.774,0.774,0.768,0.765,0.76,0.766,0.774
0.76,0.768,0.774,0.774,0.767,0.765,0.759,0.764,0.774
0.759,0.768,0.774,0.774,0.766,0.764,0.758,0.763,0.774
0.758,0.768,0.774,0.774,0.766,0.762,0.754,0.762,0.774
0.757,0.766,0.774,0.773,0.766,0.762,0.752,0.762,0.773
0.756,0.765,0.774,0.773,0.766,0.76,0.746,0.761,0.773
0.754,0.764,0.774,0.772,0.766,0.76,0.746,0.761,0.772
0.753,0.763,0.773,0.772,0.765,0.758,0.746,0.761,0.772
0.752,0.761,0.773,0.771,0.764,0.757,0.743,0.761,0.771
0.75,0.76,0.773,0.77,0.763,0.756,0.742,0.761,0.77
0.749,0.759,0.772,0.769,0.762,0.755,0.735,0.761,0.769
0.748,0.758,0.772,0.768,0.761,0.754,0.733,0.761,0.768
0.747,0.757,0.772,0.767,0.76,0.747,0.731,0.761,0.767
0.746,0.756,0.771,0.766,0.76,0.746,0.727,0.76,0.766
