_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446
0.446,0.444,0.446,0.446,0.446,0.446,0.445,0.444,0.446
0.444,0.444,0.446,0.446,0.446,0.446,0.443,0.443,0.446
0.444,0.444,0.446,0.446,0.446,0.446,0.443,0.443,0.446
0.443,0.442,0.446,0.446,0.446,0.446,0.442,0.442,0.446
0.442,0.442,0.446,0.446,0.446,0.446,0.441,0.442,0.446
0.442,0.442,0.446,0.446,0.446,0.446,0.44,0.442,0.446
0.44,0.441,0.446,0.446,0.446,0.446,0.439,0.442,0.446
0.439,0.441,0.446,0.446,0.445,0.446,0.438,0.442,0.446
0.438,0.439,0.446,0.446,0.445,0.446,0.437,0.442,0.446
0.437,0.439,0.446,0.446,0.445,0.446,0.434,0.442,0.446
0.436,0.439,0.446,0.446,0.445,0.446,0.433,0.442,0.446
0.435,0.437,0.446,0.445,0.445,0.446,0.431,0.442,0.445
0.434,0.437,0.446,0.445,0.445,0.446,0.426,0.442,0.445
0.433,0.436,0.446,0.445,0.445,0.446,0.424,0.442,0.445
0.433,0.436,0.446,0.445,0.444,0.446,0.424,0.442,0.445
0.432,0.435,0.445,0.445,0.444,0.446,0.421,0.442,0.445
0.431,0.434,0.445,0.445,0.442,0.446,0.415,0.441,0.445
0.43,0.433,0.445,0.445,0.441,0.446,0.415,0.44,0.445
0.429,0.433,0.445,0.445,0.44,0.445,0.406,0.437,0.445
0.428,0.433,0.445,0.445,0.44,0.445,0.402,0.436,0.445
0.426,0.432,0.445,0.445,0.439,0.444,0.402,0.436,0.445
0.424,0.429,0.445,0.445,0.437,0.442,0.4,0.436,0.445
0.423,0.428,0.445,0.445,0.436,0.442,0.399,0.436,0.445
0.423,0.428,0.445,0.444,0.435,0.442,0.398,0.436,0.444
0.422,0.428,0.445,0.444,0.434,0.442,0.397,0.436,0.444
0.421,0.428,0.444,0.442,0.434,0.442,0.395,0.436,0.442
0.419,0.428,0.442,0.441,0.432,0.441,0.392,0.434,0.441
0.418,0.428,0.442,0.44,0.432,0.441,0.392,0.428,0.44
0.416,0.428,0.442,0.439,0.432,0.44,0.389,0.428,0.439
0.415,0.428,0.441,0.438,0.431,0.44,0.388,0.428,0.438
0.414,0.428,0.44,0.437,0.431,0.44,0.387,0.428,0.437
0.413,0.427,0.44,0.435,0.43,0.44,0.382,0.428,0.435
0.412,0.427,0.44,0.435,0.429,0.439,0.38,0.428,0.435
0.412,0.426,0.44,0.435,0.428,0.438,0.374,0.428,0.435
0.41,0.426,0.44,0.435,0.427,0.436,0.374,0.428,0.435
0.409,0.425,0.439,0.433,0.426,0.435,0.373,0.428,0.433
0.408,0.424,0.438,0.432,0.425,0.435,0.372,0.428,0.432
0.407,0.424,0.438,0.432,0.424,0.435,0.365,0.428,0.432
0.406,0.423,0.436,0.432,0.424,0.435,0.362,0.428,0.432
0.404,0.423,0.435,0.432,0.424,0.434,0.357,0.427,0.432
0.403,0.423,0.435,0.432,0.424,0.434,0.357,0.427,0.432
0.403,0.422,0.435,0.432,0.423,0.434,0.354,0.427,0.432
0.402,0.422,0.435,0.432,0.422,0.433,0.344,0.425,0.432
0.4,0.422,0.435,0.431,0.422,0.433,0.344,0.424,0.431
0.392,0.421,0.435,0.43,0.422,0.433,0.339,0.424,0.43
0.391,0.419,0.435,0.429,0.42,0.433,0.339,0.424,0.429
0.39,0.419,0.435,0.429,0.42,0.432,0.333,0.424,0.429
0.388,0.419,0.435,0.429,0.419,0.427,0.333,0.424,0.429
0.382,0.415,0.435,0.429,0.416,0.427,0.324,0.422,0.429
0.382,0.414,0.435,0.429,0.415,0.427,0.324,0.422,0.429
0.381,0.413,0.435,0.429,0.415,0.427,0.324,0.42,0.429
0.378,0.413,0.435,0.429,0.415,0.427,0.317,0.42,0.429
0.377,0.412,0.433,0.426,0.414,0.426,0.317,0.42,0.426
0.376,0.411,0.433,0.425,0.414,0.425,0.317,0.419,0.425
0.375,0.411,0.433,0.425,0.413,0.423,0.317,0.418,0.425
0.37,0.41,0.433,0.425,0.413,0.423,0.307,0.416,0.425
0.37,0.409,0.432,0.424,0.413,0.423,0.307,0.411,0.424
0.369,0.407,0.432,0.424,0.413,0.422,0.307,0.41,0.424
0.368,0.407,0.432,0.424,0.413,0.415,0.303,0.41,0.424
0.367,0.405,0.432,0.423,0.413,0.414,0.303,0.405,0.423
0.366,0.404,0.432,0.422,0.413,0.414,0.297,0.401,0.422
0.357,0.404,0.432,0.421,0.413,0.414,0.291,0.401,0.421
0.356,0.404,0.432,0.421,0.413,0.413,0.283,0.401,0.421
0.356,0.403,0.432,0.421,0.413,0.413,0.274,0.401,0.421
0.355,0.403,0.432,0.421,0.413,0.412,0.273,0.4,0.421
0.355,0.402,0.432,0.421,0.413,0.411,0.248,0.399,0.421
0.355,0.401,0.432,0.421,0.411,0.41,0.248,0.397,0.421
0.355,0.401,0.432,0.421,0.41,0.41,0.245,0.395,0.421
0.354,0.401,0.432,0.421,0.407,0.41,0.245,0.395,0.421
0.353,0.401,0.432,0.42,0.405,0.408,0.245,0.394,0.42
0.348,0.401,0.431,0.42,0.404,0.408,0.245,0.393,0.42
0.345,0.401,0.43,0.42,0.403,0.408,0.245,0.386,0.42
0.342,0.401,0.43,0.42,0.402,0.408,0.245,0.385,0.42
0.342,0.401,0.43,0.42,0.4,0.407,0.216,0.384,0.42
0.342,0.4,0.429,0.42,0.398,0.407,0.216,0.383,0.42
0.341,0.4,0.429,0.42,0.397,0.406,0.216,0.382,0.42
0.34,0.4,0.429,0.419,0.397,0.406,0.216,0.379,0.419
0.34,0.4,0.428,0.419,0.397,0.406,0.215,0.378,0.419
0.34,0.4,0.428,0.419,0.395,0.405,0.215,0.377,0.419
0.34,0.4,0.428,0.419,0.395,0.405,0.215,0.376,0.419
0.189,0.4,0.428,0.419,0.394,0.405,0.215,0.375,0.419
0.187,0.399,0.428,0.417,0.392,0.405,0.215,0.374,0.417
0.186,0.398,0.428,0.417,0.392,0.405,0.215,0.373,0.417
0.186,0.398,0.428,0.417,0.392,0.404,0.203,0.372,0.417
0.185,0.398,0.428,0.416,0.392,0.404,0.203,0.37,0.416
0.185,0.397,0.428,0.416,0.391,0.403,0.203,0.369,0.416
0.185,0.396,0.428,0.416,0.391,0.402,0.203,0.366,0.416
0.185,0.393,0.428,0.416,0.389,0.401,0.203,0.365,0.416
0.18,0.393,0.428,0.416,0.388,0.401,0.203,0.364,0.416
0.151,0.393,0.428,0.415,0.388,0.4,0.203,0.363,0.415
0.151,0.392,0.428,0.415,0.388,0.398,0.191,0.363,0.415
0.151,0.392,0.428,0.415,0.388,0.397,0.185,0.363,0.415
0.151,0.392,0.428,0.415,0.386,0.394,0.185,0.355,0.415
0.151,0.392,0.428,0.415,0.386,0.394,0.155,0.347,0.415
0.151,0.391,0.425,0.414,0.385,0.392,0.155,0.346,0.414
0.151,0.39,0.425,0.414,0.385,0.392,0.155,0.345,0.414
0.151,0.39,0.425,0.414,0.385,0.391,0.155,0.344,0.414
0.151,0.39,0.425,0.414,0.385,0.39,0.155,0.328,0.414
0.151,0.389,0.425,0.413,0.384,0.371,0.155,0.327,0.413
