_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736
0.736,0.736,0.735,0.735,0.735,0.736,0.735,0.736,0.735
0.735,0.734,0.735,0.735,0.734,0.736,0.734,0.736,0.735
0.733,0.733,0.735,0.735,0.733,0.736,0.733,0.736,0.735
0.733,0.733,0.735,0.735,0.733,0.735,0.732,0.736,0.735
0.732,0.732,0.734,0.734,0.733,0.735,0.731,0.736,0.734
0.731,0.732,0.734,0.734,0.732,0.734,0.731,0.735,0.734
0.73,0.732,0.734,0.734,0.731,0.734,0.73,0.735,0.734
0.728,0.731,0.734,0.734,0.731,0.734,0.724,0.734,0.734
0.727,0.73,0.734,0.733,0.731,0.734,0.723,0.734,0.733
0.726,0.73,0.734,0.733,0.731,0.733,0.722,0.733,0.733
0.725,0.729,0.733,0.733,0.73,0.733,0.721,0.732,0.733
0.724,0.728,0.733,0.733,0.729,0.732,0.72,0.731,0.733
0.723,0.727,0.733,0.733,0.729,0.731,0.716,0.73,0.733
0.722,0.726,0.733,0.733,0.728,0.731,0.714,0.729,0.733
0.721,0.725,0.733,0.733,0.728,0.729,0.709,0.727,0.733
0.719,0.725,0.733,0.733,0.728,0.729,0.705,0.727,0.733
0.718,0.724,0.733,0.733,0.728,0.728,0.705,0.726,0.733
0.717,0.724,0.733,0.733,0.727,0.727,0.701,0.726,0.733
0.716,0.723,0.733,0.733,0.726,0.726,0.701,0.725,0.733
0.715,0.722,0.733,0.732,0.726,0.725,0.698,0.725,0.732
0.713,0.721,0.733,0.732,0.726,0.724,0.695,0.725,0.732
0.712,0.72,0.733,0.732,0.725,0.723,0.695,0.724,0.732
0.711,0.72,0.733,0.731,0.725,0.722,0.694,0.724,0.731
0.71,0.72,0.733,0.731,0.724,0.721,0.692,0.723,0.731
0.704,0.719,0.733,0.731,0.723,0.72,0.685,0.722,0.731
0.702,0.718,0.733,0.731,0.723,0.719,0.685,0.72,0.731
0.701,0.718,0.733,0.731,0.721,0.718,0.678,0.719,0.731
0.7,0.717,0.733,0.731,0.72,0.717,0.675,0.717,0.731
0.699,0.716,0.733,0.731,0.72,0.716,0.674,0.716,0.731
0.695,0.715,0.733,0.731,0.72,0.714,0.672,0.715,0.731
0.694,0.714,0.733,0.731,0.72,0.713,0.669,0.714,0.731
0.693,0.713,0.733,0.731,0.72,0.713,0.668,0.713,0.731
0.692,0.712,0.732,0.73,0.719,0.712,0.667,0.713,0.73
0.691,0.711,0.732,0.73,0.718,0.712,0.663,0.712,0.73
0.69,0.71,0.732,0.73,0.717,0.711,0.657,0.711,0.73
0.688,0.709,0.732,0.73,0.717,0.71,0.657,0.71,0.73
0.687,0.708,0.732,0.73,0.716,0.71,0.656,0.709,0.73
0.681,0.707,0.732,0.73,0.716,0.71,0.65,0.708,0.73
0.68,0.706,0.731,0.73,0.716,0.709,0.649,0.706,0.73
0.679,0.706,0.731,0.73,0.716,0.708,0.646,0.704,0.73
0.673,0.706,0.731,0.729,0.715,0.707,0.642,0.703,0.729
0.671,0.705,0.731,0.728,0.715,0.706,0.641,0.699,0.728
0.67,0.704,0.731,0.727,0.714,0.706,0.637,0.698,0.727
0.669,0.704,0.731,0.727,0.713,0.705,0.63,0.697,0.727
0.668,0.703,0.731,0.727,0.712,0.704,0.63,0.695,0.727
0.668,0.702,0.731,0.727,0.712,0.703,0.628,0.694,0.727
0.667,0.702,0.731,0.727,0.711,0.702,0.628,0.693,0.727
0.666,0.701,0.731,0.725,0.711,0.702,0.626,0.692,0.725
0.665,0.7,0.731,0.724,0.711,0.702,0.609,0.692,0.724
0.664,0.699,0.731,0.724,0.711,0.701,0.609,0.689,0.724
0.66,0.698,0.729,0.724,0.71,0.7,0.606,0.685,0.724
0.659,0.697,0.728,0.724,0.709,0.699,0.606,0.684,0.724
0.658,0.696,0.728,0.724,0.708,0.698,0.606,0.683,0.724
0.657,0.696,0.728,0.723,0.707,0.697,0.602,0.682,0.723
0.655,0.695,0.727,0.723,0.706,0.696,0.602,0.68,0.723
0.654,0.694,0.727,0.723,0.705,0.695,0.602,0.679,0.723
0.653,0.693,0.727,0.722,0.704,0.694,0.602,0.678,0.722
0.651,0.691,0.727,0.722,0.703,0.693,0.598,0.677,0.722
0.648,0.69,0.726,0.722,0.702,0.693,0.597,0.676,0.722
0.646,0.69,0.726,0.722,0.701,0.692,0.594,0.675,0.722
0.645,0.689,0.726,0.721,0.699,0.688,0.593,0.673,0.721
0.643,0.688,0.726,0.721,0.695,0.687,0.584,0.671,0.721
0.642,0.687,0.726,0.721,0.694,0.685,0.584,0.67,0.721
0.642,0.686,0.726,0.72,0.693,0.685,0.582,0.668,0.72
0.641,0.685,0.726,0.72,0.692,0.684,0.577,0.666,0.72
0.629,0.684,0.725,0.72,0.692,0.683,0.572,0.665,0.72
0.628,0.683,0.725,0.72,0.691,0.683,0.572,0.664,0.72
0.621,0.682,0.725,0.72,0.69,0.682,0.558,0.66,0.72
0.619,0.681,0.725,0.719,0.69,0.681,0.558,0.658,0.719
0.583,0.681,0.725,0.719,0.69,0.681,0.558,0.654,0.719
0.576,0.68,0.725,0.719,0.689,0.68,0.557,0.653,0.719
0.566,0.68,0.725,0.718,0.688,0.679,0.553,0.652,0.718
0.566,0.672,0.725,0.717,0.687,0.678,0.548,0.652,0.717
0.564,0.671,0.725,0.717,0.686,0.675,0.548,0.651,0.717
0.563,0.671,0.724,0.717,0.685,0.671,0.548,0.65,0.717
0.56,0.67,0.724,0.716,0.684,0.671,0.541,0.649,0.716
0.559,0.669,0.724,0.716,0.683,0.67,0.541,0.643,0.716
0.557,0.669,0.724,0.716,0.682,0.67,0.541,0.642,0.716
0.557,0.669,0.724,0.715,0.676,0.669,0.541,0.638,0.715
0.554,0.668,0.724,0.715,0.675,0.667,0.541,0.637,0.715
0.553,0.668,0.724,0.715,0.675,0.666,0.541,0.636,0.715
0.547,0.667,0.724,0.714,0.675,0.665,0.538,0.633,0.714
0.546,0.666,0.724,0.713,0.673,0.663,0.528,0.632,0.713
0.539,0.665,0.724,0.712,0.673,0.663,0.528,0.63,0.712
0.535,0.664,0.724,0.711,0.667,0.663,0.528,0.626,0.711
0.533,0.663,0.724,0.71,0.666,0.663,0.528,0.625,0.71
0.533,0.657,0.724,0.708,0.666,0.654,0.528,0.621,0.708
0.53,0.656,0.723,0.708,0.665,0.654,0.518,0.62,0.708
0.529,0.656,0.723,0.707,0.665,0.653,0.517,0.619,0.707
0.507,0.656,0.722,0.706,0.665,0.652,0.517,0.616,0.706
0.492,0.655,0.722,0.705,0.663,0.651,0.51,0.614,0.705
0.49,0.655,0.721,0.704,0.662,0.651,0.51,0.609,0.704
0.489,0.655,0.721,0.703,0.66,0.65,0.51,0.608,0.703
0.488,0.654,0.721,0.702,0.656,0.649,0.507,0.608,0.702
0.486,0.652,0.721,0.702,0.655,0.649,0.505,0.607,0.702
0.486,0.652,0.721,0.701,0.652,0.648,0.5,0.603,0.701
0.485,0.651,0.721,0.7,0.65,0.647,0.495,0.602,0.7
0.485,0.65,0.721,0.699,0.648,0.643,0.495,0.596,0.699
0.484,0.649,0.721,0.699,0.648,0.642,0.495,0.594,0.699
0.482,0.648,0.721,0.698,0.639,0.641,0.495,0.594,0.698
0.481,0.647,0.721,0.697,0.639,0.64,0.495,0.593,0.697
0.435,0.646,0.72,0.697,0.638,0.639,0.494,0.592,0.697
0.435,0.646,0.72,0.696,0.637,0.638,0.488,0.591,0.696
0.433,0.645,0.72,0.695,0.637,0.637,0.474,0.59,0.695
0.433,0.644,0.72,0.694,0.636,0.636,0.474,0.589,0.694
0.433,0.643,0.72,0.694,0.636,0.635,0.474,0.584,0.694
0.427,0.642,0.72,0.693,0.635,0.634,0.474,0.581,0.693
0.426,0.641,0.72,0.692,0.634,0.633,0.47,0.58,0.692
0.426,0.64,0.72,0.692,0.633,0.632,0.47,0.578,0.692
0.425,0.639,0.72,0.69,0.632,0.631,0.47,0.573,0.69
0.425,0.638,0.72,0.69,0.63,0.63,0.47,0.572,0.69
0.424,0.637,0.72,0.689,0.629,0.629,0.47,0.571,0.689
0.424,0.637,0.72,0.688,0.628,0.628,0.47,0.57,0.688
0.424,0.636,0.72,0.687,0.627,0.627,0.469,0.569,0.687
0.371,0.636,0.72,0.686,0.626,0.627,0.461,0.559,0.686
0.371,0.636,0.719,0.685,0.625,0.626,0.455,0.548,0.685
0.362,0.635,0.718,0.684,0.622,0.625,0.455,0.548,0.684
0.362,0.634,0.718,0.681,0.621,0.624,0.448,0.547,0.681
0.362,0.633,0.718,0.679,0.62,0.624,0.448,0.546,0.679
0.36,0.632,0.717,0.678,0.611,0.623,0.447,0.545,0.678
0.36,0.631,0.717,0.677,0.61,0.623,0.446,0.545,0.677
