_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829,0.829
0.827,0.829,0.827,0.827,0.828,0.828,0.828,0.828,0.827
0.826,0.828,0.826,0.826,0.826,0.827,0.827,0.827,0.826
0.825,0.827,0.825,0.825,0.825,0.826,0.826,0.826,0.825
0.824,0.827,0.824,0.824,0.824,0.825,0.825,0.825,0.824
0.823,0.827,0.824,0.824,0.823,0.824,0.823,0.824,0.824
0.822,0.826,0.823,0.823,0.822,0.823,0.822,0.823,0.823
0.821,0.825,0.822,0.822,0.821,0.822,0.821,0.822,0.822
0.82,0.824,0.821,0.821,0.82,0.821,0.82,0.821,0.821
0.819,0.823,0.82,0.82,0.819,0.82,0.819,0.82,0.82
0.818,0.822,0.82,0.82,0.818,0.819,0.818,0.819,0.82
0.817,0.821,0.819,0.819,0.817,0.818,0.817,0.818,0.819
0.813,0.82,0.819,0.819,0.816,0.817,0.815,0.817,0.819
0.812,0.82,0.819,0.819,0.815,0.816,0.813,0.816,0.819
0.811,0.819,0.818,0.818,0.813,0.816,0.812,0.815,0.818
0.81,0.818,0.817,0.817,0.812,0.812,0.809,0.814,0.817
0.809,0.817,0.817,0.816,0.811,0.811,0.809,0.813,0.816
0.808,0.816,0.816,0.815,0.81,0.811,0.807,0.811,0.815
0.807,0.815,0.816,0.814,0.809,0.81,0.806,0.81,0.814
0.806,0.814,0.816,0.813,0.808,0.809,0.804,0.809,0.813
0.805,0.813,0.815,0.812,0.808,0.808,0.799,0.808,0.812
0.804,0.812,0.815,0.812,0.807,0.808,0.799,0.807,0.812
0.803,0.811,0.814,0.81,0.806,0.807,0.799,0.806,0.81
0.802,0.81,0.814,0.81,0.805,0.806,0.798,0.805,0.81
0.801,0.809,0.812,0.81,0.805,0.805,0.797,0.804,0.81
0.8,0.808,0.811,0.808,0.805,0.804,0.794,0.803,0.808
0.799,0.806,0.811,0.807,0.804,0.804,0.791,0.802,0.807
0.798,0.805,0.809,0.806,0.803,0.803,0.791,0.801,0.806
0.797,0.804,0.809,0.806,0.801,0.802,0.79,0.8,0.806
0.796,0.803,0.809,0.806,0.8,0.801,0.79,0.799,0.806
0.795,0.803,0.808,0.805,0.8,0.8,0.788,0.798,0.805
0.794,0.802,0.807,0.804,0.799,0.799,0.787,0.796,0.804
0.793,0.801,0.807,0.803,0.798,0.798,0.779,0.796,0.803
0.79,0.8,0.807,0.802,0.798,0.788,0.776,0.795,0.802
0.789,0.799,0.807,0.801,0.797,0.788,0.774,0.795,0.801
0.788,0.798,0.807,0.801,0.796,0.788,0.772,0.794,0.801
0.786,0.797,0.807,0.801,0.795,0.788,0.77,0.793,0.801
0.784,0.797,0.807,0.8,0.794,0.783,0.767,0.792,0.8
0.783,0.796,0.807,0.799,0.793,0.782,0.765,0.791,0.799
0.782,0.795,0.807,0.798,0.792,0.781,0.764,0.79,0.798
0.781,0.794,0.807,0.798,0.791,0.781,0.762,0.789,0.798
0.78,0.794,0.806,0.798,0.791,0.78,0.761,0.788,0.798
0.779,0.793,0.805,0.798,0.79,0.779,0.76,0.787,0.798
0.778,0.792,0.804,0.797,0.789,0.779,0.758,0.786,0.797
0.778,0.791,0.803,0.796,0.788,0.778,0.758,0.785,0.796
0.777,0.791,0.803,0.795,0.787,0.777,0.755,0.784,0.795
0.776,0.79,0.803,0.794,0.787,0.777,0.754,0.783,0.794
0.775,0.789,0.803,0.793,0.786,0.776,0.753,0.782,0.793
0.771,0.789,0.802,0.793,0.785,0.755,0.752,0.782,0.793
0.77,0.788,0.802,0.793,0.784,0.754,0.743,0.781,0.793
0.769,0.787,0.802,0.793,0.783,0.752,0.737,0.78,0.793
0.766,0.786,0.802,0.792,0.782,0.751,0.737,0.779,0.792
0.765,0.786,0.802,0.792,0.781,0.75,0.731,0.778,0.792
0.764,0.785,0.801,0.791,0.78,0.749,0.731,0.777,0.791
0.763,0.784,0.801,0.79,0.779,0.74,0.728,0.775,0.79
0.762,0.783,0.801,0.789,0.778,0.739,0.727,0.774,0.789
0.76,0.782,0.8,0.788,0.777,0.739,0.727,0.773,0.788
0.758,0.781,0.8,0.788,0.777,0.738,0.726,0.772,0.788
0.757,0.78,0.8,0.788,0.776,0.738,0.723,0.771,0.788
0.755,0.779,0.8,0.787,0.774,0.731,0.723,0.77,0.787
0.754,0.778,0.799,0.786,0.773,0.73,0.721,0.769,0.786
0.753,0.777,0.799,0.786,0.773,0.729,0.718,0.768,0.786
0.749,0.776,0.799,0.786,0.773,0.729,0.717,0.767,0.786
0.748,0.775,0.799,0.786,0.772,0.729,0.715,0.766,0.786
0.747,0.774,0.799,0.785,0.771,0.728,0.713,0.765,0.785
0.746,0.773,0.799,0.784,0.77,0.727,0.713,0.764,0.784
0.743,0.772,0.798,0.784,0.768,0.726,0.709,0.763,0.784
0.743,0.771,0.798,0.783,0.767,0.725,0.709,0.762,0.783
0.734,0.77,0.797,0.782,0.765,0.725,0.708,0.761,0.782
0.733,0.77,0.796,0.781,0.764,0.724,0.707,0.76,0.781
0.732,0.77,0.796,0.781,0.763,0.722,0.706,0.76,0.781
0.731,0.769,0.796,0.78,0.762,0.721,0.705,0.759,0.78
0.73,0.768,0.796,0.779,0.761,0.72,0.704,0.755,0.779
0.73,0.767,0.795,0.778,0.76,0.717,0.704,0.754,0.778
0.721,0.767,0.794,0.778,0.759,0.716,0.703,0.753,0.778
0.718,0.766,0.793,0.778,0.758,0.715,0.702,0.752,0.778
0.717,0.765,0.793,0.777,0.758,0.712,0.699,0.751,0.777
0.717,0.764,0.793,0.776,0.757,0.708,0.695,0.75,0.776
0.71,0.763,0.792,0.775,0.757,0.707,0.689,0.749,0.775
0.703,0.762,0.792,0.774,0.756,0.706,0.689,0.748,0.774
0.703,0.761,0.792,0.774,0.755,0.705,0.688,0.747,0.774
0.702,0.76,0.792,0.774,0.754,0.704,0.685,0.746,0.774
0.7,0.759,0.792,0.773,0.754,0.703,0.684,0.745,0.773
0.699,0.758,0.792,0.772,0.752,0.702,0.684,0.744,0.772
0.698,0.757,0.791,0.771,0.751,0.701,0.677,0.742,0.771
0.697,0.757,0.791,0.77,0.749,0.7,0.676,0.741,0.77
0.696,0.756,0.79,0.769,0.748,0.698,0.675,0.74,0.769
0.695,0.755,0.79,0.768,0.747,0.698,0.674,0.739,0.768
0.694,0.754,0.79,0.767,0.746,0.697,0.672,0.738,0.767
0.694,0.754,0.79,0.766,0.744,0.693,0.671,0.737,0.766
0.693,0.754,0.79,0.766,0.742,0.686,0.669,0.736,0.766
0.693,0.753,0.79,0.765,0.741,0.685,0.668,0.735,0.765
0.693,0.752,0.79,0.764,0.74,0.684,0.665,0.735,0.764
