_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.656,0.656,0.656,0.656,0.656,0.656,0.656,0.656,0.656
0.653,0.656,0.653,0.653,0.655,0.656,0.655,0.656,0.653
0.652,0.656,0.652,0.652,0.655,0.653,0.652,0.655,0.652
0.65,0.655,0.652,0.652,0.655,0.651,0.651,0.654,0.652
0.649,0.654,0.652,0.652,0.654,0.65,0.65,0.654,0.652
0.648,0.654,0.651,0.651,0.651,0.649,0.649,0.654,0.651
0.647,0.654,0.651,0.651,0.651,0.647,0.647,0.654,0.651
0.646,0.653,0.651,0.651,0.65,0.647,0.646,0.653,0.651
0.645,0.652,0.651,0.651,0.65,0.647,0.645,0.652,0.651
0.644,0.651,0.651,0.651,0.649,0.646,0.644,0.651,0.651
0.642,0.65,0.651,0.651,0.648,0.645,0.643,0.65,0.651
0.641,0.648,0.651,0.65,0.648,0.643,0.642,0.649,0.65
0.64,0.648,0.651,0.65,0.647,0.64,0.641,0.648,0.65
0.638,0.648,0.65,0.65,0.646,0.638,0.64,0.648,0.65
0.637,0.647,0.65,0.65,0.646,0.638,0.639,0.647,0.65
0.636,0.646,0.65,0.65,0.645,0.638,0.634,0.647,0.65
0.635,0.645,0.65,0.649,0.644,0.638,0.631,0.647,0.649
0.634,0.644,0.65,0.648,0.644,0.637,0.631,0.646,0.648
0.633,0.643,0.65,0.647,0.643,0.636,0.63,0.645,0.647
0.632,0.64,0.649,0.647,0.642,0.636,0.629,0.644,0.647
0.627,0.64,0.648,0.647,0.641,0.635,0.617,0.643,0.647
0.626,0.639,0.647,0.647,0.64,0.634,0.616,0.642,0.647
0.62,0.639,0.647,0.647,0.639,0.63,0.615,0.642,0.647
0.619,0.639,0.647,0.647,0.639,0.63,0.613,0.641,0.647
0.618,0.639,0.647,0.646,0.638,0.629,0.612,0.64,0.646
0.617,0.638,0.647,0.645,0.637,0.628,0.611,0.639,0.645
0.615,0.637,0.646,0.644,0.636,0.628,0.607,0.637,0.644
0.614,0.631,0.646,0.643,0.634,0.628,0.606,0.637,0.643
0.613,0.63,0.646,0.643,0.633,0.628,0.605,0.635,0.643
0.612,0.629,0.646,0.643,0.632,0.627,0.6,0.635,0.643
0.611,0.628,0.645,0.642,0.631,0.627,0.596,0.634,0.642
0.61,0.626,0.644,0.641,0.63,0.626,0.596,0.633,0.641
0.609,0.626,0.644,0.641,0.629,0.626,0.595,0.632,0.641
