_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965
0.964,0.964,0.964,0.964,0.964,0.965,0.964,0.964,0.964
0.963,0.963,0.963,0.963,0.963,0.964,0.964,0.963,0.963
0.468,0.962,0.962,0.962,0.962,0.963,0.963,0.961,0.962
0.466,0.961,0.96,0.96,0.962,0.963,0.959,0.961,0.96
0.464,0.96,0.935,0.935,0.587,0.963,0.958,0.96,0.935
0.464,0.959,0.588,0.934,0.583,0.962,0.955,0.959,0.934
0.463,0.958,0.587,0.587,0.582,0.961,0.953,0.958,0.587
0.461,0.957,0.587,0.587,0.581,0.961,0.944,0.957,0.587
0.46,0.956,0.587,0.587,0.58,0.96,0.938,0.956,0.587
0.447,0.955,0.587,0.587,0.579,0.959,0.937,0.955,0.587
0.444,0.954,0.587,0.586,0.578,0.958,0.936,0.954,0.586
0.442,0.953,0.586,0.585,0.577,0.956,0.936,0.953,0.585
0.441,0.952,0.585,0.584,0.574,0.955,0.933,0.584,0.584
0.44,0.951,0.585,0.584,0.573,0.954,0.932,0.579,0.584
0.439,0.95,0.585,0.584,0.572,0.953,0.927,0.579,0.584
0.438,0.949,0.582,0.584,0.571,0.952,0.913,0.578,0.584
0.437,0.948,0.581,0.584,0.57,0.951,0.913,0.576,0.584
0.436,0.947,0.581,0.583,0.569,0.95,0.901,0.573,0.583
0.435,0.946,0.581,0.583,0.568,0.949,0.901,0.572,0.583
0.434,0.583,0.581,0.583,0.567,0.948,0.9,0.572,0.583
0.433,0.582,0.581,0.583,0.566,0.947,0.899,0.571,0.583
0.432,0.581,0.581,0.58,0.566,0.946,0.898,0.57,0.58
0.426,0.579,0.58,0.579,0.565,0.945,0.897,0.564,0.579
0.425,0.577,0.58,0.578,0.564,0.943,0.896,0.562,0.578
0.424,0.577,0.58,0.578,0.564,0.942,0.875,0.561,0.578
0.42,0.574,0.58,0.578,0.564,0.941,0.871,0.56,0.578
0.419,0.574,0.58,0.574,0.563,0.94,0.869,0.557,0.574
0.418,0.573,0.58,0.574,0.561,0.939,0.865,0.556,0.574
0.405,0.573,0.579,0.574,0.56,0.938,0.861,0.555,0.574
0.396,0.572,0.579,0.574,0.559,0.937,0.86,0.555,0.574
0.396,0.571,0.575,0.573,0.559,0.935,0.849,0.554,0.573
0.393,0.571,0.575,0.572,0.558,0.934,0.845,0.553,0.572
0.392,0.57,0.575,0.571,0.542,0.933,0.845,0.551,0.571
0.388,0.57,0.575,0.571,0.541,0.929,0.841,0.55,0.571
0.321,0.569,0.574,0.571,0.541,0.928,0.84,0.549,0.571
0.32,0.568,0.574,0.571,0.54,0.926,0.837,0.548,0.571
0.317,0.568,0.574,0.57,0.54,0.925,0.834,0.547,0.57
0.317,0.567,0.574,0.569,0.54,0.922,0.828,0.543,0.569
0.273,0.566,0.574,0.568,0.54,0.921,0.827,0.542,0.568
0.271,0.566,0.574,0.567,0.539,0.92,0.826,0.538,0.567
0.27,0.565,0.573,0.567,0.538,0.919,0.824,0.537,0.567
0.199,0.565,0.573,0.567,0.536,0.918,0.815,0.531,0.567
0.182,0.562,0.573,0.567,0.535,0.917,0.814,0.531,0.567
0.181,0.561,0.572,0.565,0.534,0.916,0.799,0.53,0.565
0.181,0.56,0.572,0.565,0.533,0.915,0.799,0.529,0.565
0.178,0.56,0.571,0.564,0.533,0.914,0.799,0.527,0.564
