_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.992,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.991,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.99,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.987,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99
0.986,0.989,0.989,0.989,0.988,0.988,0.989,0.989,0.989
0.985,0.988,0.988,0.988,0.987,0.984,0.988,0.988,0.988
0.983,0.987,0.984,0.987,0.986,0.983,0.987,0.987,0.987
0.982,0.986,0.983,0.986,0.985,0.982,0.985,0.986,0.986
0.981,0.985,0.981,0.984,0.984,0.981,0.982,0.985,0.984
0.98,0.984,0.98,0.98,0.983,0.98,0.981,0.984,0.98
0.979,0.983,0.979,0.979,0.982,0.979,0.98,0.983,0.979
0.978,0.982,0.978,0.978,0.981,0.977,0.979,0.982,0.978
0.977,0.981,0.977,0.977,0.98,0.976,0.978,0.981,0.977
0.976,0.98,0.976,0.976,0.979,0.975,0.977,0.98,0.976
0.975,0.979,0.975,0.975,0.978,0.974,0.976,0.979,0.975
0.974,0.978,0.973,0.974,0.977,0.973,0.975,0.977,0.974
0.973,0.977,0.972,0.973,0.976,0.972,0.973,0.976,0.973
0.972,0.976,0.971,0.972,0.975,0.971,0.972,0.975,0.972
0.971,0.975,0.97,0.971,0.974,0.97,0.971,0.974,0.971
0.97,0.974,0.969,0.97,0.973,0.969,0.968,0.973,0.97
0.969,0.973,0.968,0.969,0.972,0.968,0.965,0.972,0.969
0.968,0.972,0.967,0.967,0.971,0.967,0.965,0.971,0.967
0.967,0.971,0.966,0.966,0.97,0.966,0.964,0.969,0.966
0.966,0.97,0.96,0.965,0.969,0.965,0.963,0.968,0.965
0.965,0.969,0.959,0.964,0.968,0.964,0.96,0.967,0.964
0.964,0.968,0.957,0.963,0.967,0.963,0.96,0.966,0.963
0.962,0.967,0.956,0.962,0.966,0.962,0.959,0.965,0.962
0.961,0.966,0.955,0.961,0.965,0.961,0.958,0.964,0.961
0.958,0.965,0.954,0.96,0.964,0.96,0.957,0.963,0.96
0.957,0.964,0.953,0.959,0.963,0.959,0.956,0.962,0.959
0.956,0.963,0.952,0.958,0.962,0.958,0.955,0.961,0.958
0.955,0.962,0.95,0.957,0.961,0.957,0.954,0.96,0.957
0.954,0.961,0.949,0.956,0.96,0.956,0.952,0.959,0.956
0.953,0.96,0.949,0.955,0.959,0.955,0.951,0.958,0.955
0.952,0.959,0.949,0.954,0.958,0.954,0.949,0.957,0.954
0.951,0.958,0.947,0.953,0.957,0.952,0.947,0.956,0.953
0.95,0.957,0.944,0.952,0.956,0.951,0.947,0.955,0.952
0.949,0.956,0.944,0.951,0.955,0.95,0.946,0.954,0.951
0.948,0.955,0.942,0.95,0.954,0.949,0.945,0.953,0.95
0.947,0.954,0.941,0.949,0.953,0.948,0.942,0.952,0.949
0.946,0.953,0.934,0.944,0.952,0.947,0.938,0.951,0.944
0.945,0.952,0.933,0.943,0.951,0.946,0.938,0.95,0.943
0.944,0.951,0.932,0.942,0.95,0.945,0.937,0.949,0.942
0.943,0.95,0.93,0.941,0.949,0.944,0.934,0.948,0.941
0.942,0.949,0.929,0.94,0.948,0.94,0.932,0.947,0.94
0.941,0.948,0.929,0.939,0.947,0.938,0.93,0.946,0.939
0.94,0.947,0.928,0.938,0.946,0.937,0.929,0.945,0.938
0.939,0.946,0.927,0.937,0.945,0.936,0.923,0.944,0.937
0.938,0.945,0.927,0.936,0.944,0.935,0.918,0.943,0.936
0.937,0.944,0.927,0.935,0.943,0.934,0.916,0.942,0.935
