_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761
0.76,0.76,0.76,0.76,0.76,0.761,0.76,0.76,0.76
0.759,0.759,0.76,0.76,0.76,0.76,0.759,0.759,0.76
0.758,0.758,0.76,0.76,0.759,0.76,0.757,0.758,0.76
0.756,0.757,0.76,0.76,0.759,0.76,0.756,0.756,0.76
0.755,0.757,0.76,0.76,0.758,0.76,0.755,0.756,0.76
0.754,0.757,0.76,0.76,0.757,0.76,0.754,0.754,0.76
0.753,0.756,0.76,0.76,0.756,0.758,0.753,0.753,0.76
0.752,0.755,0.76,0.76,0.755,0.757,0.752,0.752,0.76
0.751,0.754,0.76,0.759,0.754,0.755,0.75,0.748,0.759
0.75,0.753,0.759,0.759,0.754,0.755,0.749,0.746,0.759
0.749,0.753,0.759,0.759,0.754,0.754,0.747,0.745,0.759
0.748,0.752,0.759,0.759,0.754,0.754,0.746,0.744,0.759
0.747,0.751,0.759,0.758,0.753,0.753,0.745,0.743,0.758
0.746,0.75,0.759,0.758,0.752,0.752,0.744,0.742,0.758
0.745,0.749,0.759,0.758,0.751,0.752,0.742,0.741,0.758
0.744,0.748,0.758,0.758,0.751,0.749,0.74,0.74,0.758
0.742,0.748,0.758,0.758,0.751,0.748,0.733,0.739,0.758
0.74,0.747,0.758,0.758,0.751,0.747,0.728,0.738,0.758
0.739,0.747,0.758,0.758,0.75,0.746,0.727,0.737,0.758
0.738,0.746,0.758,0.758,0.75,0.746,0.726,0.736,0.758
0.737,0.746,0.758,0.757,0.75,0.745,0.719,0.735,0.757
0.736,0.745,0.758,0.757,0.749,0.744,0.718,0.734,0.757
0.735,0.745,0.758,0.757,0.749,0.743,0.717,0.733,0.757
0.734,0.744,0.758,0.756,0.748,0.743,0.712,0.727,0.756
0.733,0.744,0.757,0.755,0.747,0.743,0.707,0.727,0.755
0.732,0.743,0.757,0.754,0.746,0.742,0.702,0.726,0.754
0.731,0.742,0.757,0.753,0.746,0.741,0.701,0.725,0.753
0.73,0.742,0.757,0.753,0.746,0.74,0.697,0.722,0.753
0.729,0.741,0.757,0.753,0.745,0.739,0.692,0.718,0.753
0.728,0.739,0.757,0.753,0.744,0.738,0.685,0.717,0.753
0.727,0.738,0.757,0.753,0.744,0.736,0.684,0.716,0.753
0.726,0.737,0.757,0.752,0.744,0.735,0.683,0.716,0.752
0.725,0.737,0.756,0.752,0.744,0.734,0.673,0.715,0.752
0.724,0.736,0.756,0.752,0.743,0.733,0.673,0.713,0.752
