_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791
0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79
0.789,0.789,0.789,0.789,0.789,0.79,0.79,0.789,0.789
0.788,0.788,0.787,0.787,0.788,0.789,0.79,0.788,0.787
0.604,0.788,0.7,0.7,0.787,0.788,0.79,0.787,0.7
0.557,0.787,0.604,0.604,0.786,0.788,0.789,0.785,0.604
0.352,0.787,0.604,0.604,0.786,0.787,0.788,0.784,0.604
0.352,0.785,0.557,0.557,0.785,0.785,0.788,0.783,0.557
0.352,0.784,0.557,0.557,0.784,0.784,0.787,0.781,0.557
0.352,0.784,0.352,0.352,0.783,0.783,0.787,0.78,0.352
0.337,0.783,0.352,0.352,0.782,0.781,0.787,0.778,0.352
0.337,0.782,0.333,0.352,0.782,0.78,0.787,0.778,0.352
0.334,0.78,0.333,0.333,0.781,0.775,0.787,0.777,0.333
0.334,0.78,0.333,0.333,0.78,0.774,0.758,0.776,0.333
0.225,0.779,0.333,0.333,0.78,0.773,0.758,0.774,0.333
0.217,0.776,0.333,0.333,0.779,0.768,0.758,0.772,0.333
0.214,0.776,0.333,0.332,0.779,0.737,0.758,0.771,0.332
0.214,0.775,0.332,0.327,0.778,0.736,0.758,0.767,0.327
0.214,0.774,0.332,0.327,0.777,0.734,0.758,0.766,0.327
0.214,0.774,0.33,0.327,0.777,0.734,0.75,0.765,0.327
0.214,0.773,0.326,0.327,0.776,0.734,0.75,0.765,0.327
0.214,0.772,0.326,0.325,0.775,0.734,0.75,0.764,0.325
0.2,0.771,0.324,0.325,0.774,0.733,0.75,0.762,0.325
0.192,0.77,0.324,0.325,0.773,0.733,0.75,0.761,0.325
0.192,0.769,0.319,0.323,0.771,0.732,0.75,0.76,0.323
0.17,0.769,0.319,0.323,0.77,0.732,0.75,0.758,0.323
0.161,0.767,0.317,0.322,0.769,0.731,0.75,0.757,0.322
0.146,0.766,0.317,0.322,0.768,0.73,0.75,0.756,0.322
0.146,0.756,0.315,0.322,0.768,0.729,0.749,0.755,0.322
0.108,0.755,0.315,0.321,0.767,0.729,0.705,0.754,0.321
0.108,0.755,0.315,0.319,0.766,0.728,0.705,0.753,0.319
0.075,0.755,0.314,0.315,0.765,0.728,0.671,0.752,0.315
0.075,0.755,0.314,0.315,0.764,0.727,0.671,0.75,0.315
0.075,0.754,0.312,0.314,0.763,0.726,0.671,0.749,0.314
0.051,0.754,0.312,0.314,0.762,0.724,0.671,0.748,0.314
0.051,0.753,0.312,0.311,0.761,0.722,0.634,0.747,0.311
0.051,0.752,0.272,0.303,0.178,0.722,0.634,0.746,0.303
0.051,0.751,0.266,0.303,0.178,0.721,0.634,0.745,0.303
0.02,0.75,0.264,0.302,0.178,0.721,0.634,0.744,0.302
0.02,0.749,0.264,0.302,0.178,0.72,0.634,0.743,0.302
0.02,0.748,0.264,0.3,0.178,0.72,0.606,0.742,0.3
0.02,0.747,0.264,0.299,0.178,0.714,0.606,0.74,0.299
0.02,0.746,0.258,0.299,0.178,0.714,0.606,0.739,0.299
0.02,0.745,0.258,0.299,0.178,0.714,0.565,0.737,0.299
0.02,0.745,0.258,0.298,0.178,0.713,0.565,0.735,0.298
0.02,0.744,0.258,0.272,0.178,0.712,0.565,0.734,0.272
0.02,0.744,0.258,0.272,0.178,0.646,0.565,0.733,0.272
0.02,0.743,0.257,0.272,0.178,0.645,0.565,0.732,0.272
0.02,0.742,0.257,0.272,0.178,0.644,0.565,0.731,0.272
0.02,0.741,0.257,0.193,0.178,0.643,0.565,0.73,0.193
0.02,0.74,0.257,0.193,0.178,0.643,0.565,0.729,0.193
0.02,0.74,0.257,0.193,0.178,0.642,0.565,0.728,0.193
0.02,0.74,0.249,0.193,0.178,0.642,0.565,0.727,0.193
0.008,0.74,0.249,0.193,0.178,0.642,0.565,0.726,0.193
0.008,0.739,0.249,0.193,0.178,0.641,0.565,0.724,0.193
0.008,0.738,0.249,0.193,0.178,0.64,0.565,0.722,0.193
0.008,0.738,0.249,0.193,0.178,0.639,0.159,0.721,0.193
0.008,0.738,0.249,0.193,0.178,0.639,0.159,0.72,0.193
0.008,0.737,0.249,0.191,0.178,0.638,0.159,0.719,0.191
0.008,0.736,0.249,0.191,0.178,0.636,0.159,0.718,0.191
0.008,0.736,0.249,0.191,0.176,0.635,0.159,0.716,0.191
0.008,0.735,0.249,0.191,0.176,0.634,0.159,0.715,0.191
0.008,0.734,0.249,0.191,0.138,0.633,0.159,0.714,0.191
0.008,0.733,0.249,0.191,0.138,0.632,0.159,0.713,0.191
0.008,0.732,0.249,0.191,0.138,0.627,0.159,0.712,0.191
0.008,0.731,0.249,0.191,0.138,0.626,0.159,0.711,0.191
0.008,0.73,0.249,0.191,0.138,0.625,0.159,0.709,0.191
0.008,0.727,0.249,0.191,0.138,0.624,0.159,0.708,0.191
0.008,0.727,0.249,0.191,0.138,0.624,0.159,0.707,0.191
0.008,0.726,0.249,0.191,0.138,0.622,0.159,0.706,0.191
0.008,0.725,0.249,0.191,0.111,0.618,0.159,0.704,0.191
0.008,0.72,0.248,0.191,0.111,0.617,0.159,0.702,0.191
0.008,0.719,0.247,0.191,0.111,0.616,0.159,0.701,0.191
0.008,0.719,0.247,0.191,0.111,0.611,0.159,0.7,0.191
0.008,0.719,0.21,0.191,0.111,0.61,0.159,0.699,0.191
0.008,0.718,0.21,0.19,0.111,0.609,0.159,0.697,0.19
0.008,0.717,0.21,0.19,0.111,0.589,0.159,0.696,0.19
0.008,0.716,0.21,0.19,0.111,0.588,0.159,0.695,0.19
0.008,0.716,0.21,0.19,0.111,0.587,0.159,0.693,0.19
0.008,0.715,0.21,0.19,0.111,0.587,0.159,0.692,0.19
0.003,0.714,0.21,0.19,0.111,0.586,0.159,0.691,0.19
0.003,0.713,0.21,0.19,0.111,0.584,0.159,0.689,0.19
0.003,0.712,0.21,0.19,0.111,0.584,0.159,0.688,0.19
0.003,0.711,0.21,0.19,0.111,0.584,0.159,0.686,0.19
0.003,0.709,0.21,0.19,0.111,0.584,0.159,0.684,0.19
0.003,0.709,0.21,0.19,0.111,0.584,0.159,0.683,0.19
0.003,0.708,0.21,0.19,0.111,0.584,0.159,0.681,0.19
0.003,0.707,0.21,0.178,0.111,0.583,0.159,0.68,0.178
0.003,0.707,0.21,0.178,0.111,0.579,0.159,0.678,0.178
0.003,0.701,0.21,0.178,0.111,0.579,0.159,0.677,0.178
0.003,0.699,0.21,0.178,0.111,0.578,0.159,0.676,0.178
0.003,0.698,0.21,0.178,0.111,0.577,0.159,0.675,0.178
0.003,0.697,0.21,0.177,0.111,0.577,0.159,0.673,0.177
0.003,0.687,0.21,0.177,0.111,0.576,0.159,0.672,0.177
0.003,0.686,0.21,0.177,0.111,0.572,0.159,0.671,0.177
0.003,0.686,0.21,0.177,0.111,0.572,0.159,0.669,0.177
0.003,0.684,0.21,0.177,0.111,0.571,0.159,0.668,0.177
0.003,0.684,0.21,0.177,0.111,0.57,0.159,0.667,0.177
0.003,0.684,0.21,0.177,0.111,0.568,0.159,0.666,0.177
0.003,0.661,0.178,0.177,0.111,0.568,0.159,0.665,0.177
0.003,0.66,0.178,0.177,0.111,0.567,0.159,0.663,0.177
0.003,0.66,0.178,0.177,0.111,0.566,0.159,0.662,0.177
0.003,0.658,0.178,0.177,0.111,0.563,0.159,0.661,0.177
0.003,0.657,0.178,0.177,0.111,0.359,0.159,0.659,0.177
0.003,0.657,0.178,0.177,0.111,0.358,0.159,0.658,0.177
0.003,0.657,0.178,0.177,0.111,0.358,0.159,0.656,0.177
0.003,0.656,0.178,0.177,0.111,0.358,0.159,0.655,0.177
0.003,0.656,0.178,0.177,0.111,0.357,0.159,0.654,0.177
0.003,0.654,0.178,0.177,0.111,0.357,0.159,0.654,0.177
0.003,0.653,0.178,0.177,0.111,0.356,0.159,0.652,0.177
0.003,0.652,0.178,0.162,0.111,0.355,0.159,0.65,0.162
0.003,0.651,0.178,0.162,0.111,0.355,0.159,0.649,0.162
0.003,0.65,0.178,0.162,0.111,0.355,0.159,0.648,0.162
0.003,0.65,0.178,0.162,0.111,0.354,0.159,0.647,0.162
0.003,0.65,0.178,0.162,0.111,0.354,0.159,0.645,0.162
0.003,0.649,0.178,0.162,0.111,0.354,0.159,0.644,0.162
0.003,0.648,0.178,0.162,0.111,0.354,0.159,0.643,0.162
0.003,0.639,0.178,0.162,0.111,0.353,0.159,0.642,0.162
0.001,0.638,0.176,0.162,0.111,0.352,0.159,0.64,0.162
0.001,0.637,0.176,0.162,0.111,0.352,0.159,0.639,0.162
0.001,0.636,0.176,0.162,0.111,0.351,0.159,0.638,0.162
0.001,0.636,0.176,0.162,0.111,0.351,0.159,0.636,0.162
0.001,0.636,0.176,0.162,0.108,0.351,0.159,0.635,0.162
0.001,0.635,0.176,0.162,0.108,0.351,0.159,0.633,0.162
0.001,0.601,0.176,0.162,0.108,0.351,0.159,0.632,0.162
0.001,0.599,0.176,0.162,0.108,0.351,0.159,0.631,0.162
0.001,0.596,0.176,0.162,0.108,0.351,0.159,0.63,0.162
0.001,0.595,0.176,0.162,0.108,0.35,0.159,0.628,0.162
0.001,0.586,0.176,0.162,0.108,0.349,0.159,0.626,0.162
0.001,0.586,0.176,0.162,0.108,0.349,0.159,0.625,0.162
