_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.95,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.948,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.947,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.946,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.945,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.944,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.943,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.942,0.99,0.944,0.944,0.99,0.99,0.99,0.99,0.944
0.941,0.989,0.943,0.943,0.989,0.989,0.989,0.989,0.943
0.94,0.988,0.943,0.942,0.988,0.988,0.988,0.988,0.942
0.939,0.987,0.943,0.942,0.987,0.987,0.983,0.987,0.942
0.938,0.986,0.943,0.942,0.986,0.986,0.982,0.986,0.942
0.937,0.985,0.942,0.932,0.985,0.985,0.981,0.985,0.932
0.936,0.984,0.942,0.932,0.984,0.984,0.98,0.984,0.932
0.935,0.983,0.932,0.93,0.983,0.983,0.979,0.983,0.93
0.934,0.982,0.93,0.929,0.982,0.982,0.978,0.982,0.929
0.933,0.981,0.93,0.928,0.981,0.981,0.977,0.981,0.928
0.932,0.98,0.93,0.927,0.98,0.98,0.977,0.98,0.927
0.931,0.979,0.929,0.926,0.979,0.979,0.972,0.979,0.926
0.93,0.978,0.928,0.925,0.978,0.978,0.971,0.978,0.925
0.929,0.977,0.926,0.924,0.977,0.977,0.97,0.977,0.924
0.928,0.976,0.925,0.923,0.976,0.976,0.969,0.976,0.923
0.926,0.975,0.924,0.922,0.975,0.975,0.968,0.975,0.922
0.925,0.974,0.923,0.921,0.974,0.974,0.965,0.974,0.921
0.924,0.973,0.894,0.92,0.973,0.973,0.964,0.973,0.92
0.923,0.972,0.894,0.92,0.972,0.972,0.963,0.972,0.92
0.922,0.971,0.894,0.92,0.971,0.971,0.962,0.971,0.92
0.921,0.97,0.893,0.919,0.97,0.97,0.961,0.97,0.919
0.92,0.969,0.893,0.918,0.969,0.969,0.96,0.969,0.918
0.919,0.968,0.892,0.917,0.968,0.968,0.958,0.968,0.917
0.918,0.967,0.891,0.917,0.967,0.967,0.957,0.967,0.917
0.917,0.966,0.891,0.916,0.966,0.966,0.953,0.966,0.916
0.916,0.965,0.89,0.915,0.965,0.965,0.952,0.965,0.915
0.915,0.964,0.889,0.914,0.964,0.964,0.948,0.964,0.914
0.914,0.963,0.888,0.913,0.963,0.963,0.948,0.961,0.913
0.913,0.962,0.888,0.912,0.962,0.962,0.945,0.96,0.912
0.912,0.961,0.887,0.887,0.961,0.961,0.944,0.959,0.887
0.91,0.96,0.886,0.886,0.96,0.96,0.944,0.958,0.886
0.909,0.959,0.885,0.885,0.959,0.959,0.944,0.957,0.885
0.908,0.958,0.874,0.884,0.958,0.949,0.939,0.956,0.884
0.907,0.957,0.873,0.883,0.957,0.948,0.939,0.955,0.883
0.906,0.956,0.872,0.878,0.956,0.947,0.939,0.954,0.878
0.905,0.955,0.871,0.877,0.955,0.946,0.936,0.953,0.877
0.904,0.954,0.871,0.876,0.954,0.945,0.935,0.951,0.876
0.903,0.953,0.871,0.875,0.953,0.944,0.931,0.95,0.875
0.902,0.952,0.871,0.874,0.952,0.943,0.931,0.949,0.874
0.899,0.951,0.868,0.873,0.951,0.942,0.931,0.948,0.873
0.898,0.95,0.867,0.872,0.95,0.941,0.931,0.948,0.872
0.897,0.949,0.867,0.871,0.949,0.94,0.93,0.947,0.871
0.896,0.948,0.863,0.87,0.948,0.939,0.929,0.946,0.87
0.895,0.947,0.863,0.869,0.947,0.938,0.928,0.945,0.869
0.894,0.946,0.862,0.869,0.946,0.937,0.925,0.944,0.869
0.892,0.945,0.856,0.868,0.945,0.936,0.925,0.943,0.868
0.891,0.944,0.856,0.867,0.944,0.935,0.924,0.942,0.867
