_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305
0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305
0.303,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305
0.303,0.305,0.305,0.305,0.305,0.304,0.305,0.305,0.305
0.294,0.305,0.305,0.305,0.305,0.304,0.305,0.305,0.305
0.261,0.305,0.305,0.305,0.305,0.304,0.303,0.305,0.305
0.261,0.305,0.305,0.305,0.305,0.303,0.289,0.305,0.305
0.254,0.305,0.305,0.305,0.305,0.303,0.287,0.305,0.305
0.253,0.303,0.305,0.305,0.305,0.303,0.287,0.305,0.305
0.246,0.303,0.305,0.305,0.305,0.303,0.287,0.305,0.305
0.244,0.303,0.305,0.305,0.305,0.303,0.281,0.305,0.305
0.243,0.302,0.305,0.305,0.305,0.303,0.281,0.305,0.305
0.225,0.302,0.305,0.305,0.305,0.303,0.276,0.305,0.305
0.215,0.302,0.305,0.305,0.305,0.302,0.276,0.305,0.305
0.215,0.302,0.305,0.305,0.305,0.3,0.276,0.305,0.305
0.186,0.298,0.305,0.305,0.305,0.3,0.276,0.305,0.305
0.169,0.297,0.305,0.305,0.305,0.3,0.276,0.305,0.305
0.165,0.297,0.305,0.305,0.305,0.3,0.276,0.305,0.305
0.165,0.296,0.305,0.305,0.305,0.298,0.276,0.305,0.305
0.15,0.296,0.305,0.305,0.305,0.298,0.276,0.305,0.305
0.147,0.266,0.305,0.305,0.305,0.298,0.274,0.305,0.305
0.125,0.266,0.305,0.305,0.305,0.298,0.263,0.305,0.305
0.125,0.266,0.305,0.305,0.305,0.298,0.263,0.305,0.305
0.125,0.266,0.305,0.305,0.305,0.298,0.262,0.305,0.305
0.125,0.266,0.305,0.305,0.305,0.296,0.249,0.305,0.305
0.117,0.266,0.305,0.305,0.305,0.296,0.249,0.305,0.305
0.092,0.266,0.305,0.305,0.305,0.295,0.249,0.305,0.305
0.092,0.266,0.305,0.305,0.305,0.295,0.249,0.305,0.305
0.084,0.266,0.305,0.305,0.305,0.295,0.238,0.305,0.305
0.084,0.266,0.305,0.305,0.305,0.294,0.238,0.305,0.305
0.083,0.266,0.305,0.305,0.305,0.294,0.218,0.305,0.305
0.078,0.266,0.305,0.305,0.305,0.294,0.218,0.305,0.305
0.078,0.265,0.305,0.305,0.305,0.294,0.218,0.305,0.305
0.073,0.265,0.305,0.305,0.305,0.294,0.215,0.305,0.305
0.073,0.265,0.305,0.305,0.305,0.294,0.205,0.305,0.305
0.073,0.265,0.305,0.305,0.305,0.294,0.205,0.305,0.305
0.073,0.265,0.305,0.305,0.305,0.294,0.201,0.305,0.305
0.064,0.26,0.305,0.305,0.305,0.294,0.176,0.305,0.305
0.027,0.254,0.305,0.305,0.305,0.294,0.176,0.305,0.305
0.027,0.254,0.305,0.305,0.305,0.294,0.165,0.305,0.305
0.027,0.253,0.305,0.305,0.305,0.294,0.165,0.305,0.305
0.027,0.252,0.305,0.305,0.305,0.294,0.165,0.305,0.305
