_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.996,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.995,0.996,0.996,0.996
0.995,0.995,0.972,0.972,0.995,0.994,0.995,0.995,0.972
0.994,0.994,0.972,0.972,0.994,0.993,0.994,0.994,0.972
0.993,0.993,0.972,0.971,0.993,0.992,0.993,0.993,0.971
0.788,0.992,0.972,0.971,0.992,0.991,0.992,0.992,0.971
0.787,0.991,0.926,0.97,0.991,0.99,0.991,0.991,0.97
0.786,0.99,0.925,0.924,0.99,0.989,0.988,0.99,0.924
0.785,0.989,0.924,0.924,0.989,0.988,0.986,0.989,0.924
0.784,0.988,0.923,0.923,0.988,0.987,0.985,0.988,0.923
0.783,0.987,0.919,0.922,0.987,0.986,0.985,0.987,0.922
0.782,0.986,0.918,0.921,0.986,0.985,0.982,0.986,0.921
0.781,0.985,0.917,0.917,0.985,0.984,0.981,0.985,0.917
0.78,0.984,0.915,0.916,0.984,0.983,0.978,0.984,0.916
0.779,0.983,0.914,0.915,0.983,0.982,0.977,0.983,0.915
0.778,0.982,0.836,0.909,0.982,0.98,0.975,0.982,0.909
0.777,0.981,0.822,0.905,0.981,0.978,0.974,0.98,0.905
0.774,0.98,0.821,0.904,0.98,0.977,0.973,0.979,0.904
0.773,0.979,0.821,0.903,0.979,0.976,0.971,0.978,0.903
0.772,0.978,0.821,0.819,0.978,0.975,0.969,0.977,0.819
0.771,0.977,0.821,0.818,0.977,0.974,0.967,0.976,0.818
0.769,0.976,0.82,0.817,0.976,0.973,0.965,0.974,0.817
0.768,0.975,0.82,0.816,0.975,0.972,0.963,0.973,0.816
0.767,0.974,0.82,0.816,0.974,0.97,0.961,0.972,0.816
0.766,0.973,0.82,0.815,0.973,0.969,0.958,0.971,0.815
0.765,0.972,0.819,0.814,0.972,0.968,0.955,0.97,0.814
0.763,0.971,0.819,0.813,0.971,0.967,0.952,0.969,0.813
0.762,0.97,0.819,0.812,0.97,0.966,0.951,0.968,0.812
0.761,0.969,0.819,0.811,0.969,0.965,0.95,0.967,0.811
0.76,0.968,0.818,0.811,0.968,0.964,0.949,0.966,0.811
0.759,0.967,0.818,0.811,0.967,0.963,0.947,0.965,0.811
0.758,0.966,0.818,0.811,0.966,0.962,0.935,0.96,0.811
0.757,0.965,0.818,0.811,0.965,0.961,0.934,0.959,0.811
0.756,0.964,0.817,0.81,0.964,0.96,0.933,0.958,0.81
0.755,0.963,0.816,0.81,0.963,0.959,0.932,0.957,0.81
0.754,0.962,0.816,0.81,0.962,0.958,0.93,0.956,0.81
0.753,0.961,0.816,0.809,0.961,0.957,0.928,0.955,0.809
0.752,0.96,0.816,0.808,0.96,0.956,0.926,0.954,0.808
0.751,0.959,0.815,0.807,0.958,0.955,0.924,0.953,0.807
0.75,0.958,0.815,0.807,0.957,0.954,0.922,0.952,0.807
0.749,0.957,0.815,0.806,0.956,0.953,0.922,0.951,0.806
0.748,0.956,0.815,0.805,0.955,0.952,0.921,0.95,0.805
0.743,0.955,0.779,0.805,0.954,0.951,0.92,0.949,0.805
0.738,0.954,0.779,0.805,0.953,0.95,0.913,0.948,0.805
0.737,0.953,0.779,0.769,0.952,0.949,0.909,0.947,0.769
0.736,0.952,0.779,0.769,0.951,0.948,0.908,0.946,0.769
0.735,0.951,0.779,0.768,0.95,0.947,0.908,0.945,0.768
0.734,0.95,0.779,0.768,0.949,0.946,0.908,0.944,0.768
0.733,0.949,0.778,0.767,0.948,0.945,0.908,0.943,0.767
0.732,0.948,0.777,0.766,0.947,0.943,0.905,0.942,0.766
0.731,0.947,0.776,0.765,0.946,0.942,0.905,0.941,0.765
0.726,0.946,0.776,0.764,0.945,0.941,0.905,0.94,0.764
0.726,0.945,0.776,0.763,0.944,0.94,0.905,0.939,0.763
0.725,0.944,0.776,0.762,0.943,0.939,0.898,0.938,0.762
