_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755
0.755,0.754,0.755,0.755,0.754,0.754,0.754,0.755,0.755
0.755,0.753,0.754,0.754,0.753,0.753,0.753,0.755,0.754
0.753,0.752,0.753,0.753,0.752,0.753,0.752,0.755,0.753
0.753,0.751,0.753,0.753,0.751,0.753,0.751,0.754,0.753
0.752,0.75,0.753,0.753,0.75,0.752,0.743,0.754,0.753
0.751,0.749,0.752,0.752,0.749,0.751,0.743,0.754,0.752
0.75,0.748,0.752,0.751,0.748,0.751,0.741,0.754,0.751
0.749,0.747,0.752,0.75,0.747,0.751,0.74,0.753,0.75
0.748,0.745,0.751,0.749,0.746,0.75,0.735,0.753,0.749
0.747,0.745,0.75,0.749,0.745,0.75,0.731,0.753,0.749
0.746,0.744,0.749,0.749,0.744,0.749,0.73,0.753,0.749
0.745,0.743,0.748,0.748,0.743,0.748,0.73,0.753,0.748
0.744,0.742,0.747,0.747,0.743,0.748,0.73,0.753,0.747
0.743,0.741,0.746,0.746,0.742,0.747,0.729,0.752,0.746
0.742,0.74,0.746,0.746,0.742,0.742,0.728,0.752,0.746
0.741,0.739,0.745,0.745,0.741,0.741,0.725,0.752,0.745
0.74,0.738,0.744,0.744,0.74,0.741,0.724,0.751,0.744
0.739,0.737,0.744,0.743,0.739,0.74,0.72,0.751,0.743
0.738,0.736,0.743,0.742,0.738,0.739,0.72,0.751,0.742
0.737,0.735,0.742,0.741,0.737,0.738,0.72,0.751,0.741
0.736,0.734,0.741,0.74,0.736,0.738,0.719,0.751,0.74
0.735,0.733,0.741,0.739,0.735,0.737,0.713,0.75,0.739
0.734,0.732,0.741,0.739,0.734,0.737,0.704,0.749,0.739
0.73,0.731,0.74,0.739,0.733,0.737,0.703,0.748,0.739
0.729,0.73,0.74,0.738,0.732,0.737,0.703,0.747,0.738
0.728,0.729,0.74,0.738,0.731,0.737,0.702,0.747,0.738
0.727,0.728,0.739,0.738,0.73,0.736,0.7,0.746,0.738
0.726,0.727,0.738,0.737,0.729,0.735,0.699,0.745,0.737
0.725,0.726,0.738,0.736,0.728,0.723,0.698,0.745,0.736
0.724,0.726,0.738,0.735,0.727,0.722,0.696,0.744,0.735
0.723,0.725,0.738,0.735,0.727,0.721,0.696,0.743,0.735
0.722,0.724,0.737,0.734,0.726,0.721,0.695,0.743,0.734
0.721,0.723,0.736,0.733,0.725,0.721,0.694,0.743,0.733
0.72,0.723,0.736,0.732,0.724,0.721,0.691,0.743,0.732
0.719,0.721,0.736,0.731,0.723,0.721,0.687,0.741,0.731
0.718,0.72,0.735,0.731,0.722,0.72,0.685,0.741,0.731
0.717,0.72,0.735,0.73,0.721,0.719,0.684,0.739,0.73
0.716,0.719,0.734,0.729,0.72,0.719,0.681,0.739,0.729
0.715,0.719,0.734,0.729,0.719,0.718,0.676,0.738,0.729
