_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.864,0.864
0.863,0.863,0.863,0.863,0.863,0.864,0.863,0.863,0.863
0.862,0.862,0.862,0.862,0.862,0.863,0.843,0.862,0.862
0.861,0.861,0.861,0.861,0.861,0.862,0.842,0.861,0.861
0.86,0.86,0.859,0.859,0.86,0.861,0.841,0.86,0.859
0.84,0.859,0.858,0.858,0.859,0.86,0.84,0.859,0.858
0.839,0.858,0.857,0.857,0.858,0.859,0.839,0.858,0.857
0.838,0.857,0.857,0.856,0.857,0.858,0.838,0.857,0.856
0.837,0.856,0.856,0.856,0.856,0.857,0.837,0.856,0.856
0.836,0.855,0.856,0.855,0.855,0.856,0.836,0.855,0.855
0.835,0.855,0.856,0.855,0.854,0.856,0.835,0.853,0.855
0.834,0.854,0.855,0.854,0.853,0.856,0.834,0.852,0.854
0.833,0.853,0.854,0.854,0.852,0.855,0.831,0.851,0.854
0.832,0.852,0.854,0.853,0.851,0.854,0.829,0.85,0.853
0.831,0.851,0.854,0.852,0.85,0.853,0.825,0.849,0.852
0.83,0.85,0.853,0.851,0.83,0.852,0.824,0.848,0.851
0.829,0.849,0.853,0.851,0.828,0.851,0.822,0.847,0.851
0.828,0.848,0.853,0.85,0.828,0.85,0.821,0.846,0.85
0.827,0.847,0.852,0.85,0.827,0.849,0.819,0.845,0.85
0.826,0.846,0.851,0.85,0.826,0.848,0.819,0.844,0.85
0.825,0.845,0.85,0.85,0.826,0.847,0.817,0.843,0.85
0.824,0.844,0.85,0.85,0.825,0.847,0.815,0.842,0.85
0.823,0.843,0.85,0.849,0.824,0.846,0.806,0.841,0.849
0.822,0.842,0.85,0.849,0.823,0.846,0.805,0.84,0.849
0.821,0.841,0.85,0.848,0.822,0.844,0.802,0.839,0.848
0.82,0.84,0.85,0.847,0.819,0.843,0.802,0.838,0.847
0.819,0.839,0.85,0.846,0.818,0.842,0.802,0.837,0.846
0.818,0.839,0.85,0.845,0.817,0.841,0.802,0.836,0.845
0.818,0.838,0.85,0.845,0.817,0.84,0.802,0.835,0.845
0.817,0.838,0.85,0.844,0.816,0.839,0.801,0.834,0.844
0.816,0.837,0.849,0.844,0.815,0.838,0.798,0.833,0.844
0.815,0.836,0.849,0.844,0.814,0.838,0.795,0.832,0.844
0.814,0.836,0.848,0.825,0.813,0.837,0.794,0.831,0.825
0.814,0.836,0.847,0.825,0.812,0.836,0.793,0.83,0.825
0.813,0.835,0.847,0.824,0.811,0.835,0.791,0.829,0.824
0.812,0.834,0.847,0.823,0.81,0.829,0.789,0.828,0.823
0.811,0.833,0.846,0.823,0.81,0.828,0.788,0.822,0.823
0.81,0.832,0.846,0.822,0.81,0.828,0.787,0.821,0.822
0.809,0.831,0.845,0.821,0.809,0.827,0.783,0.819,0.821
0.808,0.83,0.844,0.819,0.808,0.827,0.779,0.818,0.819
0.807,0.829,0.844,0.818,0.807,0.827,0.779,0.817,0.818
0.806,0.828,0.843,0.817,0.806,0.825,0.778,0.815,0.817
0.805,0.827,0.843,0.817,0.805,0.824,0.776,0.814,0.817
0.804,0.826,0.843,0.816,0.805,0.824,0.775,0.813,0.816
0.803,0.825,0.824,0.815,0.804,0.823,0.774,0.812,0.815
0.802,0.824,0.824,0.814,0.803,0.821,0.771,0.811,0.814
0.801,0.823,0.824,0.813,0.803,0.821,0.762,0.81,0.813
0.8,0.823,0.824,0.813,0.802,0.821,0.762,0.809,0.813
0.799,0.822,0.824,0.812,0.801,0.82,0.759,0.807,0.812
0.798,0.81,0.824,0.812,0.8,0.816,0.759,0.807,0.812
