_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738
0.737,0.738,0.737,0.737,0.737,0.738,0.738,0.737,0.737
0.736,0.737,0.736,0.736,0.736,0.737,0.738,0.736,0.736
0.735,0.736,0.735,0.735,0.735,0.737,0.738,0.735,0.735
0.734,0.736,0.734,0.734,0.734,0.736,0.738,0.734,0.734
0.733,0.736,0.733,0.733,0.733,0.735,0.738,0.733,0.733
0.732,0.735,0.732,0.732,0.733,0.734,0.738,0.732,0.732
0.731,0.734,0.731,0.731,0.732,0.733,0.738,0.731,0.731
0.73,0.733,0.73,0.73,0.731,0.733,0.738,0.73,0.73
0.729,0.732,0.729,0.729,0.73,0.732,0.738,0.73,0.729
0.728,0.731,0.728,0.728,0.73,0.731,0.738,0.73,0.728
0.727,0.728,0.727,0.727,0.729,0.73,0.738,0.73,0.727
0.726,0.728,0.726,0.726,0.728,0.729,0.738,0.729,0.726
0.725,0.727,0.725,0.725,0.727,0.728,0.738,0.729,0.725
0.724,0.726,0.724,0.724,0.726,0.727,0.738,0.728,0.724
0.723,0.726,0.723,0.723,0.725,0.726,0.738,0.727,0.723
0.721,0.725,0.722,0.722,0.725,0.725,0.738,0.726,0.722
0.718,0.724,0.721,0.721,0.724,0.724,0.738,0.725,0.721
0.717,0.724,0.72,0.72,0.724,0.72,0.738,0.725,0.72
0.716,0.724,0.719,0.719,0.723,0.72,0.738,0.724,0.719
0.715,0.723,0.718,0.718,0.722,0.719,0.738,0.723,0.718
0.714,0.722,0.717,0.717,0.722,0.718,0.738,0.722,0.717
0.699,0.718,0.716,0.716,0.722,0.717,0.738,0.721,0.716
0.698,0.717,0.715,0.715,0.721,0.716,0.738,0.721,0.715
0.697,0.716,0.714,0.714,0.721,0.715,0.738,0.72,0.714
0.696,0.716,0.713,0.713,0.72,0.714,0.738,0.72,0.713
0.694,0.715,0.712,0.711,0.719,0.713,0.738,0.72,0.711
0.693,0.714,0.711,0.71,0.718,0.712,0.738,0.719,0.71
0.692,0.714,0.71,0.709,0.717,0.711,0.738,0.718,0.709
0.691,0.713,0.709,0.708,0.716,0.71,0.738,0.718,0.708
0.69,0.712,0.708,0.707,0.715,0.709,0.738,0.718,0.707
0.689,0.711,0.707,0.706,0.714,0.708,0.738,0.717,0.706
0.688,0.711,0.706,0.705,0.714,0.707,0.738,0.717,0.705
0.687,0.71,0.705,0.704,0.713,0.706,0.738,0.716,0.704
0.686,0.709,0.704,0.703,0.713,0.706,0.738,0.716,0.703
0.685,0.708,0.703,0.702,0.712,0.704,0.738,0.715,0.702
0.684,0.707,0.702,0.701,0.711,0.704,0.738,0.714,0.701
0.683,0.707,0.701,0.7,0.71,0.703,0.738,0.713,0.7
0.682,0.706,0.7,0.699,0.709,0.702,0.738,0.712,0.699
0.681,0.706,0.699,0.698,0.709,0.701,0.738,0.711,0.698
0.68,0.705,0.698,0.697,0.708,0.701,0.738,0.71,0.697
0.679,0.704,0.697,0.696,0.708,0.7,0.738,0.709,0.696
0.677,0.704,0.696,0.695,0.707,0.7,0.738,0.709,0.695
0.676,0.704,0.695,0.694,0.706,0.699,0.738,0.708,0.694
0.675,0.703,0.694,0.693,0.705,0.698,0.738,0.707,0.693
0.674,0.703,0.693,0.692,0.704,0.697,0.738,0.706,0.692
0.673,0.703,0.692,0.691,0.703,0.696,0.738,0.706,0.691
0.672,0.703,0.691,0.69,0.703,0.694,0.738,0.705,0.69
0.671,0.702,0.689,0.689,0.702,0.693,0.738,0.704,0.689
0.665,0.702,0.688,0.688,0.701,0.692,0.738,0.704,0.688
0.662,0.702,0.687,0.687,0.701,0.691,0.738,0.703,0.687
0.661,0.701,0.686,0.686,0.701,0.69,0.738,0.702,0.686
0.659,0.701,0.685,0.685,0.7,0.689,0.738,0.702,0.685
0.658,0.7,0.684,0.684,0.699,0.688,0.738,0.701,0.684
0.657,0.698,0.683,0.683,0.698,0.687,0.738,0.7,0.683
0.656,0.697,0.682,0.682,0.697,0.687,0.738,0.699,0.682
0.655,0.697,0.681,0.681,0.696,0.687,0.738,0.698,0.681
0.654,0.696,0.68,0.68,0.695,0.686,0.738,0.697,0.68
0.653,0.695,0.679,0.679,0.694,0.685,0.738,0.696,0.679
0.652,0.694,0.678,0.678,0.693,0.684,0.738,0.695,0.678
0.651,0.693,0.677,0.677,0.692,0.683,0.738,0.695,0.677
0.65,0.692,0.676,0.676,0.691,0.682,0.738,0.695,0.676
0.649,0.691,0.675,0.675,0.691,0.681,0.738,0.694,0.675
0.645,0.69,0.674,0.674,0.691,0.68,0.738,0.693,0.674
0.644,0.688,0.673,0.673,0.691,0.678,0.738,0.679,0.673
0.643,0.687,0.672,0.672,0.69,0.677,0.738,0.678,0.672
0.642,0.686,0.671,0.671,0.689,0.676,0.738,0.678,0.671
0.64,0.686,0.67,0.67,0.688,0.675,0.738,0.678,0.67
0.639,0.685,0.669,0.669,0.687,0.674,0.738,0.677,0.669
0.638,0.685,0.668,0.668,0.687,0.671,0.738,0.676,0.668
0.637,0.685,0.667,0.667,0.686,0.67,0.738,0.675,0.667
0.636,0.684,0.666,0.666,0.686,0.669,0.738,0.674,0.666
0.635,0.683,0.665,0.665,0.685,0.668,0.738,0.674,0.665
0.634,0.682,0.664,0.664,0.684,0.667,0.738,0.673,0.664
0.633,0.681,0.663,0.663,0.683,0.666,0.738,0.672,0.663
0.628,0.68,0.662,0.662,0.682,0.665,0.738,0.671,0.662
0.627,0.68,0.661,0.661,0.681,0.664,0.738,0.67,0.661
0.626,0.679,0.66,0.66,0.68,0.663,0.738,0.669,0.66
0.451,0.679,0.659,0.659,0.679,0.663,0.738,0.668,0.659
0.451,0.678,0.658,0.658,0.679,0.663,0.738,0.668,0.658
0.45,0.677,0.657,0.657,0.678,0.662,0.738,0.667,0.657
0.45,0.676,0.656,0.656,0.677,0.661,0.738,0.667,0.656
0.377,0.676,0.655,0.655,0.677,0.66,0.738,0.666,0.655
0.376,0.674,0.654,0.654,0.676,0.66,0.725,0.665,0.654
0.376,0.673,0.653,0.653,0.675,0.659,0.725,0.664,0.653
0.375,0.672,0.652,0.652,0.674,0.658,0.725,0.664,0.652
0.374,0.672,0.651,0.651,0.671,0.658,0.725,0.663,0.651
0.37,0.671,0.65,0.65,0.67,0.657,0.725,0.662,0.65
0.288,0.67,0.649,0.649,0.669,0.656,0.725,0.662,0.649
0.287,0.67,0.648,0.648,0.669,0.656,0.725,0.661,0.648
0.287,0.669,0.647,0.647,0.669,0.655,0.725,0.66,0.647
0.287,0.669,0.646,0.646,0.669,0.654,0.715,0.659,0.646
0.287,0.668,0.645,0.645,0.668,0.653,0.715,0.658,0.645
0.287,0.667,0.644,0.644,0.667,0.652,0.715,0.657,0.644
0.286,0.666,0.643,0.643,0.666,0.651,0.715,0.655,0.643
0.285,0.665,0.642,0.642,0.665,0.65,0.715,0.654,0.642
