_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976
0.975,0.976,0.975,0.975,0.975,0.975,0.971,0.975,0.975
0.974,0.975,0.974,0.974,0.972,0.974,0.971,0.974,0.974
0.973,0.974,0.973,0.973,0.971,0.973,0.971,0.973,0.973
0.972,0.973,0.972,0.972,0.97,0.972,0.969,0.972,0.972
0.971,0.972,0.971,0.971,0.969,0.971,0.967,0.971,0.971
0.97,0.971,0.97,0.97,0.968,0.97,0.965,0.97,0.97
0.969,0.97,0.969,0.969,0.967,0.969,0.965,0.969,0.969
0.968,0.969,0.968,0.968,0.967,0.968,0.962,0.968,0.968
0.967,0.968,0.967,0.967,0.966,0.967,0.96,0.967,0.967
0.966,0.967,0.966,0.966,0.965,0.966,0.957,0.966,0.966
0.965,0.966,0.965,0.965,0.964,0.965,0.955,0.965,0.965
0.964,0.965,0.964,0.964,0.963,0.964,0.953,0.964,0.964
0.963,0.964,0.963,0.963,0.962,0.963,0.951,0.963,0.963
0.962,0.963,0.962,0.962,0.961,0.962,0.949,0.962,0.962
0.961,0.962,0.961,0.961,0.96,0.961,0.947,0.961,0.961
0.96,0.961,0.96,0.96,0.959,0.96,0.947,0.96,0.96
0.959,0.96,0.959,0.959,0.958,0.959,0.944,0.959,0.959
0.958,0.959,0.958,0.958,0.957,0.958,0.942,0.958,0.958
0.957,0.958,0.957,0.957,0.956,0.957,0.94,0.957,0.957
0.956,0.957,0.956,0.956,0.955,0.956,0.94,0.956,0.956
0.955,0.956,0.955,0.955,0.954,0.955,0.94,0.955,0.955
0.954,0.954,0.954,0.954,0.953,0.954,0.938,0.954,0.954
0.953,0.953,0.953,0.953,0.952,0.953,0.936,0.95,0.953
0.952,0.952,0.952,0.952,0.951,0.952,0.934,0.949,0.952
0.951,0.951,0.951,0.951,0.95,0.951,0.931,0.948,0.951
0.95,0.95,0.95,0.95,0.949,0.95,0.931,0.947,0.95
0.949,0.949,0.949,0.949,0.948,0.949,0.931,0.946,0.949
0.948,0.948,0.948,0.948,0.947,0.948,0.927,0.945,0.948
0.947,0.947,0.947,0.947,0.946,0.947,0.925,0.944,0.947
0.946,0.946,0.946,0.946,0.945,0.946,0.924,0.943,0.946
0.945,0.945,0.945,0.945,0.944,0.945,0.922,0.942,0.945
0.944,0.944,0.944,0.944,0.943,0.944,0.92,0.94,0.944
0.943,0.943,0.943,0.943,0.942,0.943,0.917,0.939,0.943
0.942,0.942,0.942,0.942,0.941,0.942,0.916,0.938,0.942
0.941,0.941,0.941,0.941,0.94,0.941,0.914,0.937,0.941
0.94,0.94,0.94,0.94,0.939,0.94,0.912,0.936,0.94
0.939,0.939,0.939,0.939,0.938,0.939,0.911,0.935,0.939
0.938,0.938,0.938,0.938,0.937,0.938,0.91,0.934,0.938
