_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258
0.256,0.258,0.257,0.257,0.258,0.258,0.258,0.257,0.257
0.221,0.258,0.256,0.256,0.258,0.258,0.258,0.257,0.256
0.219,0.258,0.254,0.254,0.258,0.258,0.258,0.257,0.254
0.219,0.258,0.252,0.252,0.258,0.258,0.258,0.257,0.252
0.108,0.258,0.252,0.252,0.258,0.258,0.258,0.257,0.252
0.108,0.258,0.248,0.248,0.258,0.258,0.258,0.257,0.248
0.108,0.258,0.247,0.248,0.258,0.257,0.258,0.257,0.248
0.108,0.258,0.246,0.247,0.258,0.257,0.258,0.253,0.247
0.108,0.258,0.246,0.246,0.258,0.257,0.258,0.253,0.246
0.108,0.258,0.245,0.245,0.258,0.256,0.258,0.253,0.245
0.108,0.258,0.244,0.244,0.258,0.256,0.258,0.253,0.244
0.108,0.258,0.244,0.24,0.258,0.256,0.258,0.252,0.24
0.107,0.258,0.243,0.239,0.257,0.256,0.258,0.252,0.239
0.055,0.256,0.242,0.239,0.256,0.256,0.258,0.252,0.239
0.055,0.256,0.241,0.218,0.256,0.256,0.258,0.252,0.218
0.055,0.255,0.24,0.217,0.255,0.256,0.258,0.252,0.217
0.049,0.255,0.24,0.217,0.255,0.255,0.258,0.252,0.217
0.049,0.255,0.222,0.21,0.255,0.254,0.258,0.252,0.21
0.049,0.255,0.221,0.209,0.254,0.254,0.258,0.251,0.209
0.036,0.255,0.214,0.206,0.254,0.254,0.258,0.251,0.206
0.036,0.254,0.21,0.206,0.254,0.254,0.258,0.251,0.206
0.036,0.254,0.209,0.202,0.254,0.253,0.258,0.251,0.202
0.036,0.253,0.206,0.202,0.254,0.253,0.258,0.251,0.202
0.036,0.253,0.205,0.201,0.254,0.252,0.258,0.25,0.201
0.036,0.253,0.205,0.2,0.253,0.252,0.258,0.25,0.2
0.036,0.253,0.204,0.198,0.253,0.252,0.258,0.25,0.198
0.036,0.253,0.197,0.198,0.253,0.252,0.258,0.25,0.198
0.036,0.253,0.196,0.198,0.253,0.252,0.258,0.25,0.198
0.017,0.252,0.195,0.198,0.253,0.252,0.258,0.25,0.198
0.017,0.252,0.192,0.198,0.253,0.252,0.258,0.25,0.198
0.017,0.252,0.191,0.197,0.253,0.252,0.258,0.25,0.197
0.017,0.252,0.19,0.193,0.253,0.252,0.258,0.25,0.193
0.017,0.252,0.189,0.193,0.253,0.252,0.258,0.249,0.193
0.017,0.252,0.189,0.193,0.251,0.252,0.258,0.248,0.193
0.017,0.251,0.188,0.192,0.251,0.252,0.258,0.248,0.192
0.017,0.251,0.187,0.192,0.251,0.252,0.258,0.236,0.192
0.017,0.251,0.186,0.189,0.251,0.251,0.258,0.236,0.189
0.017,0.251,0.185,0.189,0.251,0.251,0.258,0.236,0.189
0.017,0.25,0.185,0.188,0.251,0.25,0.258,0.236,0.188
0.017,0.25,0.185,0.188,0.251,0.249,0.258,0.236,0.188
0.006,0.25,0.185,0.187,0.251,0.248,0.258,0.236,0.187
0.006,0.25,0.184,0.185,0.25,0.248,0.258,0.235,0.185
0.006,0.249,0.184,0.184,0.25,0.248,0.258,0.234,0.184
0.006,0.249,0.183,0.183,0.249,0.248,0.258,0.115,0.183
0.006,0.248,0.179,0.182,0.249,0.248,0.258,0.115,0.182
0.006,0.248,0.179,0.181,0.249,0.246,0.258,0.115,0.181
0.006,0.248,0.178,0.18,0.249,0.178,0.258,0.115,0.18
0.006,0.248,0.178,0.156,0.248,0.177,0.258,0.115,0.156
0.006,0.248,0.178,0.154,0.248,0.177,0.258,0.115,0.154
0.005,0.248,0.177,0.153,0.248,0.177,0.258,0.112,0.153
0.005,0.248,0.177,0.151,0.247,0.177,0.258,0.112,0.151
0.005,0.248,0.177,0.15,0.247,0.177,0.258,0.112,0.15
0.005,0.247,0.176,0.15,0.247,0.177,0.258,0.112,0.15
0.005,0.247,0.173,0.149,0.247,0.177,0.258,0.112,0.149
0.005,0.247,0.173,0.149,0.247,0.177,0.258,0.112,0.149
0.005,0.247,0.172,0.149,0.247,0.177,0.258,0.112,0.149
0.005,0.247,0.172,0.149,0.247,0.177,0.258,0.111,0.149
0.005,0.247,0.171,0.148,0.247,0.177,0.258,0.111,0.148
0.005,0.243,0.171,0.148,0.247,0.177,0.258,0.111,0.148
0.005,0.243,0.171,0.148,0.247,0.177,0.258,0.111,0.148
0.005,0.243,0.171,0.148,0.247,0.177,0.258,0.111,0.148
0.005,0.243,0.107,0.147,0.247,0.177,0.258,0.111,0.147
0.005,0.243,0.107,0.147,0.247,0.176,0.258,0.111,0.147
0.004,0.243,0.107,0.144,0.245,0.176,0.258,0.107,0.144
0.004,0.243,0.107,0.144,0.245,0.176,0.258,0.106,0.144
0.004,0.243,0.107,0.144,0.244,0.175,0.258,0.106,0.144
0.004,0.243,0.107,0.144,0.244,0.175,0.258,0.106,0.144
0.004,0.242,0.107,0.144,0.241,0.175,0.258,0.106,0.144
0.004,0.242,0.107,0.144,0.241,0.175,0.258,0.106,0.144
0.004,0.242,0.107,0.144,0.241,0.175,0.258,0.106,0.144
0.004,0.241,0.107,0.144,0.241,0.173,0.258,0.102,0.144
0.004,0.241,0.106,0.144,0.241,0.173,0.258,0.102,0.144
0.004,0.241,0.106,0.144,0.241,0.173,0.258,0.102,0.144
0.004,0.24,0.106,0.144,0.241,0.173,0.258,0.102,0.144
0.004,0.239,0.106,0.144,0.241,0.173,0.258,0.102,0.144
0.004,0.239,0.106,0.144,0.241,0.173,0.258,0.102,0.144
0.004,0.239,0.106,0.144,0.241,0.173,0.258,0.101,0.144
0.004,0.239,0.106,0.144,0.241,0.173,0.258,0.101,0.144
0.004,0.239,0.106,0.144,0.241,0.173,0.258,0.101,0.144
0.004,0.239,0.106,0.135,0.24,0.173,0.258,0.101,0.135
0.004,0.239,0.106,0.134,0.24,0.172,0.258,0.101,0.134
0.004,0.238,0.106,0.134,0.238,0.172,0.258,0.101,0.134
0.004,0.238,0.106,0.133,0.237,0.172,0.258,0.101,0.133
0.004,0.238,0.106,0.13,0.237,0.172,0.258,0.101,0.13
0.004,0.238,0.106,0.128,0.237,0.172,0.258,0.101,0.128
0.004,0.238,0.106,0.126,0.237,0.172,0.258,0.1,0.126
0.004,0.238,0.105,0.126,0.237,0.172,0.258,0.1,0.126
0.004,0.238,0.105,0.125,0.237,0.172,0.258,0.099,0.125
