_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254
0.254,0.254,0.253,0.253,0.254,0.254,0.254,0.254,0.253
0.254,0.236,0.252,0.252,0.252,0.253,0.254,0.254,0.252
0.253,0.235,0.237,0.237,0.252,0.253,0.254,0.253,0.237
0.252,0.234,0.237,0.236,0.252,0.252,0.254,0.253,0.236
0.251,0.234,0.237,0.236,0.252,0.252,0.254,0.252,0.236
0.249,0.234,0.236,0.235,0.252,0.247,0.254,0.252,0.235
0.249,0.233,0.235,0.235,0.251,0.247,0.254,0.252,0.235
0.247,0.233,0.234,0.235,0.25,0.246,0.254,0.251,0.235
0.247,0.233,0.234,0.234,0.25,0.246,0.254,0.251,0.234
0.247,0.232,0.233,0.234,0.25,0.245,0.254,0.251,0.234
0.246,0.232,0.233,0.233,0.25,0.245,0.254,0.251,0.233
0.246,0.232,0.233,0.233,0.249,0.245,0.254,0.251,0.233
0.146,0.232,0.232,0.233,0.249,0.245,0.254,0.251,0.233
0.138,0.232,0.231,0.233,0.249,0.245,0.254,0.251,0.233
0.129,0.232,0.231,0.233,0.249,0.245,0.254,0.25,0.233
0.129,0.231,0.231,0.233,0.249,0.245,0.254,0.25,0.233
0.129,0.231,0.231,0.232,0.249,0.244,0.254,0.25,0.232
0.129,0.231,0.231,0.232,0.248,0.244,0.254,0.25,0.232
0.129,0.231,0.231,0.232,0.247,0.244,0.254,0.25,0.232
0.128,0.23,0.231,0.232,0.247,0.244,0.254,0.25,0.232
0.123,0.23,0.231,0.23,0.247,0.243,0.254,0.25,0.23
0.08,0.23,0.231,0.23,0.246,0.242,0.254,0.25,0.23
0.075,0.23,0.231,0.229,0.246,0.241,0.254,0.25,0.229
0.075,0.23,0.23,0.229,0.246,0.241,0.254,0.25,0.229
0.075,0.23,0.23,0.228,0.245,0.24,0.254,0.249,0.228
0.075,0.23,0.229,0.228,0.245,0.24,0.254,0.249,0.228
0.075,0.23,0.229,0.227,0.245,0.24,0.254,0.248,0.227
0.075,0.23,0.227,0.227,0.245,0.24,0.254,0.248,0.227
0.069,0.23,0.227,0.226,0.244,0.239,0.254,0.248,0.226
0.069,0.23,0.227,0.226,0.244,0.239,0.254,0.248,0.226
0.069,0.23,0.225,0.225,0.244,0.239,0.254,0.247,0.225
0.016,0.23,0.225,0.225,0.244,0.238,0.254,0.246,0.225
0.016,0.23,0.224,0.225,0.244,0.238,0.254,0.246,0.225
0.016,0.229,0.224,0.225,0.243,0.237,0.254,0.245,0.225
0.016,0.229,0.224,0.223,0.242,0.234,0.254,0.244,0.223
0.016,0.229,0.224,0.223,0.241,0.234,0.254,0.244,0.223
0.016,0.228,0.223,0.222,0.241,0.233,0.254,0.244,0.222
0.016,0.228,0.223,0.222,0.24,0.233,0.254,0.244,0.222
0.016,0.228,0.223,0.222,0.238,0.233,0.254,0.243,0.222
0.016,0.228,0.223,0.221,0.238,0.232,0.254,0.243,0.221
0.016,0.228,0.223,0.22,0.237,0.232,0.254,0.243,0.22
0.016,0.228,0.223,0.216,0.237,0.231,0.254,0.243,0.216
0.016,0.228,0.223,0.216,0.236,0.231,0.254,0.243,0.216
0.016,0.228,0.222,0.209,0.234,0.231,0.254,0.243,0.209
0.016,0.227,0.221,0.209,0.234,0.231,0.254,0.243,0.209
0.016,0.227,0.221,0.209,0.234,0.231,0.254,0.232,0.209
0.016,0.227,0.214,0.209,0.234,0.23,0.254,0.232,0.209
0.016,0.226,0.212,0.202,0.234,0.23,0.254,0.231,0.202
0.016,0.225,0.12,0.2,0.234,0.229,0.254,0.231,0.2
0.016,0.214,0.12,0.199,0.232,0.229,0.254,0.231,0.199
0.016,0.213,0.12,0.197,0.231,0.228,0.254,0.231,0.197
0.016,0.212,0.12,0.196,0.231,0.228,0.254,0.231,0.196
0.016,0.212,0.112,0.196,0.231,0.228,0.254,0.231,0.196
0.016,0.211,0.112,0.196,0.231,0.228,0.254,0.231,0.196
0.016,0.211,0.11,0.196,0.23,0.228,0.254,0.231,0.196
0.016,0.21,0.109,0.196,0.23,0.228,0.254,0.23,0.196
0.015,0.203,0.109,0.195,0.23,0.228,0.254,0.229,0.195
0.015,0.203,0.109,0.195,0.213,0.227,0.254,0.229,0.195
0.015,0.203,0.109,0.194,0.213,0.227,0.254,0.228,0.194
0.015,0.203,0.109,0.194,0.213,0.227,0.254,0.228,0.194
0.015,0.202,0.108,0.194,0.213,0.227,0.254,0.228,0.194
0.015,0.202,0.108,0.193,0.212,0.227,0.254,0.227,0.193
0.015,0.201,0.108,0.193,0.212,0.227,0.254,0.227,0.193
0.015,0.201,0.108,0.193,0.212,0.227,0.254,0.226,0.193
0.015,0.201,0.108,0.193,0.212,0.226,0.254,0.226,0.193
0.015,0.201,0.108,0.193,0.212,0.225,0.254,0.226,0.193
0.015,0.201,0.108,0.193,0.212,0.225,0.254,0.226,0.193
0.015,0.201,0.108,0.192,0.212,0.225,0.254,0.226,0.192
0.015,0.2,0.108,0.163,0.212,0.225,0.254,0.225,0.163
0.015,0.2,0.108,0.163,0.212,0.225,0.254,0.225,0.163
0.015,0.2,0.108,0.156,0.212,0.225,0.254,0.225,0.156
0.015,0.2,0.108,0.156,0.211,0.223,0.254,0.225,0.156
0.015,0.2,0.108,0.156,0.21,0.223,0.254,0.225,0.156
0.015,0.2,0.108,0.155,0.21,0.223,0.254,0.225,0.155
0.015,0.2,0.108,0.155,0.21,0.223,0.254,0.225,0.155
0.015,0.197,0.108,0.155,0.209,0.222,0.254,0.225,0.155
0.015,0.196,0.108,0.147,0.209,0.222,0.254,0.225,0.147
0.015,0.196,0.108,0.146,0.209,0.221,0.254,0.22,0.146
0.015,0.196,0.108,0.146,0.209,0.221,0.254,0.219,0.146
0.015,0.196,0.108,0.145,0.209,0.22,0.254,0.219,0.145
0.015,0.196,0.107,0.144,0.209,0.216,0.254,0.218,0.144
0.015,0.196,0.107,0.144,0.209,0.215,0.254,0.217,0.144
0.015,0.196,0.107,0.142,0.209,0.213,0.254,0.217,0.142
0.015,0.196,0.107,0.142,0.209,0.213,0.254,0.184,0.142
0.015,0.196,0.107,0.142,0.209,0.213,0.254,0.183,0.142
0.015,0.196,0.107,0.141,0.208,0.213,0.254,0.183,0.141
0.015,0.196,0.107,0.141,0.208,0.213,0.254,0.183,0.141
0.015,0.196,0.107,0.14,0.208,0.213,0.254,0.183,0.14
0.015,0.196,0.107,0.139,0.171,0.212,0.254,0.183,0.139
0.015,0.196,0.107,0.139,0.171,0.212,0.254,0.183,0.139
0.015,0.196,0.107,0.138,0.171,0.212,0.254,0.183,0.138
0.015,0.196,0.107,0.1,0.171,0.212,0.254,0.182,0.1
0.015,0.195,0.107,0.1,0.171,0.212,0.254,0.182,0.1
0.015,0.195,0.107,0.1,0.171,0.212,0.254,0.182,0.1
0.015,0.195,0.107,0.1,0.171,0.212,0.254,0.182,0.1
0.008,0.193,0.107,0.1,0.17,0.211,0.254,0.181,0.1
0.008,0.193,0.107,0.099,0.17,0.211,0.254,0.181,0.099
0.008,0.193,0.107,0.099,0.17,0.211,0.254,0.181,0.099
0.008,0.192,0.107,0.089,0.17,0.211,0.254,0.181,0.089
0.008,0.186,0.107,0.088,0.17,0.211,0.254,0.181,0.088
0.008,0.185,0.107,0.088,0.17,0.211,0.254,0.181,0.088
0.008,0.185,0.107,0.088,0.169,0.211,0.254,0.18,0.088
0.008,0.185,0.107,0.088,0.169,0.211,0.254,0.18,0.088
0.008,0.185,0.098,0.088,0.169,0.21,0.254,0.18,0.088
0.008,0.185,0.098,0.087,0.166,0.21,0.254,0.18,0.087
0.008,0.185,0.098,0.087,0.166,0.21,0.254,0.18,0.087
0.008,0.185,0.098,0.087,0.166,0.21,0.254,0.18,0.087
0.008,0.185,0.098,0.087,0.166,0.21,0.254,0.18,0.087
0.004,0.185,0.098,0.087,0.166,0.209,0.254,0.18,0.087
0.004,0.185,0.098,0.087,0.166,0.208,0.254,0.179,0.087
0.004,0.185,0.098,0.087,0.165,0.207,0.254,0.177,0.087
0.004,0.184,0.098,0.087,0.164,0.206,0.254,0.177,0.087
0.004,0.183,0.098,0.087,0.164,0.206,0.254,0.174,0.087
0.004,0.182,0.098,0.087,0.164,0.205,0.254,0.174,0.087
0.004,0.181,0.098,0.087,0.163,0.205,0.254,0.173,0.087
0.004,0.18,0.097,0.087,0.163,0.205,0.254,0.171,0.087
0.004,0.18,0.097,0.087,0.163,0.205,0.254,0.171,0.087
0.004,0.179,0.097,0.087,0.163,0.205,0.254,0.171,0.087
0.004,0.179,0.097,0.087,0.163,0.205,0.254,0.171,0.087
0.004,0.179,0.097,0.086,0.163,0.204,0.254,0.171,0.086
0.004,0.179,0.097,0.086,0.163,0.204,0.254,0.171,0.086
0.004,0.179,0.097,0.085,0.163,0.204,0.254,0.171,0.085
0.004,0.179,0.097,0.085,0.163,0.204,0.254,0.17,0.085
0.004,0.178,0.097,0.085,0.163,0.202,0.254,0.17,0.085
0.004,0.176,0.097,0.085,0.163,0.201,0.254,0.169,0.085
0.004,0.176,0.097,0.085,0.163,0.201,0.254,0.168,0.085
0.004,0.175,0.097,0.085,0.162,0.201,0.254,0.168,0.085
0.004,0.174,0.096,0.085,0.162,0.2,0.254,0.168,0.085
0.004,0.173,0.096,0.085,0.161,0.2,0.254,0.167,0.085
0.004,0.173,0.096,0.085,0.161,0.2,0.254,0.167,0.085
0.004,0.173,0.096,0.085,0.161,0.2,0.254,0.167,0.085
0.004,0.173,0.095,0.085,0.161,0.2,0.254,0.167,0.085
0.004,0.173,0.095,0.085,0.161,0.187,0.254,0.167,0.085
0.004,0.173,0.095,0.085,0.161,0.187,0.254,0.164,0.085
0.004,0.173,0.094,0.085,0.161,0.187,0.254,0.164,0.085
0.004,0.172,0.094,0.085,0.161,0.187,0.254,0.164,0.085
0.004,0.172,0.094,0.085,0.161,0.187,0.254,0.164,0.085
0.004,0.172,0.094,0.085,0.161,0.187,0.254,0.164,0.085
0.004,0.172,0.094,0.085,0.161,0.187,0.254,0.163,0.085
0.004,0.172,0.094,0.085,0.161,0.184,0.254,0.163,0.085
0.004,0.172,0.094,0.085,0.161,0.184,0.254,0.162,0.085
0.004,0.172,0.094,0.085,0.159,0.184,0.254,0.162,0.085
0.004,0.171,0.094,0.085,0.158,0.184,0.254,0.162,0.085
0.004,0.171,0.094,0.085,0.158,0.183,0.254,0.162,0.085
0.004,0.171,0.094,0.084,0.158,0.183,0.254,0.162,0.084
0.004,0.171,0.087,0.084,0.158,0.183,0.254,0.162,0.084
0.004,0.171,0.087,0.084,0.158,0.183,0.254,0.162,0.084
0.004,0.17,0.087,0.084,0.158,0.183,0.254,0.162,0.084
0.004,0.17,0.087,0.08,0.158,0.183,0.254,0.162,0.08
0.004,0.17,0.087,0.08,0.158,0.183,0.254,0.162,0.08
0.004,0.17,0.087,0.08,0.158,0.182,0.254,0.159,0.08
0.004,0.17,0.085,0.079,0.157,0.181,0.254,0.159,0.079
0.004,0.17,0.085,0.079,0.157,0.181,0.254,0.158,0.079
0.004,0.169,0.085,0.079,0.157,0.181,0.254,0.157,0.079
0.004,0.169,0.085,0.07,0.157,0.181,0.254,0.157,0.07
0.004,0.169,0.084,0.07,0.157,0.181,0.254,0.157,0.07
