_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763
0.762,0.762,0.762,0.762,0.761,0.762,0.763,0.762,0.762
0.761,0.761,0.761,0.761,0.76,0.761,0.763,0.761,0.761
0.76,0.76,0.76,0.76,0.759,0.761,0.763,0.76,0.76
0.759,0.759,0.759,0.759,0.758,0.76,0.763,0.759,0.759
0.758,0.758,0.758,0.758,0.757,0.759,0.763,0.758,0.758
0.757,0.757,0.757,0.757,0.757,0.759,0.763,0.757,0.757
0.756,0.756,0.756,0.756,0.756,0.759,0.763,0.757,0.756
0.755,0.756,0.755,0.755,0.756,0.758,0.763,0.756,0.755
0.754,0.756,0.754,0.754,0.755,0.757,0.763,0.755,0.754
0.753,0.755,0.753,0.753,0.755,0.756,0.763,0.754,0.753
0.752,0.755,0.752,0.752,0.755,0.755,0.763,0.753,0.752
0.666,0.754,0.751,0.751,0.754,0.754,0.763,0.752,0.751
0.665,0.754,0.75,0.75,0.739,0.753,0.763,0.751,0.75
0.664,0.753,0.749,0.749,0.738,0.752,0.763,0.75,0.749
0.663,0.752,0.748,0.748,0.737,0.751,0.763,0.75,0.748
0.662,0.751,0.747,0.747,0.736,0.75,0.763,0.749,0.747
0.661,0.75,0.746,0.746,0.736,0.75,0.763,0.749,0.746
0.66,0.75,0.745,0.745,0.735,0.749,0.763,0.748,0.745
0.659,0.749,0.744,0.744,0.734,0.748,0.763,0.743,0.744
0.658,0.748,0.743,0.743,0.733,0.747,0.763,0.742,0.743
0.657,0.747,0.742,0.742,0.729,0.746,0.763,0.741,0.742
0.656,0.747,0.741,0.741,0.728,0.745,0.763,0.738,0.741
0.655,0.746,0.74,0.74,0.728,0.663,0.763,0.737,0.74
0.654,0.746,0.739,0.739,0.728,0.662,0.763,0.736,0.739
0.653,0.746,0.738,0.738,0.728,0.661,0.763,0.735,0.738
0.652,0.745,0.737,0.737,0.727,0.66,0.763,0.734,0.737
0.651,0.744,0.736,0.736,0.726,0.659,0.763,0.733,0.736
0.65,0.743,0.735,0.735,0.725,0.658,0.763,0.733,0.735
0.649,0.742,0.734,0.734,0.724,0.657,0.763,0.732,0.734
0.648,0.741,0.733,0.733,0.723,0.657,0.763,0.731,0.733
0.647,0.74,0.732,0.732,0.722,0.656,0.763,0.729,0.732
0.646,0.74,0.731,0.731,0.722,0.655,0.763,0.728,0.731
0.645,0.739,0.73,0.73,0.721,0.654,0.763,0.727,0.73
0.644,0.738,0.729,0.729,0.72,0.653,0.763,0.726,0.729
0.643,0.738,0.728,0.728,0.72,0.652,0.763,0.725,0.728
0.642,0.737,0.727,0.727,0.72,0.651,0.763,0.724,0.727
0.641,0.736,0.726,0.726,0.719,0.65,0.763,0.722,0.726
0.64,0.735,0.725,0.725,0.718,0.649,0.763,0.722,0.725
0.639,0.734,0.724,0.724,0.717,0.648,0.763,0.721,0.724
0.638,0.733,0.723,0.723,0.716,0.648,0.763,0.72,0.723
0.637,0.732,0.722,0.722,0.716,0.647,0.763,0.719,0.722
0.635,0.731,0.721,0.721,0.716,0.646,0.763,0.718,0.721
0.634,0.731,0.72,0.72,0.716,0.645,0.763,0.717,0.72
0.633,0.73,0.719,0.719,0.715,0.644,0.763,0.717,0.719
0.632,0.729,0.718,0.718,0.714,0.643,0.763,0.716,0.718
0.631,0.728,0.717,0.717,0.713,0.642,0.763,0.716,0.717
0.629,0.726,0.716,0.716,0.712,0.641,0.763,0.715,0.716
