_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361
0.36,0.361,0.36,0.36,0.36,0.361,0.361,0.361,0.36
0.2,0.36,0.359,0.359,0.36,0.361,0.361,0.361,0.359
0.186,0.359,0.356,0.356,0.359,0.36,0.361,0.361,0.356
0.176,0.359,0.356,0.356,0.359,0.359,0.361,0.36,0.356
0.176,0.359,0.179,0.179,0.359,0.359,0.361,0.359,0.179
0.108,0.358,0.177,0.178,0.359,0.359,0.361,0.358,0.178
0.108,0.357,0.176,0.178,0.359,0.359,0.361,0.358,0.178
0.096,0.356,0.106,0.178,0.358,0.359,0.361,0.358,0.178
0.041,0.356,0.106,0.177,0.358,0.358,0.361,0.358,0.177
0.039,0.356,0.106,0.175,0.357,0.357,0.361,0.357,0.175
0.039,0.355,0.106,0.175,0.357,0.213,0.361,0.357,0.175
0.039,0.354,0.106,0.173,0.356,0.213,0.361,0.357,0.173
0.039,0.353,0.106,0.157,0.356,0.212,0.361,0.352,0.157
0.039,0.353,0.106,0.106,0.356,0.208,0.361,0.352,0.106
0.039,0.353,0.106,0.106,0.356,0.208,0.361,0.352,0.106
0.039,0.353,0.106,0.106,0.356,0.208,0.361,0.352,0.106
0.039,0.352,0.106,0.106,0.356,0.205,0.361,0.352,0.106
0.039,0.352,0.106,0.106,0.355,0.205,0.361,0.352,0.106
0.039,0.351,0.106,0.106,0.355,0.205,0.361,0.352,0.106
0.039,0.351,0.106,0.106,0.355,0.204,0.361,0.352,0.106
0.039,0.351,0.106,0.106,0.354,0.203,0.361,0.352,0.106
0.039,0.351,0.106,0.106,0.353,0.203,0.361,0.351,0.106
0.039,0.35,0.106,0.106,0.353,0.203,0.361,0.351,0.106
0.039,0.35,0.106,0.106,0.353,0.203,0.361,0.35,0.106
0.039,0.35,0.106,0.106,0.353,0.203,0.361,0.349,0.106
0.039,0.35,0.106,0.106,0.353,0.203,0.361,0.349,0.106
0.039,0.35,0.106,0.106,0.353,0.203,0.361,0.348,0.106
0.039,0.35,0.106,0.092,0.353,0.203,0.361,0.347,0.092
0.039,0.349,0.106,0.085,0.353,0.203,0.361,0.347,0.085
0.039,0.349,0.092,0.085,0.353,0.203,0.361,0.346,0.085
0.039,0.349,0.092,0.085,0.353,0.202,0.361,0.346,0.085
0.039,0.349,0.092,0.085,0.353,0.201,0.361,0.346,0.085
0.039,0.349,0.085,0.085,0.353,0.201,0.361,0.345,0.085
0.039,0.349,0.085,0.085,0.353,0.201,0.361,0.345,0.085
0.039,0.348,0.085,0.085,0.353,0.2,0.361,0.344,0.085
0.034,0.348,0.085,0.085,0.352,0.2,0.361,0.344,0.085
0.034,0.348,0.085,0.085,0.351,0.2,0.361,0.343,0.085
0.034,0.348,0.085,0.085,0.351,0.198,0.361,0.342,0.085
0.024,0.347,0.085,0.084,0.351,0.198,0.361,0.342,0.084
0.024,0.347,0.085,0.084,0.351,0.198,0.361,0.342,0.084
0.024,0.347,0.085,0.084,0.351,0.198,0.361,0.341,0.084
0.024,0.347,0.085,0.084,0.351,0.197,0.361,0.341,0.084
0.024,0.347,0.085,0.084,0.351,0.196,0.361,0.341,0.084
0.021,0.347,0.085,0.084,0.351,0.196,0.361,0.34,0.084
0.021,0.346,0.085,0.084,0.351,0.195,0.361,0.339,0.084
0.021,0.346,0.085,0.084,0.35,0.195,0.361,0.339,0.084
0.021,0.345,0.085,0.084,0.35,0.195,0.361,0.338,0.084
0.021,0.345,0.085,0.084,0.35,0.195,0.361,0.338,0.084
0.021,0.345,0.085,0.084,0.349,0.195,0.361,0.338,0.084
