_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.941,0.941,0.941,0.941,0.941,0.941,0.941,0.941,0.941
0.94,0.94,0.94,0.94,0.94,0.94,0.935,0.941,0.94
0.939,0.939,0.939,0.939,0.939,0.939,0.933,0.94,0.939
0.938,0.938,0.938,0.938,0.938,0.936,0.929,0.939,0.938
0.937,0.937,0.937,0.937,0.937,0.935,0.916,0.939,0.937
0.936,0.934,0.936,0.936,0.936,0.934,0.916,0.938,0.936
0.935,0.933,0.935,0.935,0.935,0.931,0.916,0.937,0.935
0.934,0.932,0.934,0.934,0.934,0.93,0.916,0.936,0.934
0.933,0.931,0.933,0.933,0.933,0.929,0.912,0.935,0.933
0.932,0.93,0.932,0.932,0.932,0.928,0.905,0.934,0.932
0.931,0.929,0.931,0.931,0.931,0.927,0.905,0.933,0.931
0.93,0.927,0.93,0.93,0.931,0.926,0.905,0.932,0.93
0.929,0.926,0.929,0.929,0.931,0.925,0.905,0.931,0.929
0.928,0.925,0.928,0.928,0.93,0.924,0.905,0.931,0.928
0.927,0.924,0.927,0.927,0.929,0.923,0.905,0.93,0.927
0.926,0.923,0.926,0.926,0.928,0.922,0.905,0.929,0.926
0.925,0.922,0.925,0.925,0.927,0.921,0.905,0.928,0.925
0.924,0.921,0.924,0.924,0.926,0.92,0.905,0.927,0.924
0.923,0.92,0.923,0.923,0.925,0.919,0.905,0.926,0.923
0.922,0.919,0.922,0.922,0.924,0.918,0.905,0.925,0.922
0.921,0.918,0.921,0.921,0.923,0.917,0.903,0.924,0.921
0.92,0.917,0.92,0.92,0.92,0.916,0.903,0.923,0.92
0.919,0.916,0.919,0.919,0.919,0.915,0.901,0.922,0.919
0.918,0.914,0.918,0.918,0.918,0.914,0.901,0.921,0.918
0.917,0.913,0.917,0.917,0.917,0.913,0.901,0.92,0.917
0.916,0.912,0.916,0.916,0.916,0.912,0.898,0.919,0.916
0.914,0.911,0.915,0.915,0.915,0.911,0.898,0.918,0.915
0.913,0.91,0.914,0.914,0.914,0.91,0.896,0.917,0.914
0.912,0.909,0.913,0.913,0.913,0.909,0.895,0.916,0.913
0.911,0.908,0.912,0.912,0.912,0.908,0.893,0.915,0.912
0.91,0.907,0.911,0.911,0.911,0.907,0.891,0.914,0.911
0.909,0.906,0.91,0.91,0.91,0.906,0.89,0.913,0.91
0.908,0.905,0.909,0.909,0.909,0.905,0.887,0.912,0.909
0.907,0.904,0.908,0.908,0.908,0.904,0.886,0.911,0.908
0.906,0.903,0.907,0.907,0.907,0.903,0.883,0.91,0.907
0.905,0.901,0.906,0.906,0.906,0.902,0.883,0.909,0.906
0.904,0.9,0.905,0.905,0.905,0.901,0.883,0.908,0.905
0.903,0.899,0.904,0.904,0.904,0.9,0.883,0.907,0.904
0.902,0.898,0.903,0.903,0.903,0.899,0.882,0.906,0.903
0.901,0.897,0.902,0.902,0.902,0.898,0.88,0.905,0.902
0.9,0.896,0.901,0.901,0.901,0.897,0.879,0.904,0.901
0.899,0.895,0.9,0.9,0.9,0.896,0.879,0.903,0.9
0.898,0.894,0.899,0.899,0.9,0.895,0.877,0.903,0.899
0.897,0.893,0.898,0.898,0.899,0.894,0.877,0.902,0.898
0.896,0.892,0.897,0.897,0.898,0.893,0.877,0.901,0.897
0.895,0.891,0.896,0.896,0.898,0.892,0.876,0.9,0.896
0.894,0.891,0.895,0.895,0.897,0.891,0.874,0.899,0.895
0.893,0.89,0.894,0.894,0.897,0.89,0.874,0.898,0.894
0.892,0.89,0.893,0.893,0.896,0.888,0.874,0.897,0.893
0.891,0.889,0.892,0.892,0.895,0.887,0.874,0.896,0.892
0.89,0.888,0.891,0.891,0.894,0.886,0.874,0.895,0.891
0.889,0.888,0.89,0.89,0.893,0.885,0.871,0.895,0.89
0.888,0.887,0.889,0.889,0.892,0.884,0.871,0.894,0.889
0.887,0.884,0.888,0.888,0.891,0.883,0.871,0.893,0.888
0.886,0.883,0.887,0.887,0.89,0.882,0.869,0.892,0.887
0.885,0.882,0.886,0.886,0.889,0.881,0.869,0.891,0.886
0.884,0.881,0.885,0.885,0.888,0.88,0.865,0.89,0.885
0.883,0.88,0.884,0.884,0.887,0.879,0.865,0.889,0.884
0.882,0.879,0.883,0.883,0.886,0.878,0.865,0.888,0.883
0.881,0.878,0.882,0.882,0.886,0.877,0.865,0.887,0.882
0.88,0.877,0.881,0.881,0.885,0.876,0.862,0.886,0.881
0.879,0.876,0.88,0.88,0.884,0.875,0.862,0.885,0.88
0.878,0.875,0.879,0.879,0.883,0.874,0.86,0.884,0.879
0.876,0.874,0.878,0.878,0.882,0.873,0.86,0.883,0.878
0.875,0.874,0.877,0.877,0.881,0.872,0.859,0.882,0.877
0.874,0.873,0.876,0.876,0.88,0.871,0.858,0.879,0.876
0.873,0.872,0.875,0.875,0.879,0.87,0.857,0.878,0.875
0.872,0.871,0.874,0.874,0.878,0.869,0.856,0.877,0.874
0.871,0.87,0.873,0.873,0.877,0.868,0.853,0.876,0.873
0.87,0.869,0.872,0.872,0.876,0.867,0.853,0.875,0.872
0.869,0.869,0.871,0.871,0.875,0.866,0.85,0.875,0.871
0.868,0.868,0.87,0.87,0.874,0.865,0.849,0.874,0.87
0.867,0.867,0.869,0.869,0.873,0.864,0.848,0.873,0.869
0.866,0.866,0.868,0.868,0.872,0.863,0.846,0.872,0.868
0.865,0.865,0.867,0.867,0.871,0.861,0.845,0.871,0.867
0.864,0.864,0.866,0.866,0.87,0.86,0.843,0.87,0.866
0.863,0.863,0.865,0.865,0.868,0.859,0.843,0.869,0.865
0.862,0.862,0.864,0.864,0.868,0.858,0.841,0.868,0.864
0.861,0.861,0.863,0.863,0.867,0.857,0.838,0.867,0.863
0.86,0.86,0.862,0.862,0.861,0.856,0.836,0.866,0.862
0.859,0.859,0.861,0.861,0.86,0.855,0.835,0.865,0.861
0.858,0.858,0.86,0.86,0.859,0.854,0.835,0.864,0.86
0.857,0.857,0.859,0.859,0.858,0.853,0.835,0.863,0.859
0.856,0.856,0.858,0.858,0.857,0.852,0.835,0.862,0.858
0.855,0.855,0.857,0.857,0.856,0.851,0.832,0.86,0.857
0.854,0.854,0.856,0.856,0.855,0.85,0.832,0.859,0.856
0.853,0.853,0.855,0.855,0.854,0.849,0.831,0.858,0.855
0.852,0.852,0.854,0.854,0.854,0.848,0.828,0.857,0.854
0.851,0.851,0.853,0.853,0.853,0.846,0.826,0.856,0.853
0.85,0.851,0.852,0.852,0.852,0.845,0.824,0.855,0.852
0.849,0.85,0.851,0.851,0.851,0.844,0.824,0.854,0.851
0.848,0.849,0.85,0.85,0.85,0.843,0.823,0.853,0.85
0.847,0.848,0.849,0.849,0.849,0.842,0.823,0.85,0.849
0.846,0.847,0.848,0.848,0.848,0.841,0.822,0.849,0.848
0.845,0.846,0.847,0.847,0.848,0.84,0.819,0.849,0.847
0.844,0.846,0.846,0.846,0.847,0.839,0.816,0.848,0.846
0.843,0.845,0.845,0.845,0.846,0.838,0.812,0.847,0.845
0.842,0.844,0.844,0.844,0.845,0.837,0.812,0.846,0.844
0.841,0.843,0.843,0.843,0.844,0.836,0.812,0.845,0.843
0.84,0.842,0.842,0.842,0.843,0.835,0.812,0.844,0.842
0.839,0.84,0.841,0.841,0.842,0.834,0.811,0.843,0.841
0.838,0.839,0.84,0.84,0.841,0.833,0.811,0.842,0.84
0.837,0.838,0.839,0.839,0.84,0.832,0.811,0.841,0.839
0.836,0.837,0.838,0.838,0.839,0.831,0.809,0.84,0.838
0.835,0.836,0.837,0.837,0.838,0.83,0.807,0.839,0.837
0.834,0.836,0.836,0.836,0.837,0.829,0.807,0.838,0.836
0.833,0.835,0.835,0.835,0.836,0.828,0.805,0.837,0.835
0.832,0.834,0.834,0.834,0.835,0.827,0.805,0.836,0.834
0.831,0.833,0.833,0.833,0.834,0.826,0.804,0.835,0.833
0.83,0.832,0.832,0.832,0.833,0.825,0.804,0.835,0.832
0.829,0.831,0.831,0.831,0.832,0.824,0.803,0.834,0.831
0.828,0.83,0.83,0.83,0.831,0.823,0.801,0.833,0.83
0.827,0.829,0.829,0.829,0.83,0.822,0.801,0.832,0.829
0.826,0.828,0.828,0.828,0.829,0.821,0.798,0.831,0.828
0.825,0.827,0.827,0.827,0.828,0.82,0.798,0.83,0.827
0.824,0.826,0.826,0.826,0.827,0.819,0.797,0.829,0.826
0.823,0.825,0.825,0.825,0.826,0.818,0.794,0.828,0.825
0.822,0.824,0.824,0.824,0.825,0.817,0.794,0.827,0.824
0.821,0.823,0.823,0.822,0.824,0.816,0.793,0.826,0.822
0.82,0.822,0.822,0.821,0.823,0.815,0.791,0.825,0.821
0.819,0.821,0.821,0.82,0.822,0.814,0.791,0.824,0.82
0.818,0.82,0.82,0.819,0.821,0.813,0.788,0.823,0.819
0.817,0.819,0.819,0.818,0.82,0.812,0.787,0.822,0.818
0.816,0.818,0.818,0.817,0.819,0.811,0.787,0.821,0.817
0.815,0.817,0.817,0.816,0.818,0.81,0.787,0.82,0.816
0.814,0.816,0.816,0.815,0.815,0.809,0.787,0.82,0.815
0.813,0.815,0.815,0.814,0.814,0.808,0.784,0.819,0.814
0.812,0.814,0.814,0.813,0.813,0.807,0.782,0.818,0.813
0.811,0.813,0.813,0.812,0.812,0.806,0.78,0.817,0.812
0.81,0.813,0.812,0.811,0.811,0.805,0.779,0.816,0.811
0.809,0.812,0.811,0.81,0.81,0.804,0.777,0.815,0.81
0.808,0.811,0.81,0.809,0.809,0.803,0.774,0.814,0.809
0.807,0.81,0.809,0.808,0.808,0.802,0.774,0.813,0.808
0.806,0.809,0.808,0.807,0.807,0.801,0.771,0.811,0.807
0.805,0.808,0.807,0.806,0.806,0.8,0.77,0.81,0.806
0.804,0.808,0.806,0.805,0.805,0.799,0.768,0.809,0.805
0.803,0.807,0.805,0.804,0.804,0.798,0.767,0.808,0.804
0.802,0.806,0.804,0.803,0.803,0.797,0.767,0.807,0.803
0.801,0.805,0.803,0.802,0.802,0.796,0.767,0.807,0.802
0.8,0.804,0.802,0.801,0.801,0.795,0.767,0.806,0.801
0.799,0.803,0.801,0.8,0.8,0.794,0.762,0.805,0.8
0.798,0.802,0.8,0.799,0.799,0.793,0.76,0.804,0.799
0.797,0.801,0.799,0.798,0.798,0.792,0.76,0.803,0.798
0.796,0.8,0.798,0.797,0.797,0.791,0.758,0.802,0.797
0.795,0.799,0.797,0.796,0.795,0.79,0.756,0.801,0.796
0.794,0.798,0.796,0.795,0.794,0.789,0.756,0.8,0.795
0.793,0.797,0.795,0.794,0.793,0.788,0.756,0.799,0.794
0.792,0.797,0.794,0.793,0.792,0.787,0.75,0.798,0.793
0.791,0.796,0.793,0.792,0.791,0.786,0.748,0.795,0.792
0.79,0.795,0.792,0.791,0.79,0.785,0.748,0.794,0.791
0.789,0.794,0.791,0.79,0.788,0.784,0.748,0.794,0.79
0.788,0.793,0.79,0.789,0.787,0.783,0.748,0.793,0.789
0.787,0.792,0.789,0.788,0.786,0.782,0.748,0.792,0.788
0.786,0.791,0.788,0.787,0.784,0.781,0.746,0.791,0.787
0.785,0.79,0.787,0.786,0.784,0.78,0.746,0.79,0.786
0.784,0.789,0.786,0.785,0.783,0.779,0.745,0.789,0.785
0.783,0.788,0.785,0.784,0.782,0.778,0.744,0.788,0.784
0.782,0.788,0.784,0.783,0.781,0.777,0.744,0.786,0.783
0.781,0.788,0.783,0.782,0.78,0.776,0.743,0.785,0.782
0.78,0.787,0.782,0.781,0.779,0.775,0.743,0.784,0.781
