_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056
0.056,0.056,0.044,0.044,0.056,0.051,0.056,0.056,0.044
0.056,0.056,0.044,0.044,0.056,0.051,0.056,0.056,0.044
0.03,0.056,0.044,0.044,0.056,0.051,0.056,0.056,0.044
0.03,0.056,0.044,0.044,0.056,0.051,0.056,0.056,0.044
0.03,0.056,0.044,0.044,0.056,0.051,0.056,0.056,0.044
0.03,0.056,0.044,0.044,0.056,0.051,0.056,0.056,0.044
0.03,0.056,0.044,0.044,0.056,0.051,0.056,0.056,0.044
0.03,0.056,0.044,0.044,0.056,0.049,0.056,0.056,0.044
0.03,0.056,0.044,0.044,0.056,0.049,0.056,0.056,0.044
0.03,0.056,0.044,0.044,0.056,0.049,0.056,0.056,0.044
0.03,0.056,0.044,0.044,0.056,0.049,0.056,0.056,0.044
0.03,0.056,0.044,0.044,0.056,0.049,0.056,0.056,0.044
0.03,0.056,0.02,0.044,0.056,0.049,0.056,0.056,0.044
0.027,0.056,0.02,0.044,0.056,0.049,0.056,0.056,0.044
0.027,0.056,0.02,0.044,0.056,0.049,0.056,0.056,0.044
0.017,0.056,0.02,0.042,0.056,0.049,0.056,0.056,0.042
0.017,0.056,0.02,0.042,0.056,0.049,0.056,0.056,0.042
0.017,0.056,0.02,0.042,0.056,0.044,0.056,0.056,0.042
0.017,0.056,0.02,0.042,0.056,0.044,0.056,0.056,0.042
0.017,0.056,0.02,0.042,0.056,0.044,0.056,0.056,0.042
0.017,0.056,0.02,0.042,0.056,0.044,0.056,0.056,0.042
0.004,0.056,0.02,0.041,0.056,0.044,0.056,0.056,0.041
0.004,0.056,0.02,0.041,0.056,0.044,0.056,0.056,0.041
0.004,0.048,0.02,0.041,0.056,0.044,0.056,0.056,0.041
0.004,0.048,0.02,0.041,0.056,0.044,0.056,0.056,0.041
0.004,0.048,0.013,0.02,0.056,0.044,0.056,0.056,0.02
0.004,0.048,0.013,0.013,0.056,0.044,0.056,0.056,0.013
0.004,0.048,0.013,0.013,0.056,0.044,0.056,0.029,0.013
0.004,0.048,0.013,0.013,0.056,0.044,0.056,0.029,0.013
0.004,0.048,0.013,0.013,0.056,0.044,0.056,0.029,0.013
0.004,0.048,0.013,0.013,0.056,0.044,0.056,0.029,0.013
0.004,0.048,0.013,0.013,0.056,0.044,0.056,0.029,0.013
0.004,0.048,0.013,0.013,0.056,0.044,0.056,0.029,0.013
0.004,0.048,0.013,0.013,0.056,0.044,0.056,0.029,0.013
0.004,0.048,0.013,0.013,0.056,0.044,0.056,0.029,0.013
0.004,0.048,0.013,0.013,0.056,0.044,0.056,0.029,0.013
0.004,0.048,0.013,0.013,0.056,0.044,0.056,0.029,0.013
0.004,0.048,0.013,0.013,0.056,0.044,0.056,0.029,0.013
0.004,0.048,0.013,0.013,0.054,0.044,0.056,0.029,0.013
0.004,0.048,0.013,0.013,0.054,0.044,0.056,0.029,0.013
0.004,0.048,0.013,0.013,0.054,0.044,0.056,0.029,0.013
