_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336
0.334,0.334,0.334,0.334,0.336,0.335,0.336,0.336,0.334
0.332,0.334,0.332,0.332,0.335,0.335,0.336,0.335,0.332
0.323,0.333,0.331,0.331,0.335,0.335,0.336,0.334,0.331
0.322,0.333,0.33,0.33,0.335,0.335,0.336,0.334,0.33
0.32,0.332,0.193,0.329,0.335,0.334,0.336,0.333,0.329
0.32,0.332,0.192,0.192,0.335,0.334,0.336,0.333,0.192
0.319,0.332,0.191,0.191,0.334,0.333,0.336,0.333,0.191
0.317,0.331,0.188,0.189,0.334,0.333,0.336,0.332,0.189
0.316,0.33,0.186,0.186,0.333,0.333,0.336,0.332,0.186
0.316,0.33,0.184,0.183,0.333,0.332,0.336,0.331,0.183
0.315,0.33,0.181,0.182,0.333,0.332,0.336,0.331,0.182
0.136,0.33,0.18,0.181,0.333,0.332,0.336,0.331,0.181
0.136,0.33,0.18,0.181,0.332,0.332,0.336,0.33,0.181
0.081,0.33,0.179,0.18,0.331,0.331,0.336,0.33,0.18
0.081,0.33,0.178,0.178,0.331,0.331,0.336,0.33,0.178
0.081,0.33,0.178,0.177,0.33,0.331,0.336,0.329,0.177
0.081,0.33,0.177,0.176,0.33,0.331,0.336,0.329,0.176
0.081,0.33,0.177,0.175,0.33,0.331,0.336,0.328,0.175
0.081,0.329,0.175,0.173,0.33,0.331,0.336,0.326,0.173
0.081,0.329,0.174,0.172,0.33,0.331,0.336,0.326,0.172
0.058,0.329,0.174,0.172,0.329,0.33,0.336,0.325,0.172
0.058,0.328,0.172,0.172,0.328,0.329,0.336,0.324,0.172
0.058,0.328,0.132,0.169,0.327,0.329,0.336,0.324,0.169
0.058,0.328,0.132,0.167,0.327,0.328,0.336,0.323,0.167
0.058,0.328,0.132,0.165,0.327,0.328,0.336,0.323,0.165
0.051,0.328,0.129,0.157,0.327,0.328,0.336,0.322,0.157
0.039,0.318,0.129,0.157,0.327,0.328,0.336,0.32,0.157
0.039,0.318,0.128,0.157,0.326,0.328,0.336,0.32,0.157
0.039,0.318,0.128,0.15,0.326,0.327,0.336,0.32,0.15
0.039,0.318,0.126,0.15,0.326,0.327,0.336,0.32,0.15
0.039,0.318,0.126,0.147,0.326,0.325,0.336,0.32,0.147
0.039,0.318,0.126,0.147,0.325,0.325,0.336,0.32,0.147
0.034,0.317,0.123,0.145,0.325,0.324,0.336,0.319,0.145
0.034,0.317,0.123,0.145,0.324,0.323,0.336,0.317,0.145
0.032,0.317,0.122,0.14,0.324,0.322,0.336,0.317,0.14
0.032,0.316,0.12,0.109,0.324,0.322,0.336,0.317,0.109
0.032,0.316,0.12,0.109,0.324,0.322,0.336,0.316,0.109
0.032,0.315,0.12,0.109,0.323,0.322,0.336,0.316,0.109
0.032,0.315,0.118,0.109,0.323,0.322,0.336,0.315,0.109
0.032,0.315,0.117,0.109,0.323,0.317,0.336,0.315,0.109
0.032,0.314,0.117,0.109,0.323,0.317,0.336,0.315,0.109
0.032,0.314,0.117,0.106,0.321,0.317,0.336,0.315,0.106
0.032,0.313,0.116,0.105,0.321,0.317,0.336,0.314,0.105
0.032,0.308,0.104,0.104,0.32,0.316,0.336,0.314,0.104
0.032,0.308,0.104,0.104,0.32,0.315,0.336,0.313,0.104
0.032,0.308,0.104,0.104,0.32,0.314,0.336,0.313,0.104
0.032,0.307,0.104,0.104,0.32,0.313,0.336,0.312,0.104
