_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696
0.694,0.695,0.695,0.695,0.695,0.695,0.696,0.696,0.695
0.693,0.694,0.694,0.694,0.695,0.693,0.696,0.696,0.694
0.692,0.694,0.693,0.693,0.695,0.692,0.696,0.696,0.693
0.691,0.693,0.692,0.692,0.694,0.692,0.696,0.696,0.692
0.69,0.693,0.691,0.691,0.694,0.691,0.696,0.696,0.691
0.519,0.693,0.69,0.69,0.693,0.69,0.696,0.696,0.69
0.519,0.693,0.689,0.689,0.692,0.689,0.696,0.695,0.689
0.519,0.692,0.688,0.688,0.691,0.688,0.696,0.695,0.688
0.516,0.691,0.687,0.687,0.69,0.687,0.696,0.695,0.687
0.516,0.69,0.686,0.686,0.689,0.686,0.696,0.695,0.686
0.515,0.689,0.685,0.685,0.688,0.686,0.696,0.694,0.685
0.514,0.688,0.684,0.684,0.688,0.685,0.696,0.693,0.684
0.514,0.688,0.683,0.683,0.687,0.684,0.696,0.692,0.683
0.512,0.687,0.682,0.682,0.686,0.684,0.696,0.692,0.682
0.511,0.686,0.681,0.681,0.685,0.683,0.696,0.691,0.681
0.51,0.685,0.68,0.68,0.685,0.683,0.696,0.691,0.68
0.509,0.684,0.679,0.679,0.684,0.681,0.696,0.69,0.679
0.509,0.683,0.678,0.678,0.684,0.68,0.696,0.69,0.678
0.503,0.676,0.677,0.677,0.683,0.68,0.696,0.689,0.677
0.502,0.676,0.676,0.676,0.683,0.68,0.696,0.689,0.676
0.501,0.675,0.675,0.675,0.683,0.679,0.696,0.688,0.675
0.5,0.674,0.674,0.674,0.682,0.678,0.696,0.687,0.674
0.5,0.674,0.673,0.673,0.681,0.678,0.696,0.687,0.673
0.499,0.673,0.672,0.672,0.68,0.677,0.696,0.686,0.672
0.497,0.672,0.671,0.671,0.679,0.677,0.696,0.686,0.671
0.496,0.671,0.67,0.668,0.678,0.676,0.696,0.685,0.668
0.426,0.671,0.669,0.667,0.677,0.676,0.696,0.684,0.667
0.422,0.67,0.668,0.666,0.676,0.675,0.696,0.683,0.666
0.421,0.67,0.667,0.665,0.676,0.674,0.696,0.68,0.665
0.404,0.669,0.666,0.664,0.676,0.673,0.696,0.679,0.664
0.404,0.668,0.665,0.663,0.676,0.672,0.696,0.678,0.663
0.403,0.667,0.664,0.662,0.675,0.671,0.696,0.677,0.662
0.402,0.666,0.663,0.661,0.671,0.67,0.696,0.677,0.661
0.402,0.662,0.662,0.66,0.671,0.669,0.696,0.676,0.66
0.401,0.661,0.661,0.659,0.671,0.668,0.696,0.675,0.659
0.4,0.66,0.66,0.658,0.671,0.667,0.696,0.674,0.658
0.4,0.659,0.659,0.657,0.67,0.667,0.696,0.674,0.657
0.399,0.659,0.658,0.656,0.67,0.666,0.696,0.673,0.656
0.398,0.658,0.657,0.655,0.669,0.665,0.696,0.673,0.655
0.398,0.657,0.656,0.655,0.668,0.664,0.696,0.672,0.655
0.397,0.657,0.653,0.653,0.667,0.664,0.696,0.671,0.653
0.396,0.656,0.651,0.652,0.666,0.663,0.696,0.671,0.652
0.396,0.656,0.65,0.651,0.665,0.663,0.696,0.67,0.651
0.395,0.655,0.649,0.65,0.665,0.662,0.696,0.67,0.65
0.346,0.654,0.648,0.649,0.665,0.661,0.696,0.669,0.649
0.346,0.653,0.647,0.648,0.664,0.66,0.682,0.668,0.648
0.346,0.653,0.646,0.647,0.663,0.659,0.682,0.667,0.647
0.342,0.652,0.645,0.645,0.662,0.658,0.682,0.666,0.645
0.342,0.651,0.644,0.644,0.662,0.657,0.682,0.664,0.644
0.342,0.65,0.643,0.643,0.661,0.656,0.682,0.663,0.643
0.336,0.649,0.642,0.642,0.66,0.655,0.682,0.662,0.642
0.336,0.648,0.641,0.641,0.66,0.654,0.678,0.638,0.641
