_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167
0.167,0.166,0.166,0.166,0.167,0.167,0.167,0.167,0.166
0.164,0.166,0.159,0.166,0.167,0.167,0.167,0.167,0.166
0.164,0.166,0.159,0.159,0.165,0.167,0.167,0.167,0.159
0.046,0.166,0.155,0.159,0.165,0.167,0.167,0.167,0.159
0.046,0.166,0.153,0.155,0.165,0.166,0.167,0.167,0.155
0.046,0.166,0.153,0.153,0.165,0.166,0.167,0.167,0.153
0.035,0.164,0.152,0.152,0.165,0.163,0.167,0.167,0.152
0.035,0.164,0.15,0.151,0.165,0.162,0.167,0.167,0.151
0.035,0.164,0.149,0.15,0.165,0.162,0.167,0.167,0.15
0.035,0.164,0.148,0.15,0.165,0.162,0.167,0.167,0.15
0.035,0.164,0.147,0.148,0.165,0.162,0.167,0.167,0.148
0.035,0.164,0.146,0.145,0.165,0.162,0.167,0.167,0.145
0.035,0.163,0.146,0.117,0.165,0.161,0.167,0.167,0.117
0.03,0.163,0.146,0.117,0.165,0.161,0.167,0.167,0.117
0.03,0.163,0.145,0.117,0.164,0.161,0.167,0.167,0.117
0.03,0.163,0.142,0.117,0.164,0.158,0.167,0.167,0.117
0.03,0.163,0.142,0.116,0.164,0.158,0.167,0.166,0.116
0.03,0.163,0.115,0.112,0.164,0.158,0.167,0.166,0.112
0.03,0.163,0.111,0.112,0.163,0.157,0.167,0.165,0.112
0.024,0.163,0.111,0.036,0.163,0.157,0.167,0.165,0.036
0.024,0.163,0.107,0.036,0.162,0.157,0.167,0.165,0.036
0.024,0.163,0.036,0.036,0.162,0.157,0.167,0.165,0.036
0.024,0.163,0.036,0.036,0.162,0.154,0.167,0.165,0.036
0.024,0.163,0.036,0.035,0.161,0.154,0.167,0.165,0.035
0.009,0.161,0.036,0.035,0.161,0.153,0.167,0.165,0.035
0.009,0.161,0.036,0.035,0.161,0.153,0.167,0.165,0.035
0.009,0.161,0.036,0.035,0.161,0.153,0.167,0.129,0.035
0.009,0.161,0.036,0.035,0.161,0.153,0.167,0.128,0.035
0.009,0.157,0.036,0.035,0.16,0.153,0.167,0.128,0.035
0.009,0.156,0.036,0.035,0.16,0.153,0.167,0.128,0.035
0.009,0.156,0.036,0.035,0.16,0.153,0.167,0.127,0.035
0.009,0.156,0.036,0.035,0.159,0.153,0.167,0.127,0.035
0.009,0.156,0.036,0.035,0.159,0.153,0.167,0.127,0.035
0.009,0.156,0.036,0.035,0.159,0.153,0.167,0.127,0.035
0.009,0.156,0.036,0.035,0.157,0.153,0.167,0.127,0.035
0.009,0.156,0.036,0.035,0.157,0.153,0.167,0.127,0.035
0.009,0.156,0.036,0.035,0.157,0.153,0.167,0.126,0.035
0.009,0.156,0.036,0.035,0.157,0.153,0.167,0.125,0.035
0.009,0.156,0.035,0.035,0.039,0.153,0.167,0.125,0.035
0.009,0.156,0.035,0.035,0.039,0.153,0.167,0.125,0.035
0.009,0.155,0.035,0.035,0.039,0.153,0.167,0.125,0.035
0.009,0.155,0.035,0.035,0.039,0.149,0.167,0.125,0.035
0.009,0.155,0.035,0.035,0.039,0.149,0.167,0.121,0.035
0.009,0.155,0.035,0.035,0.039,0.149,0.167,0.121,0.035
0.009,0.148,0.035,0.035,0.039,0.149,0.167,0.121,0.035
0.009,0.148,0.035,0.035,0.039,0.149,0.167,0.121,0.035
0.009,0.148,0.034,0.035,0.039,0.149,0.167,0.121,0.035
0.009,0.148,0.034,0.035,0.039,0.149,0.167,0.121,0.035
0.009,0.148,0.034,0.035,0.039,0.149,0.167,0.121,0.035
0.009,0.148,0.034,0.035,0.039,0.149,0.167,0.12,0.035
0.009,0.148,0.034,0.035,0.035,0.149,0.167,0.12,0.035
0.009,0.148,0.034,0.035,0.035,0.149,0.167,0.12,0.035
0.009,0.148,0.034,0.035,0.035,0.149,0.167,0.12,0.035
0.009,0.148,0.034,0.035,0.035,0.149,0.167,0.12,0.035
0.009,0.147,0.034,0.035,0.035,0.149,0.167,0.12,0.035
0.009,0.145,0.034,0.035,0.035,0.149,0.167,0.12,0.035
0.009,0.145,0.034,0.035,0.035,0.141,0.167,0.12,0.035
0.009,0.144,0.034,0.035,0.035,0.139,0.167,0.12,0.035
0.009,0.144,0.034,0.035,0.035,0.139,0.167,0.12,0.035
0.004,0.144,0.032,0.035,0.035,0.139,0.167,0.12,0.035
0.004,0.143,0.032,0.035,0.035,0.139,0.167,0.12,0.035
0.004,0.14,0.032,0.035,0.035,0.139,0.167,0.12,0.035
0.004,0.14,0.032,0.035,0.035,0.138,0.167,0.12,0.035
0.004,0.14,0.032,0.033,0.035,0.138,0.167,0.12,0.033
0.004,0.14,0.032,0.033,0.035,0.138,0.167,0.12,0.033
0.004,0.14,0.032,0.033,0.035,0.117,0.167,0.12,0.033
0.004,0.14,0.032,0.033,0.035,0.117,0.167,0.12,0.033
0.004,0.14,0.032,0.033,0.035,0.116,0.167,0.12,0.033
0.004,0.14,0.032,0.033,0.035,0.116,0.167,0.12,0.033
0.004,0.14,0.032,0.033,0.035,0.116,0.167,0.12,0.033
0.004,0.14,0.032,0.033,0.035,0.114,0.167,0.12,0.033
0.004,0.14,0.032,0.033,0.034,0.114,0.167,0.12,0.033
0.003,0.14,0.028,0.033,0.034,0.114,0.167,0.12,0.033
0.003,0.14,0.02,0.033,0.034,0.114,0.167,0.12,0.033
0.003,0.138,0.02,0.033,0.034,0.114,0.167,0.12,0.033
