_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79
0.789,0.789,0.789,0.789,0.789,0.789,0.79,0.789,0.789
0.788,0.788,0.788,0.788,0.788,0.788,0.79,0.788,0.788
0.787,0.787,0.787,0.787,0.787,0.787,0.79,0.788,0.787
0.786,0.786,0.786,0.786,0.787,0.786,0.79,0.787,0.786
0.785,0.785,0.785,0.785,0.787,0.703,0.79,0.786,0.785
0.784,0.784,0.784,0.784,0.787,0.703,0.79,0.785,0.784
0.783,0.783,0.783,0.783,0.786,0.702,0.79,0.784,0.783
0.782,0.782,0.782,0.782,0.785,0.701,0.79,0.784,0.782
0.781,0.781,0.781,0.781,0.784,0.7,0.79,0.783,0.781
0.78,0.78,0.78,0.78,0.783,0.699,0.79,0.782,0.78
0.779,0.779,0.779,0.779,0.782,0.698,0.79,0.782,0.779
0.778,0.778,0.778,0.778,0.781,0.697,0.79,0.781,0.778
0.777,0.777,0.777,0.777,0.78,0.696,0.79,0.78,0.777
0.776,0.776,0.776,0.776,0.774,0.696,0.79,0.78,0.776
0.775,0.775,0.775,0.775,0.773,0.695,0.79,0.779,0.775
0.774,0.774,0.774,0.774,0.772,0.694,0.79,0.779,0.774
0.77,0.773,0.773,0.773,0.771,0.693,0.79,0.779,0.773
0.769,0.772,0.772,0.772,0.771,0.692,0.79,0.778,0.772
0.768,0.771,0.771,0.771,0.771,0.691,0.79,0.729,0.771
0.767,0.77,0.77,0.77,0.77,0.69,0.79,0.729,0.77
0.764,0.769,0.769,0.769,0.769,0.689,0.79,0.729,0.769
0.763,0.768,0.768,0.768,0.767,0.689,0.79,0.729,0.768
0.761,0.767,0.767,0.767,0.766,0.689,0.79,0.728,0.767
0.76,0.766,0.766,0.766,0.765,0.688,0.79,0.725,0.766
0.759,0.762,0.765,0.765,0.764,0.684,0.79,0.725,0.765
0.758,0.762,0.764,0.764,0.763,0.683,0.79,0.724,0.764
0.757,0.762,0.763,0.763,0.763,0.682,0.79,0.723,0.763
0.756,0.761,0.762,0.762,0.762,0.681,0.79,0.722,0.762
0.755,0.761,0.761,0.761,0.761,0.68,0.79,0.721,0.761
0.754,0.76,0.76,0.76,0.76,0.679,0.79,0.72,0.76
0.753,0.759,0.759,0.759,0.757,0.678,0.79,0.719,0.759
0.752,0.758,0.758,0.758,0.756,0.677,0.79,0.719,0.758
0.751,0.757,0.757,0.757,0.755,0.676,0.79,0.718,0.757
0.75,0.73,0.756,0.756,0.755,0.675,0.79,0.717,0.756
0.749,0.729,0.755,0.755,0.754,0.674,0.79,0.717,0.755
0.748,0.729,0.754,0.754,0.753,0.673,0.79,0.716,0.754
0.747,0.728,0.753,0.753,0.752,0.672,0.79,0.715,0.753
