_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83
0.829,0.829,0.829,0.829,0.829,0.829,0.83,0.829,0.829
0.828,0.828,0.828,0.828,0.773,0.828,0.83,0.829,0.828
0.827,0.827,0.827,0.827,0.772,0.828,0.83,0.828,0.827
0.826,0.826,0.826,0.826,0.771,0.827,0.83,0.827,0.826
0.825,0.824,0.825,0.825,0.771,0.826,0.83,0.826,0.825
0.824,0.823,0.824,0.824,0.77,0.825,0.83,0.825,0.824
0.823,0.822,0.823,0.823,0.77,0.824,0.83,0.825,0.823
0.822,0.821,0.822,0.822,0.769,0.823,0.83,0.824,0.822
0.821,0.82,0.821,0.821,0.768,0.822,0.83,0.823,0.821
0.82,0.819,0.82,0.82,0.767,0.821,0.83,0.822,0.82
0.819,0.819,0.819,0.819,0.766,0.82,0.83,0.821,0.819
0.818,0.819,0.818,0.818,0.766,0.819,0.83,0.82,0.818
0.817,0.818,0.817,0.817,0.766,0.818,0.83,0.819,0.817
0.816,0.817,0.816,0.816,0.766,0.818,0.83,0.818,0.816
0.815,0.816,0.815,0.815,0.765,0.817,0.83,0.818,0.815
0.814,0.816,0.814,0.814,0.764,0.817,0.83,0.817,0.814
0.813,0.815,0.813,0.813,0.763,0.816,0.83,0.77,0.813
0.812,0.814,0.812,0.812,0.762,0.815,0.83,0.769,0.812
0.811,0.813,0.811,0.811,0.762,0.814,0.83,0.768,0.811
0.81,0.812,0.81,0.81,0.761,0.813,0.83,0.768,0.81
0.809,0.811,0.809,0.809,0.761,0.812,0.83,0.768,0.809
0.808,0.81,0.808,0.808,0.76,0.81,0.83,0.767,0.808
0.807,0.809,0.807,0.807,0.759,0.809,0.83,0.767,0.807
0.806,0.808,0.806,0.806,0.758,0.808,0.83,0.764,0.806
0.805,0.807,0.805,0.805,0.757,0.807,0.83,0.763,0.805
0.802,0.806,0.804,0.804,0.756,0.806,0.83,0.762,0.804
0.801,0.806,0.803,0.803,0.755,0.805,0.83,0.761,0.803
0.8,0.805,0.802,0.802,0.755,0.804,0.83,0.76,0.802
0.799,0.804,0.801,0.801,0.754,0.803,0.83,0.759,0.801
0.798,0.803,0.8,0.8,0.753,0.802,0.83,0.758,0.8
0.797,0.802,0.799,0.799,0.752,0.801,0.83,0.745,0.799
0.796,0.801,0.798,0.798,0.752,0.8,0.785,0.745,0.798
0.745,0.8,0.797,0.797,0.751,0.799,0.785,0.744,0.797
0.744,0.799,0.796,0.796,0.751,0.798,0.785,0.744,0.796
0.743,0.798,0.795,0.795,0.75,0.797,0.785,0.743,0.795
0.742,0.797,0.794,0.794,0.749,0.796,0.785,0.742,0.794
0.741,0.796,0.793,0.793,0.748,0.795,0.785,0.741,0.793
0.74,0.796,0.792,0.792,0.747,0.795,0.785,0.741,0.792
0.739,0.795,0.791,0.791,0.746,0.794,0.785,0.74,0.791
0.738,0.794,0.79,0.79,0.746,0.793,0.785,0.74,0.79
0.737,0.793,0.789,0.789,0.745,0.792,0.785,0.739,0.789
0.736,0.792,0.788,0.788,0.744,0.791,0.785,0.738,0.788
0.735,0.791,0.787,0.787,0.744,0.79,0.785,0.738,0.787
0.734,0.79,0.786,0.786,0.743,0.789,0.785,0.737,0.786
0.733,0.79,0.785,0.785,0.742,0.788,0.785,0.736,0.785
0.732,0.79,0.784,0.784,0.741,0.787,0.785,0.735,0.784
0.731,0.79,0.783,0.783,0.74,0.688,0.785,0.734,0.783
0.73,0.789,0.782,0.782,0.739,0.687,0.785,0.733,0.782
0.729,0.788,0.781,0.781,0.738,0.686,0.785,0.733,0.781
0.708,0.788,0.78,0.78,0.737,0.686,0.785,0.733,0.78
0.707,0.787,0.779,0.779,0.736,0.684,0.785,0.732,0.779
0.706,0.786,0.778,0.778,0.735,0.683,0.785,0.731,0.778
0.705,0.785,0.777,0.777,0.734,0.682,0.785,0.73,0.777
0.704,0.784,0.776,0.776,0.733,0.68,0.785,0.73,0.776
0.703,0.784,0.775,0.775,0.733,0.68,0.785,0.729,0.775
0.702,0.783,0.774,0.774,0.733,0.679,0.785,0.728,0.774
0.701,0.783,0.773,0.773,0.732,0.679,0.785,0.724,0.773
0.7,0.782,0.772,0.772,0.732,0.679,0.785,0.724,0.772
0.699,0.782,0.771,0.771,0.731,0.678,0.785,0.723,0.771
0.698,0.782,0.77,0.77,0.73,0.677,0.785,0.722,0.77
0.697,0.781,0.769,0.769,0.729,0.676,0.785,0.722,0.769
0.696,0.78,0.768,0.768,0.728,0.675,0.777,0.721,0.768
0.695,0.779,0.767,0.767,0.727,0.674,0.777,0.721,0.767
0.694,0.778,0.766,0.766,0.726,0.673,0.777,0.72,0.766
0.693,0.777,0.765,0.765,0.725,0.673,0.777,0.719,0.765
0.688,0.776,0.764,0.764,0.724,0.672,0.777,0.718,0.764
0.687,0.775,0.763,0.763,0.724,0.672,0.777,0.717,0.763
0.686,0.774,0.762,0.762,0.724,0.671,0.777,0.716,0.762
0.685,0.773,0.761,0.761,0.723,0.67,0.775,0.716,0.761
0.684,0.772,0.76,0.76,0.722,0.669,0.775,0.716,0.76
0.683,0.771,0.759,0.759,0.72,0.668,0.775,0.715,0.759
0.682,0.77,0.758,0.758,0.719,0.664,0.775,0.714,0.758
0.681,0.769,0.757,0.757,0.719,0.663,0.775,0.713,0.757
0.68,0.768,0.756,0.756,0.718,0.662,0.775,0.712,0.756
0.679,0.767,0.755,0.755,0.717,0.661,0.771,0.711,0.755
0.678,0.766,0.754,0.754,0.716,0.66,0.771,0.71,0.754
0.677,0.765,0.753,0.753,0.716,0.659,0.771,0.709,0.753
0.676,0.764,0.752,0.752,0.715,0.659,0.771,0.709,0.752
0.675,0.763,0.751,0.751,0.714,0.658,0.771,0.708,0.751
0.674,0.762,0.75,0.75,0.713,0.657,0.771,0.707,0.75
0.673,0.761,0.749,0.749,0.712,0.656,0.771,0.706,0.749
0.672,0.76,0.748,0.748,0.711,0.655,0.756,0.705,0.748
0.671,0.759,0.747,0.747,0.711,0.654,0.756,0.704,0.747
0.67,0.758,0.746,0.746,0.711,0.653,0.756,0.704,0.746
0.669,0.757,0.745,0.745,0.711,0.653,0.756,0.703,0.745
0.668,0.756,0.744,0.744,0.71,0.652,0.756,0.702,0.744
0.667,0.755,0.743,0.743,0.709,0.651,0.756,0.702,0.743
0.666,0.754,0.742,0.742,0.708,0.65,0.756,0.701,0.742
0.665,0.753,0.741,0.741,0.708,0.649,0.756,0.7,0.741
0.664,0.752,0.74,0.74,0.707,0.648,0.756,0.699,0.74
0.663,0.745,0.739,0.739,0.706,0.647,0.756,0.698,0.739
0.662,0.744,0.738,0.738,0.706,0.647,0.756,0.697,0.738
0.661,0.743,0.737,0.737,0.705,0.646,0.756,0.696,0.737
0.606,0.742,0.736,0.736,0.705,0.645,0.756,0.695,0.736
0.605,0.741,0.735,0.735,0.704,0.644,0.752,0.694,0.735
0.604,0.74,0.734,0.734,0.702,0.643,0.748,0.693,0.734
