_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778
0.777,0.777,0.777,0.777,0.777,0.777,0.778,0.777,0.777
0.775,0.774,0.776,0.776,0.776,0.776,0.778,0.776,0.776
0.774,0.774,0.775,0.775,0.775,0.775,0.778,0.775,0.775
0.773,0.773,0.774,0.774,0.774,0.774,0.778,0.774,0.774
0.772,0.772,0.773,0.773,0.773,0.773,0.778,0.773,0.773
0.77,0.772,0.772,0.772,0.773,0.772,0.778,0.773,0.772
0.769,0.771,0.771,0.771,0.772,0.771,0.778,0.773,0.771
0.768,0.771,0.77,0.77,0.772,0.77,0.778,0.772,0.77
0.767,0.771,0.769,0.769,0.772,0.77,0.778,0.772,0.769
0.766,0.77,0.768,0.768,0.771,0.769,0.778,0.771,0.768
0.763,0.769,0.767,0.767,0.771,0.768,0.778,0.77,0.767
0.761,0.768,0.766,0.766,0.77,0.768,0.778,0.77,0.766
0.754,0.767,0.765,0.765,0.77,0.767,0.778,0.769,0.765
0.753,0.767,0.764,0.764,0.769,0.764,0.778,0.768,0.764
0.752,0.767,0.763,0.763,0.768,0.763,0.778,0.767,0.763
0.751,0.764,0.762,0.762,0.767,0.762,0.778,0.766,0.762
0.75,0.763,0.761,0.761,0.766,0.761,0.778,0.765,0.761
0.749,0.762,0.76,0.76,0.766,0.76,0.778,0.764,0.76
0.747,0.761,0.759,0.759,0.765,0.759,0.778,0.763,0.759
0.746,0.76,0.758,0.758,0.764,0.758,0.778,0.762,0.758
0.745,0.758,0.757,0.757,0.764,0.757,0.778,0.761,0.757
0.744,0.757,0.755,0.756,0.763,0.757,0.778,0.76,0.756
0.743,0.756,0.754,0.755,0.762,0.756,0.778,0.759,0.755
0.742,0.756,0.753,0.754,0.761,0.755,0.778,0.758,0.754
0.741,0.755,0.752,0.753,0.76,0.754,0.778,0.757,0.753
0.74,0.755,0.751,0.752,0.759,0.753,0.778,0.756,0.752
0.739,0.754,0.75,0.751,0.758,0.753,0.778,0.755,0.751
0.738,0.753,0.749,0.75,0.757,0.752,0.778,0.754,0.75
0.737,0.752,0.748,0.749,0.756,0.751,0.778,0.753,0.749
0.736,0.752,0.747,0.748,0.756,0.75,0.778,0.752,0.748
0.735,0.751,0.746,0.747,0.755,0.75,0.778,0.751,0.747
0.734,0.75,0.745,0.745,0.754,0.749,0.778,0.75,0.745
0.733,0.749,0.744,0.744,0.752,0.748,0.778,0.75,0.744
0.732,0.749,0.743,0.742,0.751,0.747,0.778,0.749,0.742
0.731,0.748,0.742,0.741,0.75,0.746,0.778,0.746,0.741
0.73,0.747,0.741,0.74,0.749,0.744,0.778,0.746,0.74
0.729,0.746,0.74,0.739,0.748,0.744,0.778,0.745,0.739
0.728,0.745,0.739,0.738,0.747,0.743,0.778,0.745,0.738
0.725,0.744,0.738,0.737,0.746,0.742,0.778,0.744,0.737
