_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.996,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.995,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.994,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.992,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.991,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.99,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.989,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.99,0.988,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.989,0.987,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.988,0.985,0.988,0.988
0.987,0.987,0.987,0.987,0.987,0.987,0.984,0.987,0.987
0.986,0.986,0.986,0.986,0.986,0.986,0.982,0.986,0.986
0.985,0.985,0.985,0.985,0.985,0.985,0.981,0.985,0.985
0.984,0.984,0.984,0.984,0.984,0.984,0.98,0.984,0.984
0.983,0.983,0.983,0.983,0.983,0.983,0.978,0.983,0.983
0.982,0.982,0.982,0.982,0.982,0.982,0.977,0.982,0.982
0.981,0.981,0.981,0.981,0.981,0.981,0.976,0.981,0.981
0.98,0.98,0.98,0.98,0.98,0.98,0.975,0.98,0.98
0.979,0.979,0.979,0.979,0.979,0.979,0.974,0.979,0.979
0.978,0.978,0.978,0.978,0.978,0.978,0.973,0.978,0.978
0.977,0.977,0.977,0.977,0.977,0.977,0.971,0.977,0.977
0.976,0.976,0.976,0.976,0.976,0.976,0.97,0.976,0.976
0.975,0.975,0.975,0.975,0.975,0.975,0.969,0.975,0.975
0.974,0.974,0.974,0.974,0.974,0.974,0.968,0.974,0.974
0.973,0.973,0.973,0.973,0.973,0.973,0.968,0.973,0.973
0.972,0.972,0.972,0.972,0.972,0.972,0.967,0.972,0.972
0.971,0.971,0.971,0.971,0.971,0.971,0.966,0.971,0.971
0.97,0.97,0.97,0.97,0.97,0.97,0.965,0.97,0.97
0.969,0.969,0.969,0.969,0.969,0.969,0.964,0.969,0.969
0.968,0.968,0.968,0.968,0.968,0.968,0.962,0.968,0.968
0.967,0.967,0.967,0.967,0.967,0.967,0.961,0.967,0.967
0.966,0.966,0.966,0.966,0.966,0.966,0.96,0.966,0.966
0.965,0.965,0.965,0.965,0.965,0.965,0.959,0.965,0.965
0.964,0.964,0.964,0.964,0.964,0.964,0.958,0.964,0.964
0.963,0.963,0.963,0.963,0.963,0.963,0.957,0.963,0.963
0.962,0.962,0.962,0.962,0.962,0.962,0.956,0.962,0.962
0.961,0.961,0.961,0.961,0.961,0.961,0.955,0.961,0.961
0.96,0.96,0.96,0.96,0.96,0.96,0.954,0.96,0.96
0.959,0.959,0.959,0.959,0.959,0.959,0.952,0.959,0.959
0.958,0.958,0.958,0.958,0.958,0.958,0.951,0.958,0.958
0.957,0.957,0.957,0.957,0.957,0.957,0.95,0.957,0.957
0.956,0.956,0.956,0.956,0.956,0.956,0.949,0.956,0.956
0.955,0.955,0.955,0.955,0.955,0.955,0.948,0.955,0.955
0.954,0.954,0.954,0.954,0.954,0.954,0.947,0.954,0.954
0.953,0.953,0.953,0.953,0.953,0.953,0.946,0.953,0.953
0.952,0.952,0.952,0.952,0.952,0.952,0.945,0.952,0.952
0.951,0.951,0.951,0.951,0.951,0.951,0.944,0.951,0.951
0.95,0.95,0.95,0.95,0.95,0.95,0.942,0.95,0.95
0.949,0.949,0.949,0.949,0.949,0.949,0.941,0.949,0.949
0.948,0.948,0.948,0.948,0.948,0.948,0.94,0.948,0.948
0.947,0.947,0.947,0.947,0.947,0.947,0.939,0.947,0.947
0.946,0.946,0.946,0.946,0.946,0.946,0.938,0.946,0.946
0.945,0.945,0.945,0.945,0.945,0.945,0.937,0.945,0.945
0.944,0.944,0.944,0.944,0.944,0.944,0.936,0.944,0.944
