_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
0.899,0.899,0.899,0.899,0.899,0.899,0.9,0.899,0.899
0.898,0.898,0.898,0.898,0.898,0.898,0.9,0.898,0.898
0.897,0.897,0.897,0.897,0.897,0.897,0.9,0.897,0.897
0.896,0.896,0.896,0.896,0.896,0.896,0.9,0.896,0.896
0.895,0.896,0.895,0.895,0.895,0.895,0.9,0.895,0.895
0.894,0.895,0.894,0.894,0.894,0.894,0.9,0.894,0.894
0.893,0.894,0.893,0.893,0.893,0.893,0.9,0.893,0.893
0.892,0.893,0.892,0.892,0.892,0.892,0.9,0.888,0.892
0.891,0.893,0.891,0.891,0.891,0.891,0.9,0.887,0.891
0.89,0.893,0.89,0.89,0.89,0.89,0.9,0.887,0.89
0.889,0.893,0.889,0.889,0.889,0.889,0.9,0.884,0.889
0.888,0.892,0.888,0.888,0.888,0.888,0.9,0.883,0.888
0.887,0.891,0.887,0.887,0.887,0.887,0.9,0.882,0.887
0.886,0.89,0.886,0.886,0.886,0.886,0.9,0.881,0.886
0.885,0.889,0.885,0.885,0.885,0.885,0.9,0.88,0.885
0.884,0.888,0.884,0.884,0.884,0.884,0.889,0.879,0.884
0.883,0.887,0.883,0.883,0.883,0.883,0.889,0.878,0.883
0.882,0.886,0.882,0.882,0.883,0.883,0.889,0.877,0.882
0.881,0.885,0.881,0.881,0.882,0.882,0.889,0.876,0.881
0.88,0.885,0.88,0.88,0.881,0.881,0.889,0.875,0.88
0.879,0.884,0.879,0.879,0.88,0.88,0.889,0.872,0.879
0.878,0.883,0.878,0.878,0.879,0.879,0.886,0.872,0.878
0.877,0.883,0.877,0.877,0.878,0.878,0.886,0.871,0.877
0.876,0.882,0.876,0.876,0.878,0.877,0.886,0.87,0.876
0.875,0.881,0.875,0.875,0.877,0.876,0.88,0.869,0.875
0.874,0.881,0.874,0.874,0.876,0.875,0.88,0.863,0.874
0.873,0.879,0.873,0.873,0.875,0.874,0.88,0.862,0.873
0.872,0.878,0.872,0.872,0.874,0.873,0.87,0.861,0.872
0.871,0.878,0.871,0.871,0.873,0.872,0.87,0.861,0.871
0.87,0.877,0.87,0.87,0.872,0.871,0.87,0.86,0.87
0.869,0.876,0.869,0.869,0.871,0.87,0.87,0.859,0.869
0.868,0.875,0.868,0.868,0.87,0.869,0.87,0.858,0.868
0.867,0.874,0.867,0.867,0.868,0.868,0.87,0.857,0.867
0.866,0.873,0.866,0.866,0.868,0.867,0.87,0.856,0.866
0.861,0.872,0.865,0.865,0.865,0.866,0.87,0.855,0.865
0.86,0.871,0.864,0.864,0.864,0.865,0.87,0.854,0.864
0.859,0.87,0.863,0.863,0.863,0.864,0.87,0.853,0.863
0.858,0.869,0.862,0.862,0.862,0.863,0.87,0.852,0.862
0.857,0.868,0.861,0.861,0.861,0.862,0.87,0.851,0.861
0.856,0.867,0.86,0.86,0.86,0.861,0.87,0.85,0.86
0.855,0.866,0.859,0.859,0.859,0.86,0.866,0.849,0.859
