_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918,0.918
0.917,0.916,0.917,0.917,0.918,0.917,0.918,0.917,0.917
0.916,0.915,0.916,0.916,0.917,0.916,0.918,0.916,0.916
0.915,0.914,0.915,0.915,0.916,0.915,0.911,0.915,0.915
0.914,0.913,0.914,0.914,0.915,0.914,0.911,0.914,0.914
0.913,0.912,0.913,0.913,0.914,0.913,0.911,0.913,0.913
0.912,0.911,0.912,0.912,0.913,0.912,0.911,0.906,0.912
0.911,0.91,0.911,0.911,0.912,0.911,0.911,0.906,0.911
0.91,0.909,0.91,0.91,0.911,0.908,0.911,0.905,0.91
0.909,0.908,0.909,0.909,0.91,0.906,0.911,0.904,0.909
0.908,0.907,0.908,0.908,0.909,0.905,0.911,0.903,0.908
0.907,0.906,0.907,0.907,0.908,0.903,0.911,0.902,0.907
0.906,0.905,0.906,0.906,0.905,0.902,0.911,0.901,0.906
0.905,0.904,0.905,0.905,0.904,0.901,0.9,0.9,0.905
0.904,0.903,0.904,0.904,0.903,0.9,0.9,0.899,0.904
0.903,0.902,0.903,0.903,0.902,0.899,0.9,0.898,0.903
0.902,0.901,0.902,0.902,0.901,0.898,0.9,0.897,0.902
0.901,0.9,0.901,0.901,0.9,0.897,0.898,0.896,0.901
0.9,0.899,0.9,0.9,0.899,0.896,0.898,0.895,0.9
0.899,0.898,0.899,0.899,0.898,0.895,0.898,0.894,0.899
0.898,0.897,0.898,0.898,0.897,0.894,0.898,0.893,0.898
0.897,0.896,0.897,0.897,0.896,0.893,0.898,0.892,0.897
0.896,0.896,0.896,0.896,0.895,0.892,0.898,0.891,0.896
0.895,0.895,0.895,0.895,0.894,0.891,0.896,0.89,0.895
0.894,0.893,0.894,0.894,0.893,0.89,0.893,0.889,0.894
0.893,0.892,0.893,0.893,0.892,0.889,0.89,0.887,0.893
0.892,0.891,0.892,0.892,0.891,0.888,0.89,0.887,0.892
0.891,0.89,0.891,0.891,0.891,0.887,0.882,0.886,0.891
0.89,0.889,0.89,0.89,0.89,0.886,0.877,0.885,0.89
0.889,0.888,0.889,0.889,0.89,0.885,0.877,0.885,0.889
0.888,0.887,0.888,0.888,0.889,0.884,0.876,0.884,0.888
0.887,0.886,0.887,0.887,0.888,0.883,0.873,0.883,0.887
0.886,0.885,0.886,0.886,0.887,0.882,0.871,0.882,0.886
0.885,0.884,0.885,0.885,0.887,0.881,0.871,0.881,0.885
0.884,0.883,0.884,0.884,0.886,0.88,0.865,0.88,0.884
0.883,0.882,0.883,0.883,0.885,0.879,0.865,0.879,0.883
0.882,0.881,0.882,0.882,0.884,0.878,0.865,0.878,0.882
0.881,0.88,0.881,0.881,0.883,0.877,0.862,0.875,0.881
0.88,0.879,0.88,0.88,0.882,0.876,0.862,0.874,0.88
0.879,0.878,0.879,0.879,0.882,0.875,0.858,0.873,0.879
0.878,0.877,0.878,0.878,0.881,0.874,0.855,0.872,0.878
0.877,0.876,0.877,0.877,0.88,0.873,0.852,0.871,0.877
0.876,0.875,0.876,0.876,0.879,0.872,0.851,0.87,0.876
0.875,0.874,0.875,0.875,0.878,0.871,0.851,0.869,0.875
0.874,0.873,0.874,0.874,0.877,0.87,0.851,0.868,0.874
0.865,0.872,0.873,0.873,0.876,0.869,0.851,0.867,0.873
0.864,0.872,0.872,0.872,0.875,0.868,0.851,0.866,0.872
0.863,0.871,0.871,0.871,0.874,0.867,0.851,0.865,0.871
0.862,0.87,0.87,0.87,0.873,0.866,0.847,0.864,0.87
0.861,0.869,0.869,0.869,0.872,0.865,0.847,0.863,0.869
0.86,0.869,0.868,0.868,0.871,0.864,0.847,0.862,0.868
0.859,0.868,0.867,0.867,0.869,0.863,0.847,0.861,0.867
0.855,0.867,0.866,0.866,0.868,0.861,0.846,0.86,0.866
0.854,0.866,0.865,0.865,0.867,0.86,0.843,0.859,0.865
0.853,0.865,0.864,0.864,0.866,0.859,0.843,0.858,0.864
0.852,0.864,0.863,0.863,0.865,0.858,0.843,0.857,0.863
0.851,0.863,0.862,0.862,0.864,0.857,0.843,0.857,0.862
0.85,0.862,0.861,0.861,0.863,0.856,0.843,0.855,0.861
0.849,0.861,0.86,0.86,0.862,0.855,0.843,0.854,0.86
0.848,0.86,0.859,0.859,0.861,0.854,0.843,0.853,0.859
0.847,0.859,0.858,0.858,0.86,0.853,0.841,0.852,0.858
0.846,0.858,0.857,0.857,0.859,0.852,0.84,0.852,0.857
0.845,0.858,0.856,0.856,0.858,0.851,0.84,0.851,0.856
0.844,0.857,0.855,0.855,0.857,0.85,0.84,0.85,0.855
0.843,0.856,0.854,0.854,0.857,0.849,0.839,0.849,0.854
0.842,0.855,0.853,0.853,0.856,0.848,0.839,0.849,0.853
0.841,0.854,0.852,0.852,0.855,0.847,0.839,0.846,0.852
0.84,0.853,0.851,0.851,0.854,0.846,0.835,0.846,0.851
0.839,0.852,0.85,0.85,0.853,0.845,0.835,0.845,0.85
0.838,0.852,0.849,0.849,0.852,0.844,0.835,0.844,0.849
0.837,0.851,0.848,0.848,0.851,0.843,0.833,0.843,0.848
0.836,0.85,0.847,0.847,0.85,0.842,0.831,0.842,0.847
0.835,0.849,0.846,0.846,0.849,0.841,0.831,0.841,0.846
0.834,0.848,0.845,0.845,0.848,0.84,0.831,0.841,0.845
