_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083
0.083,0.083,0.07,0.07,0.083,0.083,0.083,0.082,0.07
0.04,0.083,0.07,0.07,0.083,0.083,0.083,0.082,0.07
0.04,0.083,0.07,0.07,0.082,0.083,0.083,0.082,0.07
0.04,0.083,0.07,0.07,0.082,0.081,0.083,0.082,0.07
0.04,0.083,0.07,0.07,0.082,0.081,0.083,0.082,0.07
0.04,0.082,0.04,0.04,0.082,0.081,0.083,0.081,0.04
0.04,0.082,0.04,0.04,0.082,0.081,0.083,0.081,0.04
0.04,0.082,0.04,0.038,0.082,0.081,0.083,0.081,0.038
0.04,0.082,0.04,0.038,0.082,0.068,0.083,0.081,0.038
0.04,0.082,0.04,0.038,0.082,0.068,0.083,0.081,0.038
0.04,0.082,0.04,0.038,0.082,0.068,0.083,0.081,0.038
0.04,0.082,0.038,0.038,0.082,0.068,0.083,0.081,0.038
0.03,0.082,0.033,0.033,0.082,0.068,0.083,0.081,0.033
0.03,0.082,0.033,0.033,0.082,0.068,0.083,0.081,0.033
0.003,0.082,0.033,0.033,0.082,0.068,0.083,0.081,0.033
0.003,0.082,0.033,0.033,0.082,0.068,0.083,0.081,0.033
0.003,0.082,0.028,0.033,0.082,0.068,0.083,0.081,0.033
0.003,0.082,0.028,0.033,0.082,0.068,0.083,0.081,0.033
0.003,0.082,0.028,0.033,0.082,0.068,0.083,0.081,0.033
0.003,0.082,0.028,0.033,0.082,0.068,0.083,0.081,0.033
0.003,0.082,0.028,0.033,0.082,0.068,0.083,0.081,0.033
0.003,0.082,0.028,0.033,0.082,0.068,0.083,0.081,0.033
0.003,0.082,0.028,0.033,0.082,0.068,0.083,0.081,0.033
0.003,0.082,0.028,0.025,0.082,0.068,0.083,0.081,0.025
0.003,0.082,0.025,0.025,0.082,0.068,0.083,0.081,0.025
0.003,0.082,0.025,0.025,0.082,0.068,0.083,0.081,0.025
0.003,0.082,0.025,0.025,0.082,0.068,0.083,0.081,0.025
0.003,0.082,0.025,0.024,0.082,0.068,0.083,0.081,0.024
0.003,0.082,0.019,0.024,0.082,0.067,0.083,0.081,0.024
0.003,0.082,0.019,0.024,0.082,0.067,0.083,0.081,0.024
0.003,0.082,0.019,0.021,0.081,0.066,0.083,0.081,0.021
0.003,0.082,0.019,0.021,0.081,0.066,0.083,0.081,0.021
0.003,0.082,0.019,0.02,0.081,0.066,0.083,0.081,0.02
0.003,0.082,0.019,0.02,0.081,0.066,0.083,0.081,0.02
0.003,0.082,0.019,0.02,0.079,0.066,0.083,0.081,0.02
0.003,0.081,0.019,0.02,0.079,0.066,0.083,0.081,0.02
0.003,0.081,0.019,0.02,0.079,0.065,0.083,0.076,0.02
0.003,0.081,0.019,0.02,0.079,0.065,0.083,0.076,0.02
0.003,0.081,0.019,0.02,0.079,0.065,0.083,0.076,0.02
0.003,0.081,0.019,0.02,0.079,0.065,0.083,0.076,0.02
0.003,0.081,0.019,0.02,0.079,0.065,0.083,0.076,0.02
0.003,0.081,0.019,0.011,0.078,0.065,0.083,0.076,0.011
0.003,0.081,0.019,0.011,0.078,0.065,0.083,0.076,0.011
0.003,0.081,0.019,0.011,0.078,0.065,0.083,0.076,0.011
0.003,0.08,0.019,0.011,0.078,0.065,0.083,0.076,0.011
0.003,0.076,0.019,0.011,0.078,0.065,0.083,0.076,0.011
0.003,0.076,0.006,0.006,0.078,0.065,0.083,0.076,0.006
0.003,0.076,0.006,0.006,0.078,0.065,0.083,0.076,0.006
0.003,0.076,0.006,0.006,0.078,0.065,0.083,0.063,0.006
0.003,0.076,0.006,0.006,0.078,0.065,0.083,0.063,0.006
0.003,0.076,0.006,0.006,0.077,0.065,0.083,0.063,0.006
0.003,0.076,0.006,0.006,0.077,0.063,0.083,0.063,0.006
0.003,0.076,0.006,0.006,0.077,0.063,0.083,0.063,0.006
0.003,0.076,0.005,0.006,0.077,0.063,0.083,0.063,0.006
0.003,0.075,0.005,0.006,0.077,0.063,0.083,0.063,0.006
0.003,0.075,0.005,0.006,0.077,0.063,0.083,0.063,0.006
0.003,0.075,0.005,0.006,0.077,0.063,0.083,0.063,0.006
0.003,0.075,0.005,0.006,0.077,0.063,0.083,0.063,0.006
0.003,0.075,0.005,0.006,0.076,0.063,0.083,0.063,0.006
0.003,0.075,0.005,0.006,0.076,0.063,0.083,0.063,0.006
0.003,0.075,0.005,0.006,0.076,0.063,0.083,0.063,0.006
0.003,0.075,0.005,0.006,0.076,0.062,0.083,0.063,0.006
0.003,0.075,0.005,0.006,0.076,0.062,0.083,0.063,0.006
0.003,0.075,0.005,0.006,0.076,0.062,0.083,0.063,0.006
0.003,0.075,0.005,0.006,0.076,0.062,0.083,0.063,0.006
0.003,0.075,0.005,0.006,0.076,0.062,0.083,0.063,0.006
0.003,0.075,0.005,0.006,0.076,0.062,0.083,0.06,0.006
0.003,0.075,0.005,0.006,0.076,0.062,0.083,0.06,0.006
0.003,0.075,0.005,0.006,0.076,0.062,0.083,0.06,0.006
0.003,0.075,0.005,0.006,0.076,0.062,0.083,0.06,0.006
0.003,0.075,0.005,0.006,0.076,0.062,0.083,0.06,0.006
0.003,0.075,0.005,0.006,0.075,0.062,0.083,0.06,0.006
0.003,0.075,0.005,0.006,0.075,0.054,0.083,0.06,0.006
0.003,0.075,0.005,0.006,0.075,0.054,0.083,0.06,0.006
0.003,0.075,0.005,0.006,0.075,0.054,0.083,0.06,0.006
0.003,0.075,0.005,0.006,0.075,0.054,0.083,0.06,0.006
0.003,0.075,0.005,0.006,0.075,0.054,0.083,0.06,0.006
0.003,0.075,0.005,0.006,0.075,0.054,0.083,0.06,0.006
0.003,0.075,0.005,0.006,0.075,0.054,0.083,0.049,0.006
0.003,0.075,0.005,0.006,0.075,0.054,0.083,0.049,0.006
0.003,0.075,0.005,0.006,0.075,0.054,0.083,0.049,0.006
0.003,0.075,0.005,0.006,0.075,0.051,0.083,0.049,0.006
0.003,0.075,0.005,0.006,0.075,0.051,0.083,0.049,0.006
0.003,0.075,0.005,0.006,0.075,0.051,0.083,0.049,0.006
0.003,0.075,0.005,0.006,0.075,0.051,0.083,0.049,0.006
0.003,0.075,0.005,0.006,0.075,0.051,0.083,0.049,0.006
0.003,0.075,0.005,0.006,0.074,0.051,0.083,0.049,0.006
0.003,0.075,0.005,0.006,0.074,0.051,0.083,0.049,0.006
0.003,0.075,0.005,0.005,0.074,0.051,0.083,0.049,0.005
0.003,0.075,0.005,0.005,0.074,0.051,0.083,0.049,0.005
0.003,0.075,0.005,0.005,0.074,0.051,0.083,0.049,0.005
0.003,0.072,0.005,0.005,0.074,0.051,0.083,0.049,0.005
0.003,0.072,0.005,0.005,0.074,0.051,0.083,0.049,0.005
0.003,0.072,0.005,0.005,0.074,0.051,0.083,0.049,0.005
0.003,0.072,0.005,0.005,0.074,0.05,0.083,0.04,0.005
0.003,0.072,0.005,0.005,0.074,0.05,0.083,0.04,0.005
0.003,0.072,0.005,0.005,0.074,0.05,0.083,0.04,0.005
0.003,0.072,0.005,0.005,0.074,0.05,0.083,0.04,0.005
0.003,0.072,0.005,0.005,0.074,0.05,0.083,0.04,0.005
0.003,0.07,0.005,0.005,0.074,0.05,0.083,0.04,0.005
0.003,0.07,0.005,0.005,0.074,0.05,0.083,0.04,0.005
0.003,0.07,0.005,0.005,0.074,0.05,0.083,0.04,0.005
0.003,0.07,0.005,0.005,0.074,0.05,0.083,0.04,0.005
0.003,0.07,0.005,0.005,0.074,0.05,0.083,0.04,0.005
0.003,0.07,0.005,0.005,0.074,0.05,0.083,0.04,0.005
0.003,0.07,0.005,0.005,0.074,0.05,0.083,0.04,0.005
0.003,0.069,0.005,0.005,0.074,0.05,0.083,0.04,0.005
0.003,0.069,0.005,0.005,0.074,0.05,0.083,0.04,0.005
0.003,0.069,0.005,0.005,0.074,0.05,0.083,0.04,0.005
0.003,0.069,0.005,0.005,0.074,0.05,0.083,0.04,0.005
0.003,0.069,0.005,0.005,0.074,0.05,0.083,0.04,0.005
0.003,0.069,0.005,0.005,0.074,0.05,0.083,0.04,0.005
0.003,0.069,0.005,0.005,0.074,0.049,0.083,0.04,0.005
0.003,0.069,0.005,0.005,0.074,0.049,0.083,0.04,0.005
0.003,0.069,0.005,0.005,0.074,0.049,0.083,0.04,0.005
0.003,0.069,0.005,0.005,0.074,0.049,0.083,0.039,0.005
0.003,0.069,0.005,0.005,0.074,0.049,0.083,0.039,0.005
0.003,0.069,0.005,0.005,0.074,0.049,0.083,0.039,0.005
0.003,0.069,0.005,0.005,0.074,0.049,0.083,0.038,0.005
0.003,0.069,0.005,0.005,0.074,0.049,0.083,0.038,0.005
0.003,0.068,0.005,0.005,0.074,0.049,0.083,0.038,0.005
0.003,0.068,0.005,0.003,0.074,0.049,0.083,0.038,0.003
0.003,0.068,0.005,0.003,0.074,0.047,0.083,0.038,0.003
0.003,0.068,0.005,0.003,0.068,0.047,0.083,0.038,0.003
0.003,0.068,0.005,0.003,0.068,0.047,0.083,0.038,0.003
0.003,0.068,0.005,0.003,0.068,0.047,0.083,0.038,0.003
0.001,0.068,0.005,0.003,0.068,0.047,0.083,0.038,0.003
0.001,0.068,0.005,0.003,0.068,0.047,0.083,0.038,0.003
0.001,0.068,0.005,0.003,0.068,0.047,0.083,0.038,0.003
0.001,0.068,0.005,0.003,0.068,0.047,0.083,0.038,0.003
0.001,0.068,0.005,0.003,0.064,0.047,0.083,0.038,0.003
0.001,0.068,0.005,0.003,0.062,0.047,0.083,0.038,0.003
0.001,0.068,0.005,0.003,0.062,0.047,0.083,0.038,0.003
0.001,0.068,0.005,0.003,0.062,0.047,0.083,0.038,0.003
0.001,0.067,0.005,0.003,0.062,0.047,0.083,0.038,0.003
0.001,0.067,0.005,0.003,0.062,0.047,0.083,0.038,0.003
0.001,0.067,0.005,0.003,0.062,0.047,0.083,0.038,0.003
0.001,0.067,0.005,0.003,0.062,0.047,0.083,0.038,0.003
0.001,0.067,0.005,0.003,0.062,0.047,0.083,0.038,0.003
0.001,0.067,0.005,0.003,0.062,0.047,0.083,0.038,0.003
0.001,0.067,0.005,0.003,0.062,0.047,0.083,0.038,0.003
0.001,0.067,0.005,0.003,0.062,0.047,0.083,0.038,0.003
0.001,0.067,0.005,0.003,0.062,0.047,0.083,0.038,0.003
0.001,0.067,0.005,0.003,0.062,0.047,0.083,0.038,0.003
0.001,0.067,0.005,0.003,0.062,0.047,0.083,0.038,0.003
0.001,0.066,0.005,0.003,0.061,0.047,0.083,0.038,0.003
0.001,0.066,0.005,0.003,0.061,0.047,0.083,0.038,0.003
0.001,0.066,0.005,0.003,0.061,0.047,0.083,0.038,0.003
0.001,0.066,0.005,0.003,0.061,0.046,0.083,0.038,0.003
0.001,0.066,0.005,0.003,0.061,0.046,0.083,0.038,0.003
0.001,0.066,0.005,0.003,0.061,0.046,0.083,0.038,0.003
0.001,0.066,0.005,0.003,0.061,0.046,0.083,0.038,0.003
0.001,0.066,0.005,0.003,0.061,0.046,0.083,0.038,0.003
0.001,0.066,0.005,0.003,0.061,0.046,0.083,0.038,0.003
0.001,0.066,0.005,0.003,0.061,0.046,0.083,0.038,0.003
0.001,0.066,0.005,0.003,0.061,0.046,0.083,0.036,0.003
0.001,0.066,0.005,0.003,0.059,0.046,0.083,0.036,0.003
0.001,0.066,0.005,0.003,0.059,0.046,0.083,0.036,0.003
0.001,0.063,0.005,0.003,0.059,0.046,0.083,0.036,0.003
0.001,0.063,0.005,0.003,0.059,0.046,0.083,0.036,0.003
0.001,0.063,0.005,0.003,0.059,0.046,0.083,0.036,0.003
0.001,0.063,0.005,0.003,0.059,0.046,0.083,0.036,0.003
0.001,0.063,0.005,0.003,0.059,0.046,0.083,0.036,0.003
0.001,0.063,0.005,0.003,0.059,0.046,0.083,0.036,0.003
0.001,0.063,0.005,0.003,0.059,0.046,0.083,0.036,0.003
0.001,0.063,0.005,0.003,0.059,0.046,0.083,0.036,0.003
0.001,0.063,0.005,0.003,0.059,0.046,0.083,0.036,0.003
0.001,0.063,0.005,0.003,0.059,0.046,0.083,0.036,0.003
0.001,0.063,0.005,0.003,0.059,0.046,0.083,0.036,0.003
0.001,0.063,0.005,0.003,0.059,0.046,0.083,0.036,0.003
0.001,0.063,0.005,0.003,0.059,0.046,0.083,0.036,0.003
0.001,0.063,0.005,0.003,0.059,0.046,0.083,0.036,0.003
0.001,0.019,0.005,0.003,0.059,0.046,0.083,0.036,0.003
0.001,0.019,0.005,0.003,0.059,0.046,0.083,0.036,0.003
0.001,0.019,0.005,0.003,0.059,0.046,0.083,0.036,0.003
0.001,0.019,0.005,0.003,0.059,0.046,0.083,0.036,0.003
0.001,0.019,0.005,0.003,0.059,0.033,0.083,0.036,0.003
0.001,0.019,0.005,0.003,0.059,0.033,0.083,0.036,0.003
0.001,0.019,0.005,0.003,0.059,0.033,0.083,0.036,0.003
0.001,0.019,0.005,0.003,0.059,0.033,0.083,0.036,0.003
0.001,0.019,0.005,0.003,0.059,0.033,0.083,0.036,0.003
0.001,0.019,0.005,0.003,0.058,0.033,0.083,0.034,0.003
0.001,0.019,0.005,0.003,0.058,0.014,0.083,0.034,0.003
0.001,0.019,0.005,0.003,0.058,0.014,0.083,0.034,0.003
0.001,0.019,0.005,0.003,0.058,0.014,0.083,0.034,0.003
0.001,0.019,0.005,0.003,0.058,0.014,0.083,0.034,0.003
0.001,0.019,0.005,0.003,0.058,0.014,0.083,0.034,0.003
0.001,0.019,0.005,0.003,0.058,0.014,0.083,0.034,0.003
0.001,0.019,0.005,0.003,0.058,0.014,0.083,0.034,0.003
0.001,0.019,0.005,0.003,0.058,0.014,0.083,0.034,0.003
0.001,0.019,0.005,0.003,0.058,0.014,0.083,0.034,0.003
0.001,0.019,0.005,0.003,0.058,0.014,0.083,0.034,0.003
0.001,0.019,0.005,0.003,0.058,0.014,0.083,0.034,0.003
0.001,0.019,0.005,0.003,0.058,0.014,0.083,0.032,0.003
0.001,0.01,0.005,0.003,0.058,0.014,0.083,0.032,0.003
0.001,0.01,0.005,0.003,0.054,0.014,0.083,0.032,0.003
0.001,0.01,0.005,0.003,0.054,0.014,0.083,0.032,0.003
0.001,0.01,0.005,0.003,0.054,0.014,0.083,0.032,0.003
0.001,0.01,0.005,0.003,0.054,0.014,0.083,0.032,0.003
0.001,0.01,0.005,0.003,0.054,0.014,0.083,0.032,0.003
0.001,0.01,0.005,0.003,0.054,0.014,0.083,0.032,0.003
0.001,0.01,0.005,0.003,0.054,0.014,0.083,0.032,0.003
0.001,0.01,0.005,0.003,0.054,0.014,0.083,0.032,0.003
0.001,0.01,0.005,0.003,0.054,0.014,0.083,0.032,0.003
0.001,0.01,0.005,0.003,0.054,0.014,0.083,0.032,0.003
0.001,0.01,0.005,0.003,0.054,0.014,0.083,0.032,0.003
0.001,0.01,0.005,0.003,0.054,0.014,0.083,0.032,0.003
0.001,0.01,0.005,0.003,0.054,0.014,0.083,0.032,0.003
0.001,0.01,0.005,0.003,0.054,0.014,0.083,0.032,0.003
0.001,0.01,0.005,0.003,0.054,0.014,0.083,0.032,0.003
0.001,0.01,0.005,0.003,0.054,0.014,0.083,0.032,0.003
0.001,0.01,0.005,0.003,0.054,0.014,0.083,0.032,0.003
0.001,0.01,0.005,0.003,0.05,0.014,0.083,0.032,0.003
0.001,0.01,0.005,0.003,0.05,0.013,0.083,0.032,0.003
0.001,0.01,0.002,0.003,0.05,0.013,0.083,0.032,0.003
0.001,0.01,0.002,0.003,0.05,0.013,0.083,0.032,0.003
0.001,0.01,0.002,0.003,0.05,0.013,0.083,0.032,0.003
0.001,0.01,0.002,0.003,0.05,0.013,0.083,0.032,0.003
0.001,0.01,0.002,0.003,0.05,0.013,0.083,0.032,0.003
0.001,0.01,0.002,0.003,0.05,0.012,0.083,0.032,0.003
0.001,0.01,0.002,0.003,0.05,0.012,0.083,0.032,0.003
0.001,0.01,0.002,0.003,0.05,0.012,0.083,0.032,0.003
0.001,0.01,0.002,0.003,0.05,0.012,0.083,0.032,0.003
0.001,0.01,0.002,0.003,0.05,0.012,0.083,0.032,0.003
0.001,0.01,0.002,0.003,0.05,0.012,0.083,0.032,0.003
0.001,0.01,0.002,0.003,0.05,0.012,0.083,0.032,0.003
0.001,0.01,0.002,0.003,0.05,0.012,0.083,0.032,0.003
0.001,0.01,0.002,0.003,0.049,0.012,0.083,0.032,0.003
0.001,0.007,0.002,0.003,0.049,0.012,0.083,0.032,0.003
0.001,0.007,0.002,0.003,0.049,0.012,0.083,0.032,0.003
0.001,0.007,0.002,0.003,0.049,0.012,0.083,0.032,0.003
0.001,0.007,0.002,0.003,0.049,0.012,0.083,0.032,0.003
0.001,0.007,0.002,0.003,0.049,0.012,0.083,0.032,0.003
