_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913
0.912,0.912,0.912,0.912,0.912,0.912,0.913,0.912,0.912
0.911,0.911,0.911,0.911,0.911,0.911,0.913,0.911,0.911
0.91,0.91,0.91,0.91,0.91,0.91,0.913,0.91,0.91
0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909
0.908,0.908,0.908,0.908,0.907,0.908,0.909,0.908,0.908
0.907,0.908,0.907,0.907,0.907,0.907,0.906,0.907,0.907
0.906,0.907,0.906,0.906,0.906,0.907,0.902,0.906,0.906
0.905,0.906,0.905,0.905,0.905,0.906,0.902,0.905,0.905
0.904,0.905,0.904,0.904,0.904,0.904,0.896,0.904,0.904
0.903,0.904,0.903,0.903,0.903,0.903,0.896,0.903,0.903
0.902,0.904,0.902,0.902,0.902,0.902,0.893,0.902,0.902
0.901,0.903,0.901,0.901,0.901,0.901,0.893,0.901,0.901
0.9,0.903,0.9,0.9,0.9,0.9,0.893,0.9,0.9
0.899,0.902,0.899,0.899,0.899,0.899,0.893,0.899,0.899
0.898,0.901,0.898,0.898,0.898,0.898,0.893,0.899,0.898
0.897,0.9,0.897,0.897,0.898,0.897,0.893,0.899,0.897
0.896,0.899,0.896,0.896,0.897,0.896,0.891,0.898,0.896
0.895,0.898,0.895,0.895,0.896,0.895,0.889,0.897,0.895
0.894,0.897,0.894,0.894,0.895,0.894,0.889,0.896,0.894
0.893,0.896,0.893,0.893,0.894,0.893,0.889,0.895,0.893
0.892,0.895,0.892,0.892,0.893,0.892,0.889,0.894,0.892
0.891,0.894,0.891,0.891,0.892,0.891,0.887,0.893,0.891
0.89,0.893,0.89,0.89,0.891,0.89,0.883,0.892,0.89
0.889,0.892,0.889,0.889,0.89,0.889,0.883,0.891,0.889
0.888,0.891,0.888,0.888,0.889,0.888,0.881,0.89,0.888
0.887,0.89,0.887,0.887,0.888,0.888,0.879,0.889,0.887
0.886,0.89,0.886,0.886,0.887,0.887,0.879,0.888,0.886
0.885,0.889,0.885,0.885,0.886,0.886,0.876,0.887,0.885
0.884,0.888,0.884,0.884,0.882,0.885,0.876,0.886,0.884
0.883,0.888,0.883,0.883,0.882,0.884,0.869,0.886,0.883
0.882,0.887,0.882,0.882,0.881,0.883,0.869,0.885,0.882
0.881,0.886,0.881,0.881,0.878,0.882,0.866,0.884,0.881
0.88,0.882,0.88,0.88,0.877,0.881,0.866,0.883,0.88
0.879,0.881,0.879,0.879,0.876,0.88,0.863,0.883,0.879
0.878,0.88,0.878,0.878,0.875,0.879,0.863,0.882,0.878
0.877,0.879,0.877,0.877,0.874,0.879,0.863,0.881,0.877
0.876,0.878,0.876,0.876,0.873,0.879,0.863,0.88,0.876
0.875,0.877,0.875,0.875,0.872,0.878,0.863,0.879,0.875
0.874,0.876,0.874,0.874,0.871,0.877,0.863,0.877,0.874
0.873,0.875,0.873,0.873,0.87,0.876,0.863,0.876,0.873
0.872,0.874,0.872,0.872,0.869,0.875,0.863,0.876,0.872
0.871,0.873,0.871,0.871,0.868,0.874,0.861,0.875,0.871
0.87,0.872,0.87,0.87,0.864,0.873,0.859,0.874,0.87
0.869,0.871,0.869,0.869,0.863,0.872,0.859,0.873,0.869
0.868,0.87,0.868,0.868,0.862,0.871,0.859,0.872,0.868
0.867,0.869,0.867,0.867,0.861,0.87,0.858,0.871,0.867
0.866,0.869,0.866,0.866,0.86,0.869,0.854,0.87,0.866
0.865,0.868,0.865,0.865,0.859,0.868,0.854,0.869,0.865
0.863,0.867,0.864,0.864,0.858,0.867,0.854,0.866,0.864
0.862,0.866,0.863,0.863,0.857,0.866,0.854,0.865,0.863
0.861,0.865,0.862,0.862,0.856,0.865,0.854,0.864,0.862
0.86,0.865,0.861,0.861,0.855,0.864,0.854,0.863,0.861
0.859,0.864,0.86,0.86,0.854,0.863,0.852,0.863,0.86
0.857,0.863,0.859,0.859,0.853,0.862,0.852,0.862,0.859
0.856,0.863,0.858,0.858,0.852,0.861,0.847,0.861,0.858
0.855,0.862,0.857,0.857,0.851,0.86,0.847,0.86,0.857
0.854,0.861,0.856,0.856,0.85,0.859,0.843,0.859,0.856
0.853,0.86,0.855,0.855,0.849,0.858,0.843,0.857,0.855
0.852,0.859,0.854,0.854,0.848,0.857,0.84,0.856,0.854
0.851,0.858,0.853,0.853,0.847,0.856,0.836,0.855,0.853
0.85,0.857,0.852,0.852,0.846,0.855,0.836,0.854,0.852
0.849,0.856,0.851,0.851,0.845,0.854,0.836,0.853,0.851
0.848,0.855,0.85,0.85,0.844,0.853,0.836,0.853,0.85
