_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136
0.088,0.136,0.134,0.134,0.136,0.136,0.136,0.136,0.134
0.088,0.136,0.133,0.133,0.136,0.136,0.136,0.136,0.133
0.05,0.136,0.133,0.133,0.136,0.136,0.136,0.136,0.133
0.027,0.136,0.133,0.133,0.136,0.136,0.136,0.136,0.133
0.027,0.136,0.133,0.132,0.13,0.136,0.136,0.136,0.132
0.027,0.136,0.132,0.132,0.13,0.136,0.136,0.136,0.132
0.027,0.136,0.132,0.132,0.123,0.135,0.136,0.136,0.132
0.027,0.136,0.132,0.132,0.123,0.135,0.136,0.136,0.132
0.027,0.136,0.132,0.131,0.123,0.135,0.136,0.135,0.131
0.027,0.135,0.132,0.131,0.123,0.135,0.136,0.135,0.131
0.027,0.135,0.132,0.129,0.123,0.135,0.136,0.135,0.129
0.024,0.135,0.131,0.129,0.123,0.135,0.136,0.135,0.129
0.019,0.135,0.131,0.129,0.123,0.135,0.136,0.135,0.129
0.019,0.135,0.051,0.129,0.123,0.135,0.136,0.135,0.129
0.019,0.135,0.051,0.129,0.123,0.087,0.136,0.135,0.129
0.019,0.135,0.051,0.128,0.123,0.087,0.136,0.133,0.128
0.019,0.135,0.051,0.128,0.123,0.087,0.136,0.133,0.128
0.019,0.135,0.051,0.128,0.123,0.087,0.136,0.133,0.128
0.019,0.135,0.051,0.127,0.123,0.087,0.136,0.133,0.127
0.019,0.135,0.051,0.04,0.123,0.087,0.136,0.133,0.04
0.019,0.135,0.051,0.04,0.123,0.087,0.136,0.133,0.04
0.019,0.135,0.05,0.04,0.123,0.087,0.136,0.133,0.04
0.019,0.135,0.05,0.04,0.123,0.087,0.136,0.132,0.04
0.019,0.135,0.05,0.04,0.123,0.087,0.136,0.132,0.04
0.019,0.135,0.05,0.04,0.123,0.087,0.136,0.132,0.04
0.003,0.135,0.05,0.04,0.123,0.087,0.136,0.103,0.04
0.003,0.135,0.05,0.04,0.121,0.087,0.136,0.103,0.04
0.003,0.135,0.05,0.04,0.104,0.087,0.136,0.103,0.04
0.003,0.134,0.046,0.04,0.101,0.087,0.136,0.103,0.04
0.003,0.134,0.046,0.04,0.101,0.087,0.136,0.103,0.04
0.003,0.134,0.046,0.04,0.101,0.087,0.136,0.103,0.04
0.003,0.134,0.046,0.04,0.101,0.087,0.136,0.103,0.04
0.003,0.134,0.039,0.04,0.1,0.086,0.136,0.103,0.04
0.003,0.134,0.039,0.04,0.1,0.086,0.136,0.103,0.04
0.003,0.134,0.039,0.04,0.1,0.086,0.136,0.103,0.04
0.003,0.133,0.039,0.04,0.1,0.086,0.136,0.103,0.04
0.003,0.064,0.039,0.039,0.1,0.086,0.136,0.103,0.039
0.003,0.064,0.039,0.039,0.1,0.086,0.136,0.103,0.039
0.003,0.064,0.039,0.035,0.1,0.086,0.136,0.103,0.035
0.003,0.059,0.039,0.033,0.1,0.079,0.136,0.103,0.033
0.003,0.038,0.039,0.033,0.1,0.079,0.136,0.102,0.033
0.003,0.038,0.039,0.032,0.1,0.073,0.136,0.102,0.032
0.003,0.038,0.039,0.032,0.1,0.073,0.136,0.102,0.032
0.003,0.038,0.037,0.032,0.1,0.073,0.136,0.102,0.032
0.003,0.038,0.037,0.032,0.1,0.073,0.136,0.102,0.032
0.003,0.038,0.037,0.032,0.1,0.073,0.136,0.102,0.032
0.003,0.038,0.037,0.032,0.099,0.072,0.136,0.102,0.032
0.003,0.038,0.034,0.032,0.099,0.072,0.136,0.102,0.032
0.003,0.038,0.031,0.032,0.099,0.072,0.136,0.102,0.032
0.003,0.038,0.031,0.032,0.099,0.072,0.136,0.102,0.032
0.003,0.038,0.031,0.032,0.099,0.072,0.136,0.102,0.032
0.003,0.038,0.031,0.031,0.099,0.072,0.136,0.102,0.031
0.003,0.038,0.031,0.031,0.099,0.072,0.136,0.102,0.031
0.003,0.038,0.031,0.031,0.099,0.072,0.136,0.102,0.031
0.003,0.038,0.031,0.031,0.099,0.072,0.136,0.102,0.031
0.003,0.038,0.031,0.031,0.099,0.072,0.136,0.102,0.031
0.003,0.038,0.031,0.031,0.097,0.072,0.136,0.102,0.031
0.003,0.038,0.031,0.031,0.097,0.072,0.136,0.102,0.031
0.003,0.038,0.03,0.031,0.096,0.056,0.136,0.102,0.031
0.003,0.038,0.03,0.029,0.096,0.056,0.136,0.102,0.029
0.003,0.038,0.03,0.029,0.096,0.056,0.136,0.102,0.029
0.003,0.038,0.03,0.029,0.096,0.056,0.136,0.102,0.029
0.003,0.038,0.03,0.029,0.096,0.056,0.136,0.102,0.029
0.003,0.038,0.03,0.029,0.096,0.056,0.136,0.074,0.029
0.003,0.038,0.03,0.029,0.096,0.056,0.136,0.074,0.029
0.003,0.038,0.03,0.029,0.096,0.056,0.136,0.074,0.029
0.003,0.038,0.03,0.029,0.096,0.056,0.136,0.074,0.029
0.003,0.038,0.03,0.026,0.096,0.056,0.136,0.074,0.026
0.003,0.038,0.03,0.026,0.096,0.056,0.136,0.074,0.026
