_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947,0.947
0.946,0.946,0.946,0.946,0.946,0.946,0.947,0.946,0.946
0.945,0.945,0.945,0.945,0.945,0.945,0.942,0.945,0.945
0.944,0.944,0.944,0.944,0.937,0.944,0.942,0.944,0.944
0.943,0.943,0.943,0.943,0.936,0.943,0.936,0.943,0.943
0.942,0.942,0.942,0.942,0.935,0.942,0.936,0.942,0.942
0.941,0.941,0.941,0.941,0.934,0.941,0.934,0.941,0.941
0.94,0.94,0.94,0.94,0.906,0.94,0.934,0.94,0.94
0.939,0.94,0.939,0.939,0.905,0.939,0.929,0.939,0.939
0.938,0.94,0.938,0.938,0.905,0.938,0.929,0.938,0.938
0.937,0.939,0.937,0.937,0.904,0.937,0.929,0.937,0.937
0.936,0.938,0.936,0.936,0.903,0.936,0.929,0.936,0.936
0.935,0.937,0.935,0.935,0.902,0.935,0.929,0.935,0.935
0.934,0.936,0.934,0.934,0.901,0.932,0.926,0.934,0.934
0.933,0.935,0.933,0.933,0.9,0.931,0.926,0.933,0.933
0.932,0.934,0.932,0.932,0.899,0.93,0.918,0.932,0.932
0.931,0.933,0.931,0.931,0.898,0.929,0.918,0.931,0.931
0.93,0.933,0.93,0.93,0.897,0.928,0.912,0.93,0.93
0.929,0.932,0.929,0.929,0.896,0.927,0.912,0.929,0.929
0.928,0.931,0.928,0.928,0.895,0.926,0.908,0.928,0.928
0.927,0.93,0.927,0.927,0.894,0.925,0.908,0.927,0.927
0.926,0.929,0.926,0.926,0.893,0.924,0.908,0.926,0.926
0.925,0.928,0.925,0.925,0.893,0.923,0.905,0.925,0.925
0.924,0.927,0.924,0.924,0.892,0.922,0.904,0.924,0.924
0.923,0.926,0.923,0.923,0.891,0.921,0.904,0.923,0.923
0.922,0.925,0.922,0.922,0.89,0.92,0.903,0.921,0.922
0.921,0.924,0.921,0.921,0.889,0.919,0.903,0.92,0.921
0.92,0.923,0.92,0.92,0.888,0.918,0.902,0.919,0.92
0.919,0.922,0.919,0.919,0.887,0.917,0.898,0.918,0.919
0.918,0.921,0.918,0.918,0.886,0.916,0.898,0.917,0.918
