_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108
0.026,0.108,0.106,0.106,0.108,0.108,0.108,0.108,0.106
0.026,0.107,0.106,0.106,0.108,0.108,0.108,0.108,0.106
0.015,0.107,0.106,0.103,0.108,0.108,0.108,0.108,0.103
0.015,0.107,0.103,0.103,0.108,0.108,0.108,0.108,0.103
0.015,0.105,0.102,0.102,0.108,0.108,0.108,0.108,0.102
0.015,0.105,0.041,0.102,0.108,0.108,0.108,0.108,0.102
0.015,0.105,0.041,0.102,0.108,0.108,0.108,0.108,0.102
0.015,0.105,0.041,0.041,0.108,0.108,0.108,0.108,0.041
0.015,0.105,0.041,0.041,0.108,0.108,0.108,0.108,0.041
0.015,0.103,0.014,0.039,0.108,0.108,0.108,0.108,0.039
0.015,0.103,0.014,0.039,0.108,0.108,0.108,0.108,0.039
0.015,0.103,0.014,0.039,0.108,0.108,0.108,0.108,0.039
0.007,0.103,0.014,0.039,0.108,0.108,0.108,0.108,0.039
0.007,0.103,0.014,0.039,0.108,0.108,0.108,0.108,0.039
0.007,0.103,0.014,0.014,0.108,0.108,0.108,0.108,0.014
0.007,0.101,0.014,0.014,0.108,0.108,0.108,0.108,0.014
0.007,0.101,0.014,0.014,0.108,0.107,0.108,0.108,0.014
0.007,0.101,0.014,0.014,0.108,0.107,0.108,0.108,0.014
0.007,0.101,0.014,0.014,0.108,0.107,0.108,0.108,0.014
0.007,0.101,0.014,0.014,0.108,0.107,0.108,0.108,0.014
0.007,0.101,0.014,0.014,0.108,0.107,0.108,0.108,0.014
0.007,0.1,0.014,0.014,0.105,0.107,0.108,0.107,0.014
0.007,0.1,0.014,0.014,0.104,0.107,0.108,0.107,0.014
0.007,0.1,0.014,0.014,0.104,0.107,0.108,0.107,0.014
0.007,0.1,0.014,0.014,0.104,0.106,0.108,0.107,0.014
0.007,0.1,0.014,0.014,0.104,0.106,0.108,0.107,0.014
0.007,0.1,0.014,0.014,0.104,0.106,0.108,0.107,0.014
0.007,0.1,0.014,0.014,0.104,0.106,0.108,0.107,0.014
0.005,0.1,0.014,0.014,0.104,0.106,0.108,0.107,0.014
0.005,0.1,0.014,0.014,0.104,0.106,0.108,0.107,0.014
0.005,0.1,0.014,0.014,0.104,0.106,0.108,0.107,0.014
0.005,0.1,0.014,0.014,0.037,0.105,0.108,0.107,0.014
0.005,0.1,0.014,0.014,0.037,0.105,0.108,0.107,0.014
0.005,0.1,0.014,0.014,0.037,0.105,0.108,0.107,0.014
0.005,0.1,0.014,0.014,0.037,0.105,0.108,0.107,0.014
0.005,0.1,0.014,0.014,0.037,0.105,0.108,0.107,0.014
0.005,0.1,0.014,0.014,0.037,0.105,0.108,0.107,0.014
0.005,0.1,0.014,0.014,0.037,0.105,0.108,0.107,0.014
0.005,0.1,0.014,0.014,0.037,0.105,0.108,0.105,0.014
0.005,0.1,0.014,0.014,0.037,0.103,0.108,0.105,0.014
0.005,0.1,0.014,0.014,0.037,0.103,0.108,0.105,0.014
0.005,0.1,0.014,0.014,0.037,0.103,0.108,0.105,0.014
