_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.974,0.974,0.974,0.974,0.974,0.974,0.974,0.974,0.974
0.973,0.973,0.973,0.973,0.973,0.973,0.964,0.973,0.973
0.972,0.972,0.972,0.972,0.972,0.972,0.964,0.972,0.972
0.971,0.971,0.971,0.971,0.971,0.971,0.964,0.971,0.971
0.97,0.97,0.97,0.97,0.97,0.97,0.964,0.97,0.97
0.969,0.969,0.969,0.969,0.969,0.969,0.961,0.969,0.969
0.968,0.968,0.968,0.968,0.969,0.968,0.961,0.968,0.968
0.967,0.967,0.967,0.967,0.968,0.967,0.959,0.967,0.967
0.966,0.966,0.966,0.966,0.967,0.966,0.956,0.966,0.966
0.965,0.965,0.965,0.965,0.965,0.965,0.951,0.965,0.965
0.964,0.964,0.964,0.964,0.964,0.964,0.949,0.964,0.964
0.963,0.963,0.963,0.963,0.963,0.963,0.948,0.963,0.963
0.962,0.962,0.962,0.962,0.962,0.962,0.948,0.962,0.962
0.961,0.961,0.961,0.961,0.961,0.961,0.948,0.961,0.961
0.96,0.96,0.96,0.96,0.96,0.96,0.948,0.96,0.96
0.959,0.959,0.959,0.959,0.959,0.959,0.948,0.959,0.959
0.958,0.958,0.958,0.958,0.958,0.958,0.948,0.958,0.958
0.957,0.957,0.957,0.957,0.957,0.957,0.946,0.957,0.957
0.956,0.956,0.956,0.956,0.956,0.956,0.942,0.956,0.956
0.955,0.955,0.955,0.955,0.955,0.955,0.941,0.955,0.955
0.954,0.954,0.954,0.954,0.954,0.954,0.94,0.954,0.954
0.953,0.953,0.953,0.953,0.953,0.953,0.936,0.953,0.953
0.952,0.952,0.952,0.952,0.952,0.952,0.934,0.952,0.952
0.951,0.951,0.951,0.951,0.951,0.951,0.932,0.951,0.951
0.95,0.95,0.95,0.95,0.95,0.95,0.929,0.95,0.95
0.949,0.949,0.949,0.949,0.949,0.949,0.927,0.949,0.949
0.948,0.948,0.948,0.948,0.948,0.948,0.927,0.948,0.948
0.947,0.947,0.947,0.947,0.947,0.947,0.927,0.946,0.947
0.946,0.946,0.946,0.946,0.946,0.946,0.923,0.945,0.946
0.945,0.945,0.945,0.945,0.945,0.945,0.923,0.944,0.945
0.944,0.944,0.944,0.944,0.944,0.944,0.923,0.943,0.944
0.943,0.943,0.943,0.943,0.943,0.943,0.922,0.941,0.943
0.942,0.942,0.942,0.942,0.942,0.942,0.919,0.94,0.942
0.941,0.941,0.941,0.941,0.941,0.941,0.916,0.939,0.941
0.94,0.94,0.94,0.94,0.941,0.94,0.912,0.937,0.94
0.939,0.939,0.939,0.939,0.94,0.939,0.912,0.936,0.939
