_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072
0.066,0.062,0.072,0.072,0.072,0.072,0.072,0.072,0.072
0.066,0.062,0.072,0.072,0.072,0.072,0.072,0.072,0.072
0.02,0.062,0.072,0.072,0.072,0.072,0.072,0.072,0.072
0.02,0.062,0.072,0.072,0.072,0.072,0.072,0.072,0.072
0.02,0.062,0.072,0.072,0.072,0.072,0.072,0.072,0.072
0.02,0.062,0.07,0.072,0.072,0.071,0.072,0.072,0.072
0.02,0.062,0.07,0.072,0.072,0.071,0.072,0.072,0.072
0.02,0.061,0.07,0.072,0.072,0.056,0.072,0.072,0.072
0.02,0.061,0.07,0.07,0.072,0.056,0.072,0.072,0.07
0.02,0.061,0.07,0.07,0.072,0.056,0.072,0.072,0.07
0.02,0.061,0.069,0.07,0.072,0.056,0.072,0.071,0.07
0.02,0.061,0.069,0.069,0.072,0.056,0.072,0.071,0.069
0.02,0.061,0.054,0.054,0.072,0.056,0.072,0.071,0.054
0.02,0.061,0.054,0.054,0.072,0.056,0.072,0.071,0.054
0.02,0.061,0.054,0.054,0.072,0.056,0.072,0.071,0.054
0.02,0.061,0.053,0.054,0.072,0.056,0.072,0.071,0.054
0.02,0.061,0.053,0.054,0.072,0.056,0.072,0.071,0.054
0.02,0.061,0.053,0.054,0.072,0.056,0.072,0.071,0.054
0.02,0.061,0.053,0.054,0.028,0.056,0.072,0.071,0.054
0.017,0.061,0.053,0.054,0.028,0.056,0.072,0.071,0.054
0.017,0.061,0.053,0.054,0.028,0.056,0.072,0.071,0.054
0.017,0.061,0.053,0.054,0.028,0.056,0.072,0.071,0.054
0.017,0.061,0.053,0.054,0.028,0.056,0.072,0.071,0.054
0.017,0.061,0.053,0.054,0.028,0.056,0.072,0.071,0.054
0.017,0.06,0.053,0.054,0.028,0.056,0.072,0.071,0.054
0.017,0.06,0.053,0.054,0.028,0.056,0.072,0.071,0.054
0.017,0.06,0.053,0.054,0.028,0.056,0.072,0.071,0.054
0.017,0.06,0.053,0.054,0.028,0.056,0.072,0.071,0.054
0.015,0.06,0.053,0.054,0.028,0.056,0.072,0.071,0.054
0.015,0.06,0.053,0.054,0.028,0.056,0.072,0.071,0.054
0.008,0.06,0.053,0.053,0.028,0.056,0.072,0.067,0.053
0.008,0.06,0.053,0.053,0.028,0.056,0.072,0.067,0.053
0.008,0.059,0.053,0.053,0.028,0.056,0.072,0.065,0.053
0.008,0.059,0.053,0.053,0.028,0.056,0.072,0.065,0.053
0.008,0.059,0.053,0.053,0.028,0.053,0.072,0.065,0.053
0.008,0.059,0.053,0.053,0.028,0.053,0.072,0.065,0.053
0.008,0.059,0.053,0.053,0.028,0.053,0.072,0.065,0.053
0.008,0.059,0.05,0.053,0.028,0.053,0.072,0.065,0.053
0.008,0.059,0.05,0.013,0.028,0.053,0.072,0.065,0.013
0.008,0.059,0.05,0.013,0.028,0.053,0.072,0.065,0.013
0.008,0.059,0.05,0.013,0.028,0.053,0.072,0.065,0.013
0.008,0.059,0.05,0.013,0.028,0.053,0.072,0.065,0.013
0.008,0.059,0.05,0.013,0.028,0.04,0.072,0.065,0.013
0.008,0.059,0.05,0.013,0.028,0.04,0.072,0.065,0.013
0.008,0.059,0.049,0.013,0.028,0.04,0.072,0.065,0.013
0.008,0.059,0.049,0.013,0.028,0.04,0.072,0.065,0.013
0.008,0.059,0.049,0.013,0.028,0.04,0.072,0.065,0.013
0.008,0.059,0.049,0.013,0.028,0.04,0.072,0.065,0.013
0.008,0.059,0.049,0.013,0.028,0.04,0.072,0.065,0.013
0.003,0.059,0.049,0.013,0.028,0.04,0.072,0.065,0.013
0.003,0.059,0.049,0.013,0.028,0.04,0.072,0.065,0.013
0.003,0.059,0.049,0.013,0.028,0.04,0.072,0.065,0.013
0.003,0.059,0.049,0.013,0.028,0.039,0.072,0.065,0.013
0.003,0.059,0.049,0.013,0.028,0.039,0.072,0.065,0.013
0.003,0.059,0.049,0.013,0.028,0.039,0.072,0.065,0.013
0.002,0.059,0.013,0.013,0.028,0.039,0.072,0.065,0.013
0.002,0.059,0.013,0.013,0.028,0.039,0.072,0.065,0.013
0.002,0.059,0.013,0.013,0.028,0.039,0.072,0.065,0.013
0.002,0.057,0.013,0.013,0.028,0.039,0.072,0.065,0.013
0.002,0.056,0.013,0.01,0.028,0.039,0.072,0.065,0.01
0.002,0.056,0.013,0.01,0.028,0.039,0.072,0.065,0.01
0.002,0.056,0.013,0.01,0.017,0.039,0.072,0.065,0.01
0.002,0.056,0.013,0.01,0.017,0.039,0.072,0.064,0.01
0.002,0.056,0.013,0.01,0.017,0.039,0.072,0.064,0.01
0.002,0.056,0.013,0.01,0.017,0.039,0.072,0.062,0.01
0.002,0.056,0.013,0.01,0.017,0.039,0.072,0.061,0.01
0.002,0.056,0.013,0.01,0.017,0.039,0.072,0.061,0.01
0.002,0.056,0.013,0.01,0.017,0.039,0.072,0.056,0.01
0.002,0.056,0.013,0.01,0.017,0.039,0.072,0.055,0.01
0.002,0.056,0.013,0.01,0.017,0.039,0.072,0.055,0.01
0.002,0.056,0.013,0.01,0.014,0.039,0.072,0.055,0.01
0.002,0.056,0.013,0.01,0.014,0.039,0.072,0.055,0.01
0.002,0.056,0.013,0.01,0.014,0.039,0.072,0.055,0.01
0.002,0.056,0.013,0.01,0.014,0.039,0.072,0.055,0.01
0.002,0.056,0.013,0.01,0.014,0.039,0.072,0.055,0.01
0.002,0.056,0.013,0.01,0.014,0.039,0.072,0.04,0.01
0.002,0.056,0.013,0.01,0.014,0.039,0.072,0.04,0.01
0.002,0.056,0.013,0.01,0.014,0.039,0.072,0.04,0.01
0.002,0.056,0.013,0.01,0.014,0.039,0.072,0.04,0.01
0.002,0.056,0.013,0.01,0.014,0.039,0.072,0.04,0.01
0.002,0.056,0.013,0.01,0.014,0.039,0.072,0.04,0.01
0.002,0.056,0.013,0.01,0.014,0.039,0.072,0.04,0.01
0.002,0.056,0.013,0.01,0.014,0.039,0.072,0.04,0.01
0.002,0.056,0.013,0.01,0.014,0.039,0.072,0.04,0.01
0.002,0.056,0.013,0.007,0.014,0.039,0.072,0.04,0.007
0.002,0.056,0.013,0.007,0.014,0.039,0.072,0.04,0.007
0.002,0.056,0.013,0.007,0.014,0.039,0.072,0.04,0.007
0.002,0.056,0.013,0.007,0.014,0.039,0.072,0.04,0.007
0.002,0.056,0.013,0.007,0.014,0.039,0.072,0.04,0.007
0.002,0.056,0.013,0.007,0.014,0.038,0.072,0.04,0.007
0.002,0.056,0.013,0.007,0.014,0.038,0.072,0.04,0.007
0.002,0.056,0.013,0.007,0.014,0.038,0.072,0.04,0.007
0.002,0.056,0.013,0.007,0.014,0.038,0.072,0.04,0.007
0.002,0.056,0.013,0.007,0.014,0.038,0.072,0.04,0.007
0.002,0.017,0.013,0.007,0.014,0.038,0.072,0.04,0.007
0.002,0.011,0.013,0.007,0.007,0.038,0.072,0.04,0.007
0.002,0.011,0.009,0.007,0.007,0.038,0.072,0.04,0.007
0.002,0.011,0.009,0.007,0.007,0.038,0.072,0.04,0.007
0.002,0.011,0.009,0.007,0.007,0.038,0.072,0.04,0.007
0.002,0.011,0.009,0.007,0.007,0.038,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.038,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.038,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.038,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.038,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.038,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.038,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.038,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.038,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.038,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.038,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.038,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.038,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.038,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.038,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.038,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.038,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.037,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.037,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.037,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.037,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.037,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.037,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.037,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.034,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.034,0.072,0.032,0.007
0.002,0.011,0.009,0.007,0.007,0.034,0.072,0.026,0.007
0.002,0.011,0.009,0.007,0.007,0.034,0.072,0.026,0.007
0.002,0.011,0.009,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.009,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.009,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.009,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.009,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.009,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.009,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.009,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.009,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.009,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.009,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.009,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.009,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.009,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.011,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.009,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.009,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.005,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.005,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.005,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.005,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.005,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.005,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.005,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.005,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.005,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.005,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.005,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.005,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.005,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.005,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.005,0.007,0.007,0.007,0.034,0.072,0.023,0.007
0.002,0.005,0.007,0.007,0.007,0.033,0.072,0.023,0.007
0.002,0.005,0.007,0.007,0.007,0.033,0.072,0.009,0.007
0.002,0.005,0.007,0.007,0.007,0.033,0.072,0.009,0.007
0.002,0.005,0.007,0.007,0.007,0.033,0.072,0.009,0.007
0.002,0.005,0.007,0.007,0.007,0.033,0.072,0.009,0.007
0.002,0.005,0.007,0.007,0.007,0.033,0.072,0.009,0.007
0.002,0.005,0.007,0.007,0.007,0.033,0.072,0.007,0.007
0.002,0.005,0.007,0.007,0.007,0.033,0.072,0.007,0.007
0.002,0.005,0.007,0.007,0.007,0.033,0.072,0.007,0.007
0.002,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.002,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.002,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.002,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.002,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.002,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.002,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.002,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.002,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.002,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.002,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.001,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.001,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.001,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.001,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.001,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.001,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.001,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.001,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.001,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.001,0.005,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.001,0.002,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.001,0.002,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.001,0.002,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.001,0.002,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.001,0.002,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.001,0.002,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.001,0.002,0.007,0.007,0.007,0.022,0.072,0.007,0.007
0.001,0.002,0.007,0.007,0.007,0.022,0.072,0.007,0.007
