_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682
0.681,0.682,0.681,0.681,0.681,0.681,0.682,0.681,0.681
0.68,0.681,0.68,0.68,0.68,0.681,0.682,0.68,0.68
0.679,0.681,0.679,0.679,0.679,0.681,0.682,0.679,0.679
0.678,0.68,0.678,0.678,0.679,0.68,0.682,0.678,0.678
0.664,0.679,0.677,0.677,0.678,0.68,0.682,0.577,0.677
0.663,0.678,0.676,0.676,0.678,0.679,0.682,0.577,0.676
0.662,0.678,0.675,0.675,0.678,0.678,0.682,0.577,0.675
0.661,0.674,0.674,0.674,0.677,0.677,0.682,0.576,0.674
0.66,0.674,0.673,0.673,0.676,0.676,0.682,0.573,0.673
0.527,0.673,0.672,0.672,0.676,0.675,0.682,0.572,0.672
0.327,0.672,0.671,0.671,0.676,0.675,0.682,0.572,0.671
0.327,0.671,0.67,0.67,0.675,0.674,0.682,0.572,0.67
0.327,0.67,0.669,0.669,0.674,0.674,0.682,0.571,0.669
0.326,0.669,0.668,0.668,0.673,0.673,0.682,0.57,0.668
0.147,0.669,0.667,0.654,0.672,0.672,0.682,0.57,0.654
0.146,0.669,0.666,0.653,0.672,0.671,0.682,0.569,0.653
0.146,0.669,0.665,0.652,0.671,0.67,0.682,0.569,0.652
0.146,0.668,0.664,0.651,0.67,0.669,0.682,0.569,0.651
0.146,0.668,0.663,0.65,0.669,0.668,0.682,0.569,0.65
0.146,0.667,0.662,0.649,0.668,0.667,0.682,0.568,0.649
0.146,0.666,0.661,0.648,0.668,0.666,0.682,0.568,0.648
0.143,0.666,0.66,0.647,0.668,0.665,0.682,0.568,0.647
0.141,0.665,0.659,0.646,0.667,0.664,0.682,0.568,0.646
0.141,0.665,0.658,0.645,0.666,0.664,0.682,0.568,0.645
0.141,0.664,0.657,0.644,0.666,0.663,0.682,0.567,0.644
0.141,0.663,0.643,0.643,0.666,0.663,0.682,0.566,0.643
0.141,0.662,0.642,0.642,0.666,0.661,0.682,0.566,0.642
0.138,0.661,0.641,0.641,0.665,0.661,0.682,0.566,0.641
0.138,0.66,0.64,0.64,0.664,0.66,0.682,0.565,0.64
0.138,0.66,0.639,0.639,0.663,0.659,0.682,0.564,0.639
0.138,0.66,0.638,0.638,0.662,0.657,0.682,0.563,0.638
0.138,0.659,0.637,0.637,0.662,0.656,0.682,0.563,0.637
0.138,0.659,0.636,0.636,0.661,0.655,0.682,0.562,0.636
0.138,0.658,0.635,0.635,0.66,0.654,0.682,0.562,0.635
0.138,0.658,0.634,0.634,0.66,0.654,0.682,0.562,0.634
0.138,0.657,0.633,0.633,0.659,0.653,0.682,0.561,0.633
0.137,0.656,0.632,0.632,0.658,0.652,0.682,0.561,0.632
0.137,0.656,0.631,0.631,0.658,0.651,0.682,0.561,0.631
0.137,0.656,0.63,0.63,0.657,0.65,0.682,0.561,0.63
0.137,0.655,0.629,0.629,0.657,0.649,0.682,0.561,0.629
0.137,0.654,0.497,0.628,0.656,0.648,0.682,0.56,0.628
0.137,0.653,0.497,0.627,0.655,0.648,0.682,0.56,0.627
0.136,0.652,0.496,0.626,0.655,0.647,0.682,0.559,0.626
0.134,0.651,0.495,0.625,0.652,0.646,0.682,0.558,0.625
0.134,0.651,0.494,0.624,0.651,0.645,0.682,0.558,0.624
0.133,0.65,0.493,0.623,0.648,0.644,0.682,0.557,0.623
0.133,0.65,0.493,0.622,0.647,0.642,0.682,0.557,0.622
0.105,0.649,0.492,0.621,0.647,0.641,0.682,0.556,0.621
0.105,0.648,0.491,0.62,0.646,0.639,0.682,0.556,0.62
0.105,0.648,0.49,0.619,0.645,0.638,0.682,0.556,0.619
0.105,0.647,0.489,0.618,0.644,0.637,0.682,0.556,0.618
0.105,0.646,0.488,0.617,0.643,0.637,0.682,0.555,0.617
0.105,0.646,0.487,0.616,0.643,0.637,0.682,0.554,0.616
0.105,0.645,0.486,0.615,0.642,0.636,0.682,0.554,0.615
0.105,0.644,0.485,0.614,0.641,0.635,0.682,0.553,0.614
0.105,0.643,0.484,0.613,0.641,0.634,0.682,0.552,0.613
0.072,0.639,0.483,0.612,0.64,0.634,0.682,0.552,0.612
0.07,0.639,0.482,0.611,0.64,0.633,0.682,0.551,0.611
0.07,0.638,0.481,0.61,0.639,0.632,0.682,0.551,0.61
0.07,0.637,0.48,0.608,0.638,0.631,0.682,0.551,0.608
0.07,0.637,0.479,0.607,0.635,0.63,0.682,0.55,0.607
0.07,0.637,0.478,0.606,0.634,0.629,0.682,0.55,0.606
0.07,0.637,0.477,0.605,0.633,0.628,0.682,0.549,0.605
0.07,0.637,0.476,0.604,0.633,0.627,0.682,0.548,0.604
0.059,0.636,0.306,0.603,0.633,0.627,0.682,0.548,0.603
0.059,0.635,0.305,0.602,0.633,0.626,0.682,0.547,0.602
0.059,0.634,0.303,0.601,0.632,0.626,0.682,0.546,0.601
0.059,0.633,0.302,0.31,0.631,0.623,0.682,0.546,0.31
0.059,0.633,0.301,0.309,0.63,0.622,0.682,0.545,0.309
0.059,0.632,0.3,0.307,0.63,0.622,0.682,0.545,0.307
0.059,0.632,0.299,0.306,0.63,0.621,0.682,0.544,0.306
0.059,0.631,0.298,0.305,0.629,0.621,0.682,0.544,0.305
0.059,0.63,0.298,0.305,0.628,0.621,0.682,0.544,0.305
0.059,0.63,0.298,0.305,0.628,0.62,0.682,0.543,0.305
0.055,0.629,0.297,0.305,0.627,0.619,0.682,0.542,0.305
0.055,0.628,0.297,0.305,0.626,0.618,0.682,0.542,0.305
0.055,0.628,0.297,0.304,0.625,0.617,0.682,0.541,0.304
0.055,0.627,0.297,0.303,0.624,0.616,0.682,0.54,0.303
0.054,0.627,0.297,0.303,0.623,0.509,0.682,0.54,0.303
0.054,0.627,0.297,0.302,0.62,0.508,0.682,0.54,0.302
0.054,0.627,0.295,0.302,0.619,0.508,0.682,0.539,0.302
0.054,0.626,0.294,0.3,0.618,0.489,0.682,0.539,0.3
0.021,0.626,0.293,0.3,0.615,0.488,0.682,0.539,0.3
0.021,0.626,0.292,0.299,0.615,0.487,0.682,0.539,0.299
0.021,0.625,0.291,0.297,0.615,0.486,0.682,0.539,0.297
0.021,0.624,0.291,0.296,0.612,0.433,0.668,0.538,0.296
0.018,0.624,0.291,0.293,0.611,0.432,0.668,0.538,0.293
0.018,0.623,0.291,0.293,0.611,0.432,0.668,0.538,0.293
0.018,0.621,0.29,0.292,0.611,0.432,0.668,0.538,0.292
0.018,0.621,0.289,0.292,0.61,0.432,0.668,0.537,0.292
0.018,0.62,0.289,0.292,0.61,0.432,0.668,0.469,0.292
0.018,0.619,0.288,0.292,0.609,0.432,0.668,0.469,0.292
0.018,0.618,0.288,0.289,0.609,0.428,0.668,0.468,0.289
0.018,0.617,0.287,0.289,0.609,0.427,0.668,0.468,0.289
0.018,0.617,0.287,0.286,0.608,0.426,0.668,0.468,0.286
0.018,0.616,0.287,0.286,0.607,0.426,0.668,0.468,0.286
