_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641
0.633,0.64,0.64,0.64,0.641,0.636,0.641,0.64,0.64
0.632,0.639,0.639,0.639,0.64,0.636,0.641,0.64,0.639
0.61,0.638,0.638,0.638,0.639,0.635,0.641,0.64,0.638
0.609,0.638,0.637,0.637,0.637,0.635,0.641,0.639,0.637
0.608,0.638,0.636,0.636,0.636,0.634,0.641,0.639,0.636
0.607,0.638,0.635,0.635,0.636,0.633,0.641,0.638,0.635
0.606,0.635,0.634,0.634,0.635,0.632,0.641,0.637,0.634
0.605,0.634,0.633,0.633,0.634,0.631,0.641,0.637,0.633
0.604,0.633,0.632,0.632,0.632,0.63,0.641,0.636,0.632
0.602,0.632,0.631,0.631,0.631,0.629,0.641,0.635,0.631
0.601,0.631,0.63,0.63,0.625,0.628,0.641,0.635,0.63
0.599,0.631,0.629,0.629,0.625,0.627,0.641,0.635,0.629
0.598,0.63,0.628,0.628,0.624,0.627,0.641,0.635,0.628
0.597,0.629,0.627,0.627,0.624,0.626,0.641,0.634,0.627
0.596,0.629,0.626,0.626,0.624,0.625,0.641,0.633,0.626
0.595,0.628,0.625,0.625,0.623,0.624,0.641,0.632,0.625
0.594,0.628,0.624,0.624,0.623,0.623,0.641,0.631,0.624
0.593,0.627,0.623,0.623,0.622,0.606,0.641,0.63,0.623
0.592,0.626,0.622,0.622,0.621,0.605,0.641,0.629,0.622
0.587,0.625,0.621,0.621,0.621,0.604,0.641,0.629,0.621
0.586,0.622,0.62,0.62,0.621,0.604,0.641,0.629,0.62
0.585,0.621,0.619,0.619,0.619,0.604,0.641,0.629,0.619
0.584,0.621,0.618,0.618,0.618,0.604,0.641,0.628,0.618
0.583,0.62,0.617,0.617,0.617,0.603,0.641,0.626,0.617
0.487,0.619,0.616,0.616,0.615,0.602,0.641,0.625,0.616
0.486,0.619,0.615,0.615,0.614,0.601,0.641,0.624,0.615
0.485,0.618,0.614,0.614,0.613,0.6,0.641,0.623,0.614
0.484,0.618,0.613,0.613,0.613,0.599,0.641,0.622,0.613
0.483,0.618,0.612,0.612,0.612,0.598,0.641,0.621,0.612
0.482,0.617,0.611,0.611,0.612,0.597,0.641,0.62,0.611
0.481,0.617,0.61,0.61,0.611,0.596,0.641,0.619,0.61
0.48,0.616,0.609,0.609,0.61,0.595,0.641,0.616,0.609
0.479,0.615,0.608,0.608,0.609,0.594,0.641,0.615,0.608
0.478,0.614,0.607,0.607,0.608,0.593,0.641,0.614,0.607
0.475,0.613,0.606,0.585,0.607,0.58,0.641,0.613,0.585
0.475,0.611,0.605,0.584,0.606,0.58,0.641,0.612,0.584
0.474,0.608,0.604,0.583,0.605,0.58,0.641,0.611,0.583
0.474,0.607,0.603,0.582,0.604,0.58,0.641,0.609,0.582
0.47,0.607,0.602,0.581,0.603,0.58,0.641,0.609,0.581
0.469,0.606,0.601,0.58,0.602,0.579,0.641,0.608,0.58
0.468,0.605,0.6,0.579,0.601,0.578,0.641,0.608,0.579
0.468,0.605,0.599,0.578,0.601,0.577,0.641,0.608,0.578
0.467,0.604,0.598,0.577,0.6,0.576,0.641,0.608,0.577
0.466,0.603,0.597,0.576,0.6,0.575,0.641,0.607,0.576
0.465,0.602,0.596,0.575,0.599,0.574,0.641,0.606,0.575
0.464,0.601,0.595,0.574,0.598,0.573,0.641,0.606,0.574
0.463,0.601,0.594,0.573,0.597,0.573,0.641,0.605,0.573
0.461,0.6,0.593,0.572,0.596,0.572,0.641,0.604,0.572
0.359,0.599,0.592,0.571,0.596,0.571,0.641,0.604,0.571
0.358,0.599,0.591,0.57,0.596,0.571,0.641,0.603,0.57
0.357,0.599,0.59,0.569,0.594,0.57,0.641,0.602,0.569
0.353,0.599,0.589,0.568,0.593,0.57,0.641,0.602,0.568
0.352,0.598,0.588,0.567,0.593,0.57,0.641,0.601,0.567
0.273,0.598,0.587,0.566,0.592,0.569,0.641,0.601,0.566
0.271,0.597,0.586,0.565,0.592,0.568,0.641,0.601,0.565
0.263,0.596,0.583,0.565,0.592,0.568,0.641,0.6,0.565
0.263,0.596,0.582,0.564,0.574,0.568,0.641,0.599,0.564
0.262,0.595,0.581,0.563,0.574,0.568,0.641,0.598,0.563
0.25,0.595,0.58,0.562,0.573,0.568,0.641,0.598,0.562
0.249,0.595,0.579,0.561,0.573,0.568,0.641,0.597,0.561
0.246,0.594,0.578,0.56,0.571,0.568,0.641,0.591,0.56
0.245,0.593,0.559,0.559,0.571,0.567,0.641,0.59,0.559
0.148,0.592,0.558,0.558,0.57,0.566,0.641,0.59,0.558
0.132,0.591,0.557,0.557,0.569,0.565,0.641,0.59,0.557
0.132,0.59,0.556,0.556,0.569,0.563,0.641,0.589,0.556
0.132,0.589,0.324,0.555,0.568,0.563,0.641,0.589,0.555
0.132,0.588,0.323,0.554,0.567,0.562,0.641,0.589,0.554
0.132,0.587,0.323,0.553,0.567,0.561,0.641,0.588,0.553
0.132,0.586,0.323,0.552,0.566,0.511,0.641,0.588,0.552
0.132,0.576,0.322,0.551,0.566,0.511,0.641,0.588,0.551
0.132,0.576,0.322,0.55,0.565,0.511,0.641,0.587,0.55
0.132,0.574,0.321,0.549,0.565,0.509,0.641,0.586,0.549
0.132,0.573,0.321,0.548,0.565,0.508,0.641,0.585,0.548
0.131,0.572,0.32,0.547,0.565,0.507,0.641,0.585,0.547
0.131,0.572,0.32,0.546,0.563,0.506,0.641,0.584,0.546
0.127,0.572,0.319,0.545,0.562,0.505,0.641,0.583,0.545
0.127,0.572,0.318,0.543,0.562,0.504,0.641,0.582,0.543
0.127,0.572,0.317,0.542,0.561,0.504,0.641,0.581,0.542
0.127,0.571,0.317,0.529,0.561,0.503,0.641,0.58,0.529
0.127,0.57,0.317,0.528,0.56,0.496,0.641,0.579,0.528
0.127,0.568,0.316,0.527,0.56,0.495,0.641,0.578,0.527
0.127,0.567,0.316,0.526,0.559,0.495,0.641,0.578,0.526
0.124,0.567,0.315,0.525,0.558,0.494,0.641,0.577,0.525
0.124,0.566,0.314,0.524,0.557,0.493,0.641,0.577,0.524
0.055,0.566,0.313,0.35,0.556,0.493,0.641,0.577,0.35
0.055,0.565,0.312,0.349,0.556,0.492,0.641,0.577,0.349
0.048,0.565,0.311,0.348,0.555,0.491,0.641,0.576,0.348
0.048,0.565,0.31,0.344,0.555,0.49,0.641,0.576,0.344
0.04,0.565,0.31,0.343,0.555,0.489,0.641,0.575,0.343
0.036,0.564,0.309,0.343,0.555,0.488,0.641,0.574,0.343
0.036,0.563,0.308,0.342,0.555,0.487,0.641,0.573,0.342
0.036,0.562,0.308,0.341,0.554,0.487,0.641,0.572,0.341
0.036,0.562,0.307,0.34,0.553,0.487,0.641,0.572,0.34
